
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01596           7e+04        0
    2              295        0.008666           3e+04        0
    3              390        0.007918           3e+04        0
    4              485        0.005732           3e+04        0
    5              580        0.005732           4e+04        1
    6              675        0.005703           2e+04        0
    7              770        0.005404         0.05022        0
    8              865        0.005404         0.03315        1
    9              960        0.004416           1e+04        0
   10             1055        0.004416         0.02556        1
   11             1150        0.004416         0.01766        2
   12             1245        0.004416         0.01447        3
   13             1340        0.004416         0.01165        4
   14             1435        0.004207         0.01143        0
   15             1530        0.004022         0.01143        0
   16             1625        0.003875         0.01034        0
   17             1720        0.003618        0.009507        0
   18             1815        0.003618         0.01043        1
   19             1910        0.003417           1e+04        0
   20             2005        0.003417         0.01357        1
   21             2100        0.003417        0.009152        2
   22             2195        0.003402        0.007831        0
   23             2290        0.003398        0.007226        0
   24             2385        0.003176        0.008845        0
   25             2480        0.003176        0.009197        1
   26             2575        0.003176         0.00811        2
   27             2670        0.003176        0.008044        3
   28             2765        0.002736        0.006346        0
   29             2860        0.002736        0.005949        1
   30             2955        0.002736        0.005381        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002684        0.005391        0
   32             3145        0.002684        0.005082        1
   33             3240        0.002396        0.004462        0
   34             3335        0.002396        0.004148        1
   35             3430        0.002382        0.003823        0
   36             3525        0.002382        0.003916        1
   37             3620        0.002267         0.00366        0
   38             3715        0.002079        0.003405        0
   39             3810        0.002079        0.003521        1
   40             3905        0.002077        0.003254        0
   41             4000        0.002077        0.003194        1
   42             4095        0.002019        0.002839        0
   43             4190        0.002014        0.003133        0
   44             4285        0.002005        0.003351        0
   45             4380        0.002002        0.006221        0
   46             4475        0.001966        0.006678        0
   47             4570        0.001956        0.005113        0
   48             4665        0.001943        0.007021        0
   49             4760        0.001938        0.009247        0
   50             4855        0.001924        0.006251        0
   51             4950        0.001924        0.005056        1
   52             5045        0.001924          0.0046        2
   53             5140        0.001918        0.003397        0
   54             5235        0.001918        0.003767        1
   55             5330        0.001901        0.003315        0
   56             5425        0.001885        0.003382        0
   57             5520        0.001885        0.003866        1
   58             5615        0.001885        0.003604        2
   59             5710        0.001869        0.003307        0
   60             5805        0.001869        0.003134        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001868        0.003283        0
   62             5995        0.001868        0.005734        1
   63             6090        0.001866         0.00315        0
   64             6185        0.001802        0.004006        0
   65             6280        0.001802         0.01427        1
   66             6375        0.001772        0.007907        0
   67             6470        0.001771         0.01005        0
   68             6565        0.001771        0.006732        1
   69             6660        0.001771        0.004881        2
   70             6755        0.001771        0.004333        3
   71             6850        0.001771        0.003119        4
   72             6945        0.001771        0.002513        5
   73             7040        0.001688        0.002444        0
   74             7135        0.001688        0.002179        1
   75             7230        0.001687        0.001905        0
   76             7325        0.001687        0.001932        1
   77             7420        0.001687         0.00184        0
   78             7515        0.001684        0.001837        0
   79             7610        0.001674        0.001982        0
   80             7705        0.001674        0.002207        1
   81             7800        0.001623         0.00218        0
   82             7895        0.001623        0.002219        1
   83             7990        0.001622        0.002082        0
   84             8085        0.001618        0.002506        0
   85             8180        0.001576        0.002534        0
   86             8275        0.001576        0.004269        1
   87             8370         0.00157        0.004678        0
   88             8465         0.00157        0.005835        1
   89             8560         0.00157         0.00432        2
   90             8655         0.00157        0.003854        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00157        0.003331        4
   92             8845        0.001525        0.002815        0
   93             8940        0.001505        0.002852        0
   94             9035        0.001505        0.002881        1
   95             9130        0.001505        0.002415        2
   96             9225        0.001505         0.00223        3
   97             9320        0.001439        0.001891        0
Optimization terminated: minimum fitness limit reached.
