
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009897         7.8e+05        0
    2              295        0.009897         6.7e+05        1
    3              390        0.009897         6.7e+05        2
    4              485        0.009897         6.1e+05        3
    5              580        0.009897         6.6e+05        4
    6              675        0.009897           6e+05        5
    7              770        0.009503         4.8e+05        0
    8              865        0.007787         3.8e+05        0
    9              960        0.007787         3.6e+05        1
   10             1055        0.007718         3.9e+05        0
   11             1150        0.007718         3.8e+05        1
   12             1245        0.007718         3.6e+05        2
   13             1340        0.007718         2.8e+05        3
   14             1435        0.007718         2.3e+05        4
   15             1530         0.00727         2.2e+05        0
   16             1625        0.005491         2.3e+05        0
   17             1720        0.005358           3e+05        0
   18             1815        0.005222         2.8e+05        0
   19             1910        0.004941         2.6e+05        0
   20             2005        0.004684         3.1e+05        0
   21             2100        0.004485         3.4e+05        0
   22             2195        0.004485         2.6e+05        1
   23             2290        0.004201         2.8e+05        0
   24             2385        0.004201         1.5e+05        1
   25             2480        0.004013         1.9e+05        0
   26             2575        0.003829         1.6e+05        0
   27             2670        0.003275         1.4e+05        0
   28             2765        0.003257         1.2e+05        0
   29             2860        0.002927           1e+05        0
   30             2955        0.002907           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002907         1.1e+05        1
   32             3145        0.002884         1.5e+05        0
   33             3240        0.002752           8e+04        0
   34             3335        0.002752           4e+04        1
   35             3430        0.002752         1.4e+05        2
   36             3525        0.002727           2e+05        0
   37             3620        0.002727         1.9e+05        1
   38             3715        0.002727         2.5e+05        2
   39             3810        0.002727         2.5e+05        3
   40             3905        0.002727         2.6e+05        4
   41             4000        0.002727         3.2e+05        5
   42             4095        0.002727         3.4e+05        6
   43             4190        0.002701         2.8e+05        0
   44             4285        0.002367           3e+05        0
   45             4380        0.002359         3.4e+05        0
   46             4475        0.002355         3.4e+05        0
   47             4570        0.002164         3.2e+05        0
   48             4665        0.002164         3.2e+05        1
   49             4760        0.002152         3.4e+05        0
   50             4855        0.002115         3.6e+05        0
   51             4950         0.00211         2.7e+05        0
   52             5045        0.002099         2.5e+05        0
   53             5140        0.002096         2.4e+05        0
   54             5235        0.002086         1.9e+05        0
   55             5330        0.002086           2e+05        1
   56             5425        0.002032         2.1e+05        0
   57             5520        0.002032         1.9e+05        1
   58             5615        0.002032         1.6e+05        2
   59             5710        0.002025         1.9e+05        0
   60             5805        0.002025         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002022           3e+05        0
   62             5995        0.002022         3.1e+05        1
   63             6090        0.002022         2.9e+05        0
   64             6185        0.002022         2.3e+05        1
   65             6280        0.002022         2.7e+05        2
   66             6375        0.002022         2.8e+05        3
   67             6470        0.002022         3.2e+05        4
   68             6565        0.002022         3.4e+05        0
   69             6660        0.002022         2.4e+05        0
   70             6755        0.002022         3.2e+05        1
   71             6850        0.001994         3.5e+05        0
   72             6945         0.00196         3.7e+05        0
   73             7040         0.00196         3.3e+05        1
   74             7135        0.001958         3.2e+05        0
   75             7230        0.001958         2.7e+05        1
   76             7325        0.001958         3.2e+05        2
   77             7420        0.001955         3.7e+05        0
   78             7515        0.001955           3e+05        1
   79             7610        0.001955         3.6e+05        2
   80             7705        0.001953         3.4e+05        0
   81             7800        0.001951         3.7e+05        0
   82             7895        0.001951         3.3e+05        1
   83             7990        0.001951         3.4e+05        2
   84             8085        0.001951         3.3e+05        3
   85             8180        0.001951         3.1e+05        4
   86             8275        0.001951           3e+05        0
   87             8370        0.001892           3e+05        0
   88             8465        0.001892         3.2e+05        0
   89             8560        0.001721         2.8e+05        0
   90             8655        0.001715         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001638         3.6e+05        0
   92             8845        0.001637         3.8e+05        0
   93             8940        0.001574         2.7e+05        0
   94             9035        0.001573         1.9e+05        0
   95             9130        0.001566         1.5e+05        0
   96             9225        0.001558         1.2e+05        0
   97             9320        0.001558           9e+04        1
   98             9415        0.001558           1e+05        2
   99             9510        0.001557         1.8e+05        0
  100             9605        0.001557         2.3e+05        0
  101             9700        0.001557         1.8e+05        1
  102             9795        0.001557         1.9e+05        0
  103             9890        0.001557         1.3e+05        1
  104             9985        0.001557         1.7e+05        2
  105            10080        0.001556         1.8e+05        0
  106            10175        0.001556         2.5e+05        0
  107            10270        0.001556         2.1e+05        0
  108            10365        0.001556         1.6e+05        0
  109            10460        0.001556           1e+05        1
  110            10555        0.001556         1.6e+05        2
  111            10650        0.001556         2.1e+05        3
  112            10745        0.001556         2.5e+05        4
  113            10840        0.001511         3.4e+05        0
  114            10935        0.001511         3.7e+05        1
  115            11030        0.001511         3.6e+05        0
  116            11125        0.001511         3.2e+05        1
  117            11220        0.001511         2.9e+05        2
  118            11315        0.001511         3.4e+05        0
  119            11410        0.001511         4.1e+05        1
  120            11505        0.001511         3.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001511         3.9e+05        3
  122            11695        0.001511         3.9e+05        4
  123            11790        0.001509         3.1e+05        0
  124            11885        0.001509         2.7e+05        0
  125            11980        0.001509         2.9e+05        0
  126            12075        0.001508         2.9e+05        0
  127            12170        0.001508         2.7e+05        0
  128            12265        0.001507         2.9e+05        0
  129            12360        0.001507           3e+05        0
  130            12455        0.001504         2.8e+05        0
  131            12550        0.001503           2e+05        0
  132            12645        0.001503         1.5e+05        1
  133            12740        0.001503         1.6e+05        2
  134            12835        0.001503         2.2e+05        3
  135            12930        0.001498         2.9e+05        0
  136            13025        0.001498         3.3e+05        0
  137            13120        0.001498         2.8e+05        1
  138            13215        0.001498         2.8e+05        2
  139            13310        0.001497         2.9e+05        0
  140            13405        0.001497         2.5e+05        1
  141            13500        0.001497         3.1e+05        2
  142            13595        0.001497         3.2e+05        3
  143            13690        0.001497         3.4e+05        4
  144            13785        0.001495           3e+05        0
  145            13880        0.001494         3.4e+05        0
  146            13975        0.001494         2.7e+05        1
  147            14070        0.001494         3.4e+05        2
  148            14165        0.001494         3.6e+05        3
  149            14260        0.001494         3.2e+05        4
  150            14355        0.001494         2.8e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001494         2.1e+05        0
  152            14545        0.001493         2.1e+05        0
  153            14640        0.001492         1.8e+05        0
  154            14735        0.001297         2.2e+05        0
Optimization terminated: minimum fitness limit reached.
