
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01245           4e+04        0
    2              295        0.009316           6e+04        0
    3              390        0.009316           6e+04        1
    4              485         0.00804           2e+04        0
    5              580        0.007773           6e+04        0
    6              675        0.006655           7e+04        0
    7              770        0.006655           1e+04        1
    8              865        0.006655           4e+04        2
    9              960        0.006655           3e+04        3
   10             1055        0.006319           4e+04        0
   11             1150        0.006319           2e+04        1
   12             1245        0.006294           4e+04        0
   13             1340        0.006166           2e+04        0
   14             1435        0.006023           1e+04        0
   15             1530        0.005705         0.02216        0
   16             1625        0.005698           2e+04        0
   17             1720        0.005618           2e+04        0
   18             1815        0.005618         0.02676        1
   19             1910        0.005607           2e+04        0
   20             2005        0.005469           1e+04        0
   21             2100        0.005469           1e+04        1
   22             2195        0.005386         0.03132        0
   23             2290        0.005195           1e+04        0
   24             2385        0.005145           3e+04        0
   25             2480        0.004979         0.02802        0
   26             2575        0.004979           2e+04        1
   27             2670        0.004979           1e+04        2
   28             2765        0.004959         0.03338        0
   29             2860        0.004939           1e+04        0
   30             2955        0.004939           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0049           1e+04        0
   32             3145          0.0049          0.0254        1
   33             3240          0.0049           2e+04        2
   34             3335        0.004837           1e+04        0
   35             3430        0.004837           1e+04        1
   36             3525        0.004653         0.02025        0
   37             3620        0.004614         0.02533        0
   38             3715        0.004564           1e+04        0
   39             3810        0.004439          0.0218        0
   40             3905         0.00424         0.03653        0
   41             4000        0.004207           1e+04        0
   42             4095        0.004207         0.01542        1
   43             4190          0.0042           1e+04        0
   44             4285          0.0042         0.01873        1
   45             4380          0.0042         0.02491        2
   46             4475          0.0042         0.02198        3
   47             4570        0.004164         0.01616        0
   48             4665        0.004149         0.01841        0
   49             4760        0.004149         0.03106        1
   50             4855        0.004121           1e+04        0
   51             4950         0.00406         0.03049        0
   52             5045         0.00406         0.02463        1
   53             5140         0.00406         0.02859        2
   54             5235         0.00406           1e+04        3
   55             5330        0.004031           1e+04        0
   56             5425        0.004031         0.02155        1
   57             5520        0.004031         0.01965        2
   58             5615        0.003987         0.01106        0
   59             5710        0.003987         0.00892        1
   60             5805        0.003987        0.006676        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003956         0.00441        0
   62             5995        0.003956        0.004348        1
   63             6090        0.003899        0.004236        0
   64             6185        0.003899        0.004263        1
   65             6280        0.003874        0.004257        0
   66             6375        0.003861        0.008303        0
   67             6470         0.00385         0.01256        0
   68             6565        0.003809         0.02332        0
   69             6660        0.003809         0.02141        1
   70             6755        0.003809         0.02211        2
   71             6850        0.003804           1e+04        0
   72             6945        0.003778          0.0215        0
   73             7040        0.003778           1e+04        1
   74             7135        0.003774         0.02596        0
   75             7230        0.003747         0.02795        0
   76             7325        0.003727           4e+04        0
   77             7420        0.003642           1e+04        0
   78             7515        0.003536           1e+04        0
   79             7610        0.003483         0.01989        0
   80             7705        0.003483           3e+04        1
   81             7800        0.003475           0.029        0
   82             7895        0.003328           2e+04        0
   83             7990        0.003328         0.03278        1
   84             8085        0.003328           1e+04        2
   85             8180          0.0033         0.02921        0
   86             8275          0.0033         0.03537        1
   87             8370          0.0033           1e+04        2
   88             8465          0.0033         0.02995        3
   89             8560          0.0033        0.008779        4
   90             8655         0.00329        0.004276        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003276           1e+04        0
   92             8845        0.003263         0.01418        0
   93             8940        0.003253           1e+04        0
   94             9035        0.003232         0.03264        0
   95             9130        0.003196           1e+04        0
   96             9225        0.003196         0.02086        0
   97             9320        0.003196           3e+04        1
   98             9415        0.003196           2e+04        2
   99             9510        0.003194           1e+04        0
  100             9605        0.003145           2e+04        0
  101             9700         0.00313           1e+04        0
  102             9795        0.003111           2e+04        0
  103             9890        0.003107           3e+04        0
  104             9985        0.003074           2e+04        0
  105            10080        0.003074           2e+04        1
  106            10175        0.003074           1e+04        2
  107            10270        0.003067           1e+04        0
  108            10365        0.003067           2e+04        1
  109            10460        0.003065           1e+04        0
  110            10555        0.003065           2e+04        1
  111            10650        0.003065         0.05447        2
  112            10745        0.003065          0.0536        3
  113            10840        0.003065         0.04257        4
  114            10935        0.003028         0.03812        0
  115            11030        0.002994           1e+04        0
  116            11125        0.002982         0.03661        0
  117            11220        0.002972           1e+04        0
  118            11315         0.00297           1e+04        0
  119            11410        0.002963           3e+04        0
  120            11505        0.002963           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002929           3e+04        0
  122            11695        0.002929           2e+04        1
  123            11790        0.002905           1e+04        0
  124            11885        0.002904           1e+04        0
  125            11980        0.002903           2e+04        0
  126            12075        0.002903           2e+04        0
  127            12170        0.002902           2e+04        0
  128            12265        0.002902           4e+04        1
  129            12360        0.002902           1e+04        2
  130            12455        0.002902         0.04422        3
  131            12550        0.002902           1e+04        4
  132            12645        0.002902         0.04032        5
  133            12740        0.002896           1e+04        0
  134            12835         0.00289           1e+04        0
  135            12930        0.002869           1e+04        0
  136            13025        0.002859         0.04252        0
  137            13120          0.0028         0.03898        0
  138            13215          0.0028           1e+04        1
  139            13310        0.002784           1e+04        0
  140            13405        0.002743           1e+04        0
  141            13500        0.002729           2e+04        0
  142            13595        0.002704           3e+04        0
  143            13690        0.002691           4e+04        0
  144            13785        0.002691           2e+04        1
  145            13880        0.002691           1e+04        2
  146            13975        0.002691           3e+04        0
  147            14070        0.002683           1e+04        0
  148            14165        0.002683           1e+04        1
  149            14260        0.002683           5e+04        2
  150            14355        0.002683           2e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002676           1e+04        0
  152            14545        0.002676         0.05862        1
  153            14640        0.002667         0.04364        0
  154            14735        0.002667           1e+04        1
