
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03788         7.7e+05        0
    2              295         0.03285         6.7e+05        0
    3              390         0.03285         6.1e+05        1
    4              485         0.03285         5.8e+05        2
    5              580         0.03285         4.8e+05        3
    6              675         0.03285         4.3e+05        4
    7              770         0.03285         3.7e+05        5
    8              865         0.03045         2.8e+05        0
    9              960          0.0222         3.3e+05        0
   10             1055          0.0222         3.1e+05        1
   11             1150         0.02205         2.4e+05        0
   12             1245         0.01921         3.4e+05        0
   13             1340         0.01721         3.3e+05        0
   14             1435         0.01607         3.4e+05        0
   15             1530         0.01607           2e+05        1
   16             1625         0.01257         2.4e+05        0
   17             1720         0.01255         1.6e+05        0
   18             1815          0.0125         1.1e+05        0
   19             1910          0.0125           8e+04        1
   20             2005           0.012         1.5e+05        0
   21             2100         0.01192         1.3e+05        0
   22             2195          0.0114           5e+04        0
   23             2290         0.01029           3e+04        0
   24             2385         0.01029           2e+04        1
   25             2480         0.01009         1.4e+05        0
   26             2575         0.01009         1.1e+05        1
   27             2670         0.01009         1.6e+05        2
   28             2765         0.01009         2.1e+05        3
   29             2860         0.01009         2.5e+05        4
   30             2955        0.009982         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009976         2.7e+05        0
   32             3145        0.009959         3.1e+05        0
   33             3240        0.009959         3.2e+05        1
   34             3335        0.009256         3.2e+05        0
   35             3430        0.009256         2.7e+05        1
   36             3525        0.009256         3.3e+05        2
   37             3620        0.009256         3.4e+05        3
   38             3715        0.009256           3e+05        4
   39             3810        0.009256         2.1e+05        5
   40             3905        0.009233           2e+05        0
   41             4000        0.009209         1.4e+05        0
   42             4095        0.009206         1.5e+05        0
   43             4190        0.009129         1.6e+05        0
   44             4285        0.009105         2.5e+05        0
   45             4380        0.009102         3.4e+05        0
   46             4475        0.009038         2.4e+05        0
   47             4570        0.009038         1.3e+05        0
   48             4665        0.008991           1e+05        0
   49             4760        0.008902           6e+04        0
   50             4855        0.008888           4e+04        0
   51             4950        0.008888           1e+04        1
   52             5045        0.008881         1.2e+05        0
   53             5140        0.008687           7e+04        0
   54             5235        0.008674           5e+04        0
   55             5330        0.008644           2e+04        0
   56             5425        0.008644           3e+04        1
   57             5520        0.008635         1.3e+05        0
   58             5615        0.008567           3e+04        0
   59             5710        0.008553           5e+04        0
   60             5805        0.008553           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008553         1.4e+05        2
   62             5995        0.008553         2.5e+05        3
   63             6090        0.008553         3.1e+05        4
   64             6185        0.008553         2.9e+05        0
   65             6280        0.008553         2.3e+05        1
   66             6375        0.008552           2e+05        0
   67             6470        0.008546         2.3e+05        0
   68             6565        0.008526         2.4e+05        0
   69             6660        0.008526         2.9e+05        1
   70             6755        0.008526         3.1e+05        2
   71             6850        0.008526         3.3e+05        0
   72             6945        0.008526         3.5e+05        1
   73             7040        0.008526         2.9e+05        2
   74             7135        0.008526         2.9e+05        3
   75             7230        0.008519         2.1e+05        0
   76             7325        0.008495         1.9e+05        0
   77             7420        0.008495         2.1e+05        1
   78             7515        0.008495         1.8e+05        2
   79             7610        0.007764         1.1e+05        0
   80             7705        0.007763         1.1e+05        0
   81             7800        0.007763         1.8e+05        0
   82             7895        0.007763         2.8e+05        1
   83             7990        0.007763         2.4e+05        2
   84             8085        0.007763         2.8e+05        3
   85             8180        0.007763         1.9e+05        4
   86             8275        0.007763           1e+05        5
   87             8370        0.007221           7e+04        0
   88             8465        0.007221           3e+04        1
   89             8560        0.007221           2e+04        2
   90             8655        0.007221           2e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00717           1e+04        0
   92             8845         0.00717           1e+04        1
   93             8940        0.006984         0.00865        0
   94             9035        0.006958        0.008814        0
   95             9130        0.006958        0.008804        1
   96             9225        0.006625        0.008606        0
   97             9320        0.006605        0.008503        0
   98             9415        0.006557           1e+04        0
   99             9510        0.006557           4e+04        0
  100             9605        0.006548         1.6e+05        0
  101             9700        0.006506         1.9e+05        0
  102             9795        0.006502         2.1e+05        0
  103             9890        0.006473           2e+05        0
  104             9985        0.006441           1e+05        0
  105            10080        0.006428           6e+04        0
  106            10175        0.006416           5e+04        0
  107            10270        0.006365           3e+04        0
  108            10365          0.0063           3e+04        0
  109            10460        0.006276           2e+04        0
  110            10555        0.006258           1e+04        0
  111            10650         0.00623           2e+04        0
  112            10745        0.006222           1e+04        0
  113            10840        0.006221           2e+04        0
  114            10935        0.006215           1e+04        0
  115            11030        0.006213           2e+04        0
  116            11125        0.006213           4e+04        1
  117            11220        0.006211         1.3e+05        0
  118            11315        0.006208           7e+04        0
  119            11410        0.006208           7e+04        1
  120            11505          0.0062         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006196           9e+04        0
  122            11695         0.00619           3e+04        0
  123            11790        0.006189           3e+04        0
  124            11885        0.006189           2e+04        1
  125            11980        0.006189           6e+04        2
  126            12075        0.006189         1.8e+05        3
  127            12170        0.006147         1.6e+05        0
  128            12265        0.006147         2.8e+05        1
  129            12360        0.006147         2.8e+05        2
  130            12455        0.006145         2.1e+05        0
  131            12550        0.006122         2.2e+05        0
  132            12645        0.006122         2.6e+05        1
  133            12740        0.005962         3.1e+05        0
  134            12835        0.005962         3.1e+05        1
  135            12930        0.005657         2.9e+05        0
  136            13025        0.005652         2.8e+05        0
  137            13120        0.005652         2.3e+05        1
  138            13215        0.005652         2.5e+05        2
  139            13310         0.00546         2.3e+05        0
  140            13405        0.005458         2.4e+05        0
  141            13500        0.005458         2.5e+05        1
  142            13595        0.005458         2.6e+05        2
  143            13690        0.005457         2.8e+05        0
  144            13785        0.005455         2.8e+05        0
  145            13880         0.00545           3e+05        0
  146            13975        0.005433         1.7e+05        0
  147            14070        0.005429           8e+04        0
  148            14165        0.005416           5e+04        0
  149            14260        0.005394           3e+04        0
  150            14355        0.005338           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005313        0.007156        0
  152            14545        0.005294        0.005931        0
  153            14640        0.005294        0.006193        1
  154            14735        0.005293         1.1e+05        0
  155            14830        0.005293           5e+04        1
  156            14925        0.005293           1e+05        2
  157            15020        0.005293         1.3e+05        3
  158            15115        0.005282         1.8e+05        0
