
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0243         7.9e+05        0
    2              295          0.0243         6.9e+05        1
    3              390          0.0243         6.1e+05        2
    4              485          0.0243         5.9e+05        3
    5              580          0.0243         5.3e+05        4
    6              675          0.0243         4.8e+05        5
    7              770         0.01631         3.6e+05        0
    8              865         0.01325         2.9e+05        0
    9              960         0.01325         2.7e+05        1
   10             1055         0.01315           3e+05        0
   11             1150        0.008253         3.4e+05        0
   12             1245        0.008253         3.3e+05        1
   13             1340        0.007511         2.6e+05        0
   14             1435        0.007456         2.7e+05        0
   15             1530        0.007456         3.1e+05        1
   16             1625        0.007453         3.2e+05        0
   17             1720        0.006059         3.4e+05        0
   18             1815        0.006007         2.5e+05        0
   19             1910        0.005275         1.6e+05        0
   20             2005        0.005272         1.1e+05        0
   21             2100        0.005251           4e+04        0
   22             2195        0.005251           4e+04        1
   23             2290        0.005251           1e+05        2
   24             2385        0.005251         1.7e+05        3
   25             2480        0.005251         2.3e+05        4
   26             2575        0.005251           3e+05        5
   27             2670        0.005125         2.1e+05        0
   28             2765        0.005103         1.6e+05        0
   29             2860        0.005103         1.9e+05        1
   30             2955        0.005103         2.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005074         2.1e+05        0
   32             3145        0.005071         2.5e+05        0
   33             3240        0.005063           2e+05        0
   34             3335        0.005063         2.9e+05        1
   35             3430        0.005061           3e+05        0
   36             3525        0.005061           3e+05        1
   37             3620        0.005027         3.1e+05        0
   38             3715        0.005025         3.6e+05        0
   39             3810        0.005025         3.3e+05        1
   40             3905        0.004998         3.6e+05        0
   41             4000        0.004998         3.3e+05        1
   42             4095        0.004993         3.6e+05        0
   43             4190        0.004906         4.1e+05        0
