
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03735         8.1e+05        0
    2              295         0.03735         6.7e+05        1
    3              390         0.03735         5.8e+05        2
    4              485         0.03167         5.6e+05        0
    5              580         0.03084         5.9e+05        0
    6              675         0.03023         3.9e+05        0
    7              770         0.02762         2.1e+05        0
    8              865         0.02698         1.9e+05        0
    9              960         0.02316         1.4e+05        0
   10             1055         0.02227           1e+05        0
   11             1150         0.01928           8e+04        0
   12             1245         0.01815           9e+04        0
   13             1340         0.01644           5e+04        0
   14             1435         0.01644           3e+04        1
   15             1530         0.01644         1.1e+05        2
   16             1625         0.01405         1.2e+05        0
   17             1720         0.01362         1.9e+05        0
   18             1815         0.01362         1.3e+05        1
   19             1910         0.01306         2.1e+05        0
   20             2005         0.01306         2.1e+05        1
   21             2100         0.01286         1.9e+05        0
   22             2195         0.01286         1.8e+05        1
   23             2290         0.01286         1.7e+05        2
   24             2385         0.01286         1.4e+05        3
   25             2480         0.01282           8e+04        0
   26             2575         0.01282           1e+05        1
   27             2670         0.01282         1.1e+05        2
   28             2765         0.01276           6e+04        0
   29             2860         0.01276         1.2e+05        1
   30             2955         0.01256           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01173         1.5e+05        0
   32             3145         0.01149         1.5e+05        0
   33             3240         0.01143         2.2e+05        0
   34             3335         0.01139         1.7e+05        0
   35             3430         0.01139         1.3e+05        1
   36             3525         0.01139           2e+05        0
   37             3620         0.01139         1.4e+05        1
   38             3715         0.01139         2.1e+05        2
   39             3810         0.01139         2.4e+05        3
   40             3905         0.01139         1.7e+05        4
   41             4000         0.01139           1e+05        5
   42             4095         0.01139           6e+04        6
   43             4190         0.01139           4e+04        7
   44             4285         0.01128           3e+04        0
   45             4380         0.01113           1e+04        0
   46             4475         0.01098           1e+04        0
   47             4570         0.01098           1e+04        1
   48             4665         0.01078         0.01697        0
   49             4760          0.0103         0.01912        0
   50             4855          0.0102           3e+04        0
   51             4950          0.0102           1e+05        1
   52             5045         0.01009           7e+04        0
   53             5140          0.0099         1.5e+05        0
   54             5235        0.009871         1.7e+05        0
   55             5330        0.009871           1e+05        1
   56             5425        0.009871         1.8e+05        2
   57             5520        0.009871         2.1e+05        3
   58             5615        0.009871         1.9e+05        4
   59             5710        0.009871           9e+04        5
   60             5805        0.009491           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009491           5e+04        1
   62             5995        0.009478           4e+04        0
   63             6090        0.009461           3e+04        0
   64             6185        0.009446           3e+04        0
   65             6280        0.009374         1.3e+05        0
   66             6375        0.009342         1.8e+05        0
   67             6470        0.009342           9e+04        1
   68             6565        0.009342         1.6e+05        2
   69             6660        0.009197         1.6e+05        0
   70             6755        0.009197         1.9e+05        1
   71             6850        0.009197         1.1e+05        2
   72             6945        0.009197         1.2e+05        3
   73             7040        0.009197           7e+04        4
   74             7135        0.009197           4e+04        5
   75             7230        0.009135           3e+04        0
   76             7325        0.009135           2e+04        1
   77             7420        0.009111           1e+04        0
   78             7515        0.008954           1e+04        0
   79             7610        0.008931           1e+04        0
   80             7705        0.008931           5e+04        1
   81             7800        0.008921           2e+04        0
   82             7895        0.008921           5e+04        1
   83             7990        0.008921           3e+04        2
   84             8085        0.008887           1e+04        0
   85             8180        0.008877           1e+04        0
   86             8275        0.008856           7e+04        0
   87             8370        0.008856         1.1e+05        1
   88             8465        0.008856           9e+04        2
   89             8560        0.008856           6e+04        3
   90             8655        0.008856           1e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008856           1e+04        5
   92             8845        0.008856         0.01272        6
   93             8940        0.008528         0.01059        0
   94             9035        0.008528         0.01024        1
   95             9130        0.008508        0.009964        0
   96             9225        0.008411        0.009444        0
   97             9320        0.008408        0.009682        0
   98             9415        0.008294         0.01166        0
   99             9510        0.008294           1e+04        1
  100             9605        0.008235           1e+04        0
  101             9700        0.008235          0.0157        1
  102             9795        0.008234         0.01521        0
  103             9890        0.008234         0.01621        1
  104             9985        0.008198           1e+04        0
  105            10080        0.008198         0.01656        0
  106            10175        0.008198           1e+04        1
  107            10270        0.008198           1e+04        2
  108            10365        0.008198           2e+04        3
  109            10460        0.008196           2e+04        0
  110            10555        0.008196           2e+04        1
  111            10650        0.008171         0.01135        0
  112            10745        0.008171         0.01182        1
  113            10840        0.008169          0.0113        0
  114            10935        0.008169         0.01273        1
  115            11030        0.008169         0.01158        2
  116            11125        0.008161         0.01052        0
  117            11220        0.007847        0.009974        0
  118            11315         0.00755         0.01117        0
  119            11410        0.007548         0.01501        0
  120            11505        0.007506           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007505           7e+04        0
  122            11695        0.007505         1.5e+05        1
  123            11790        0.007477         1.7e+05        0
  124            11885        0.007477         1.8e+05        1
  125            11980        0.007469         1.4e+05        0
  126            12075        0.007468         1.8e+05        0
