
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04431         8.1e+05        0
    2              295         0.04431         6.6e+05        1
    3              390         0.04431         5.6e+05        2
    4              485         0.03998         5.4e+05        0
    5              580         0.03636         4.8e+05        0
    6              675         0.03636         3.7e+05        1
    7              770         0.03535         3.5e+05        0
    8              865         0.02902         3.3e+05        0
    9              960         0.02902         2.2e+05        1
   10             1055         0.02326           2e+05        0
   11             1150         0.02055         2.1e+05        0
   12             1245         0.01937         1.3e+05        0
   13             1340         0.01937         1.1e+05        1
   14             1435         0.01875         1.2e+05        0
   15             1530         0.01822         1.1e+05        0
   16             1625         0.01822           6e+04        1
   17             1720          0.0159         1.2e+05        0
   18             1815          0.0159           9e+04        1
   19             1910          0.0159         1.3e+05        2
   20             2005          0.0159         1.6e+05        3
   21             2100         0.01517         1.3e+05        0
   22             2195          0.0139         1.9e+05        0
   23             2290          0.0139         1.6e+05        1
   24             2385          0.0139         1.7e+05        2
   25             2480         0.01386         1.1e+05        0
   26             2575         0.01386         1.4e+05        1
   27             2670         0.01381           1e+05        0
   28             2765         0.01381         1.7e+05        1
   29             2860         0.01381         1.4e+05        2
   30             2955         0.01381           8e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01327           7e+04        0
   32             3145         0.01327           5e+04        1
   33             3240         0.01317           1e+04        0
   34             3335         0.01282           1e+04        0
   35             3430         0.01282           2e+04        1
   36             3525         0.01275           2e+04        0
   37             3620         0.01232           1e+04        0
   38             3715         0.01212           8e+04        0
   39             3810         0.01204         1.8e+05        0
   40             3905         0.01164         1.1e+05        0
   41             4000         0.01151           7e+04        0
   42             4095         0.01151           5e+04        0
   43             4190         0.01144           2e+04        0
   44             4285         0.01133           1e+04        0
   45             4380         0.01133           1e+04        1
   46             4475         0.01133         1.4e+05        2
   47             4570         0.01133           1e+05        3
   48             4665         0.01133         1.2e+05        4
   49             4760         0.01133           8e+04        5
   50             4855         0.00997           2e+04        0
   51             4950        0.009051           2e+04        0
   52             5045        0.008922           5e+04        0
   53             5140        0.008922           8e+04        1
   54             5235        0.008577           7e+04        0
   55             5330        0.008244           4e+04        0
   56             5425        0.008244         1.3e+05        1
   57             5520        0.008244           1e+05        2
   58             5615        0.008017           9e+04        0
   59             5710        0.007794           8e+04        0
   60             5805        0.007706         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007512           8e+04        0
   62             5995        0.007512           5e+04        1
   63             6090        0.006974         1.4e+05        0
   64             6185        0.006974         1.3e+05        1
   65             6280        0.006974         2.5e+05        2
   66             6375        0.006974         2.5e+05        3
