
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05176         7.3e+05        0
    2              295         0.05054         6.9e+05        0
    3              390          0.0487         6.8e+05        0
    4              485         0.04615         5.3e+05        0
    5              580          0.0433         4.2e+05        0
    6              675         0.03446         3.1e+05        0
    7              770         0.03446         2.1e+05        1
    8              865         0.02133           2e+05        0
    9              960         0.02133         1.2e+05        1
   10             1055         0.01926         1.5e+05        0
   11             1150         0.01902           1e+05        0
   12             1245         0.01902           8e+04        1
   13             1340         0.01678         1.1e+05        0
   14             1435         0.01678           8e+04        1
   15             1530         0.01661           1e+05        0
   16             1625         0.01661           5e+04        1
   17             1720         0.01661           7e+04        2
   18             1815         0.01661           7e+04        3
   19             1910         0.01661           1e+05        4
   20             2005         0.01661         1.4e+05        5
   21             2100          0.0166           8e+04        0
   22             2195           0.016         1.2e+05        0
   23             2290           0.016         1.2e+05        1
   24             2385         0.01198         1.3e+05        0
   25             2480         0.01198           1e+05        1
   26             2575         0.01166         1.5e+05        0
   27             2670         0.01156         1.6e+05        0
   28             2765         0.01081         1.4e+05        0
   29             2860         0.01081         1.3e+05        1
   30             2955         0.01081         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01011         1.3e+05        0
   32             3145          0.0101         1.7e+05        0
   33             3240          0.0101         2.1e+05        1
   34             3335        0.009977         1.9e+05        0
   35             3430        0.009158         2.3e+05        0
   36             3525        0.009158         1.5e+05        1
   37             3620        0.008432         1.7e+05        0
   38             3715        0.008389           9e+04        0
   39             3810        0.008389           8e+04        1
   40             3905        0.008389         1.1e+05        2
   41             4000        0.008389         1.3e+05        3
   42             4095        0.008038         1.3e+05        0
   43             4190        0.008038         1.7e+05        1
   44             4285        0.007355         1.9e+05        0
   45             4380        0.007355         2.4e+05        1
   46             4475        0.007336         2.6e+05        0
   47             4570        0.007144         2.7e+05        0
   48             4665        0.007144         2.2e+05        1
   49             4760        0.007144         1.8e+05        2
   50             4855        0.006965         2.4e+05        0
   51             4950        0.006965         2.6e+05        1
   52             5045        0.006789         2.7e+05        0
   53             5140        0.006789           3e+05        1
   54             5235         0.00661         2.6e+05        0
   55             5330        0.005795         2.3e+05        0
   56             5425        0.005602         2.6e+05        0
   57             5520        0.005602         1.9e+05        1
   58             5615        0.005368         1.2e+05        0
   59             5710        0.005248           6e+04        0
   60             5805        0.005223           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005223           3e+04        1
   62             5995        0.005223         1.3e+05        2
   63             6090        0.005223         1.6e+05        3
   64             6185        0.005223         2.2e+05        4
   65             6280        0.005223         2.9e+05        5
   66             6375         0.00491         3.6e+05        0
   67             6470         0.00491           4e+05        1
   68             6565         0.00491         3.4e+05        2
   69             6660        0.004857         3.6e+05        0
   70             6755        0.004857         3.9e+05        1
   71             6850        0.004781         3.6e+05        0
   72             6945        0.004749         3.3e+05        0
   73             7040        0.004737         3.6e+05        0
   74             7135        0.004737         3.7e+05        1
   75             7230        0.004736         4.1e+05        0
   76             7325        0.004704         3.9e+05        0
   77             7420        0.004674         3.8e+05        0
   78             7515        0.004674         3.7e+05        1
   79             7610        0.004674         4.5e+05        2
   80             7705        0.004671         3.9e+05        0
   81             7800        0.004641         4.1e+05        0
   82             7895        0.004641         3.5e+05        1
   83             7990        0.004624         3.5e+05        0
   84             8085        0.004597         4.3e+05        0
   85             8180        0.004597         2.8e+05        1
   86             8275        0.004597         2.4e+05        2
   87             8370        0.004597         1.9e+05        3
   88             8465        0.004597         2.7e+05        4
   89             8560        0.004597         2.9e+05        5
   90             8655         0.00448         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00448         3.5e+05        1
   92             8845         0.00448         3.6e+05        2
   93             8940        0.004465         3.5e+05        0
   94             9035        0.004465         4.1e+05        1
   95             9130        0.004457         3.6e+05        0
   96             9225        0.004448           4e+05        0
   97             9320        0.004405           4e+05        0
   98             9415        0.004405         3.8e+05        1
   99             9510        0.004405         4.3e+05        0
  100             9605        0.004405         4.8e+05        1
  101             9700         0.00432         4.7e+05        0
  102             9795        0.004304         4.3e+05        0
  103             9890         0.00426         3.7e+05        0
  104             9985        0.004235           3e+05        0
  105            10080        0.004175         1.9e+05        0
  106            10175        0.004175         1.2e+05        1
  107            10270        0.004175         1.4e+05        2
  108            10365        0.004172         2.3e+05        0
  109            10460        0.004172         2.7e+05        1
  110            10555        0.004172           3e+05        2
  111            10650        0.004172         3.4e+05        3
  112            10745        0.004172         3.6e+05        4
  113            10840        0.004172         3.7e+05        5
  114            10935        0.004172         4.2e+05        6
  115            11030        0.004172         3.4e+05        7
  116            11125        0.004159         3.7e+05        0
  117            11220        0.003957         3.5e+05        0
  118            11315         0.00395         3.6e+05        0
  119            11410        0.003945         3.5e+05        0
  120            11505        0.003839         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003839         3.6e+05        1
  122            11695        0.003818         3.8e+05        0
  123            11790        0.003809           4e+05        0
  124            11885        0.003803         3.8e+05        0
  125            11980        0.003803         3.4e+05        1
  126            12075          0.0038         2.8e+05        0
  127            12170        0.003788         3.2e+05        0
  128            12265        0.003776         1.6e+05        0
  129            12360        0.003776           9e+04        1
  130            12455        0.003776         1.4e+05        2
  131            12550        0.003776         1.7e+05        0
  132            12645        0.003776         2.2e+05        1
  133            12740        0.003776         2.8e+05        2
  134            12835        0.003776         3.1e+05        3
  135            12930        0.003776         3.3e+05        4
  136            13025        0.003776         3.7e+05        5
  137            13120        0.003776         4.1e+05        6
  138            13215        0.003776         3.6e+05        7
  139            13310        0.003776         3.8e+05        8
  140            13405         0.00376         3.2e+05        0
  141            13500        0.003696         3.1e+05        0
  142            13595        0.003679         3.5e+05        0
  143            13690        0.003679         3.6e+05        0
  144            13785        0.003615         3.6e+05        0
  145            13880        0.003612           4e+05        0
