
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01172           7e+04        0
    2              295         0.01172           3e+04        1
    3              390        0.009382           1e+04        0
    4              485        0.009008           1e+04        0
    5              580        0.008828           2e+04        0
    6              675        0.008666           1e+04        0
    7              770        0.008442         0.02372        0
    8              865        0.007355         0.02512        0
    9              960        0.007355         0.02492        1
   10             1055        0.006699         0.02017        0
   11             1150        0.006699           1e+04        1
   12             1245        0.006683         0.01497        0
   13             1340        0.006023         0.01763        0
   14             1435        0.006023           1e+04        1
   15             1530        0.006023          0.0189        2
   16             1625        0.005494         0.01325        0
   17             1720        0.005494         0.01168        1
   18             1815        0.005446         0.01029        0
   19             1910        0.005321        0.008495        0
   20             2005        0.004727         0.01124        0
   21             2100        0.004648           1e+04        0
   22             2195        0.004648           1e+04        1
   23             2290        0.004648           1e+04        2
   24             2385         0.00458        0.007176        0
   25             2480         0.00449        0.007129        0
   26             2575         0.00423         0.02033        0
   27             2670        0.004181         0.01032        0
   28             2765        0.004089         0.01372        0
   29             2860        0.004089         0.01576        1
   30             2955        0.004039          0.0102        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004039        0.008846        1
   32             3145        0.004039        0.006874        2
   33             3240        0.003924        0.005755        0
   34             3335        0.003904        0.005823        0
   35             3430        0.003904           1e+04        1
   36             3525        0.003851        0.007904        0
   37             3620        0.003851        0.006786        1
   38             3715        0.003827        0.006687        0
   39             3810        0.003827        0.009478        1
   40             3905          0.0038        0.006231        0
   41             4000          0.0038        0.008512        1
   42             4095        0.003788        0.008127        0
   43             4190        0.003788        0.009486        1
   44             4285        0.003788         0.01011        2
   45             4380        0.003788        0.006788        3
   46             4475        0.003765        0.004631        0
   47             4570        0.003757        0.004694        0
   48             4665        0.003705        0.005695        0
   49             4760        0.003601          0.0097        0
   50             4855        0.003601        0.008143        1
   51             4950        0.003594        0.005897        0
   52             5045        0.003594        0.006614        0
   53             5140        0.003594         0.01408        1
   54             5235        0.003594         0.01238        2
   55             5330        0.003593        0.008801        0
   56             5425        0.003593        0.005634        1
   57             5520        0.003593        0.005236        2
   58             5615        0.003593        0.004614        3
   59             5710        0.003593        0.004396        4
   60             5805        0.003586        0.004014        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00357        0.003918        0
   62             5995        0.003565        0.003977        0
   63             6090         0.00352        0.004177        0
   64             6185        0.003495        0.004634        0
   65             6280        0.003495        0.007964        1
   66             6375        0.003469        0.005651        0
   67             6470        0.003469        0.006476        1
   68             6565        0.003469        0.005807        2
   69             6660        0.003469        0.005482        3
   70             6755        0.003469        0.004409        4
   71             6850        0.003469        0.004078        0
   72             6945        0.003469        0.003914        1
   73             7040        0.003461        0.003805        0
   74             7135        0.003442        0.003969        0
   75             7230        0.003431        0.003992        0
   76             7325        0.003428         0.00485        0
   77             7420        0.003336         0.01165        0
   78             7515        0.003336         0.01234        1
   79             7610        0.003336         0.01109        2
   80             7705        0.003336           1e+04        3
   81             7800        0.003298           1e+04        0
   82             7895        0.003293        0.005076        0
