
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02106           7e+04        0
    2              295         0.02106           2e+04        1
    3              390         0.02097           3e+04        0
    4              485         0.01971           3e+04        0
    5              580         0.01663           8e+04        0
    6              675         0.01337           1e+04        0
    7              770         0.01337           2e+04        1
    8              865         0.01337         0.04907        2
    9              960         0.01034           1e+04        0
   10             1055         0.01034           2e+04        1
   11             1150         0.01011           2e+04        0
   12             1245        0.008552         0.03047        0
   13             1340        0.008444           1e+04        0
   14             1435        0.007867           1e+04        0
   15             1530        0.007867         0.05164        1
   16             1625        0.006656         0.03603        0
   17             1720        0.006656         0.02553        1
   18             1815        0.006239           1e+04        0
   19             1910        0.006156         0.04793        0
   20             2005        0.006156         0.03822        1
   21             2100        0.005832         0.02705        0
   22             2195        0.004151           1e+04        0
   23             2290        0.003887           2e+04        0
   24             2385        0.003887           1e+04        1
   25             2480        0.003887         0.02548        2
   26             2575        0.003887          0.0206        3
   27             2670        0.003887         0.01396        4
   28             2765        0.003887        0.009203        5
   29             2860        0.003844         0.00731        0
   30             2955        0.003844        0.006486        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003837        0.005583        0
   32             3145        0.003765        0.005623        0
   33             3240        0.003722        0.006841        0
   34             3335        0.003722        0.005875        1
   35             3430        0.003695        0.007227        0
   36             3525        0.003695           1e+04        1
   37             3620        0.003564        0.007237        0
   38             3715        0.003564         0.01059        1
   39             3810        0.003564        0.006817        2
   40             3905        0.003553        0.004872        0
   41             4000        0.003553        0.006579        1
   42             4095        0.003553        0.006327        2
   43             4190        0.003543        0.004404        0
   44             4285        0.003532        0.004297        0
   45             4380        0.003532        0.004327        1
   46             4475        0.003532         0.00426        2
   47             4570        0.003529        0.004103        0
   48             4665        0.003528        0.003977        0
   49             4760        0.003528        0.004367        1
   50             4855        0.003487        0.004243        0
   51             4950        0.003487        0.006216        1
   52             5045        0.003487        0.004492        2
   53             5140        0.003484        0.004206        0
   54             5235        0.003482         0.00411        0
   55             5330        0.003448        0.006018        0
   56             5425        0.003448        0.006952        1
   57             5520         0.00344        0.006725        0
   58             5615        0.003427        0.007086        0
   59             5710        0.003419        0.006779        0
   60             5805        0.003408         0.01057        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003408         0.01169        1
   62             5995        0.003408         0.01024        2
   63             6090        0.003408        0.008218        3
   64             6185        0.003407        0.006355        0
   65             6280        0.003407        0.006424        1
   66             6375        0.003407         0.00603        2
   67             6470        0.003394        0.005437        0
   68             6565        0.003394        0.004962        1
   69             6660        0.003394         0.00479        0
   70             6755        0.003392        0.006647        0
   71             6850        0.003379        0.006968        0
   72             6945        0.003379        0.007869        1
   73             7040        0.003379        0.006622        2
   74             7135        0.003346        0.007786        0
   75             7230        0.003346        0.009172        1
   76             7325        0.003346         0.00558        2
   77             7420        0.003287        0.004711        0
   78             7515        0.003287        0.008084        1
   79             7610        0.003276        0.004768        0
   80             7705        0.003276         0.00478        1
   81             7800        0.003276        0.004364        2
   82             7895        0.003276        0.003935        3
   83             7990         0.00327        0.003613        0
   84             8085        0.003223        0.003514        0
   85             8180         0.00314        0.003667        0
   86             8275        0.003098        0.005714        0
   87             8370        0.003079        0.008568        0
   88             8465        0.003079         0.01074        1
   89             8560         0.00307        0.006912        0
   90             8655         0.00307         0.01052        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003061        0.007984        0
   92             8845        0.003061         0.01046        1
   93             8940        0.003061         0.02115        2
   94             9035        0.003059        0.007522        0
   95             9130        0.003059        0.007469        1
   96             9225        0.003059        0.006845        2
   97             9320        0.003044        0.004768        0
   98             9415        0.003044        0.004612        1
   99             9510        0.003044        0.004365        2
  100             9605         0.00304        0.003916        0
  101             9700        0.003034        0.003924        0
  102             9795        0.003034        0.006024        1
  103             9890        0.003032        0.003928        0
  104             9985        0.003021         0.01081        0
  105            10080        0.003021           1e+04        1
  106            10175        0.003019           1e+04        0
  107            10270        0.003019        0.007737        1
  108            10365        0.003008        0.007336        0
  109            10460        0.002995         0.00599        0
  110            10555        0.002995        0.009603        1
  111            10650        0.002995          0.0116        2
  112            10745        0.002995         0.01036        3
  113            10840        0.002981        0.005022        0
  114            10935         0.00298        0.004753        0
  115            11030         0.00298        0.005655        1
  116            11125        0.002977        0.005372        0
  117            11220        0.002977        0.008937        1
