
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01059           6e+04        0
    2              295         0.01059           5e+04        1
    3              390        0.008261           3e+04        0
    4              485        0.008261           2e+04        1
    5              580        0.007212           1e+04        0
    6              675        0.007212           1e+04        1
    7              770        0.006637         0.01977        0
    8              865         0.00493         0.02033        0
    9              960         0.00452         0.02526        0
   10             1055         0.00419         0.02078        0
   11             1150        0.004098         0.01785        0
   12             1245        0.003793         0.01762        0
   13             1340        0.003695         0.01491        0
   14             1435        0.003524         0.01381        0
   15             1530        0.003117         0.01432        0
   16             1625        0.003117         0.01507        1
   17             1720        0.003117         0.01059        2
   18             1815        0.003049        0.009208        0
   19             1910        0.003049        0.007616        1
   20             2005        0.002963        0.005676        0
   21             2100        0.002922         0.00595        0
   22             2195        0.002922         0.01348        1
   23             2290        0.002922         0.00916        2
   24             2385        0.002888        0.006614        0
   25             2480        0.002863           1e+04        0
   26             2575        0.002863        0.007431        1
   27             2670        0.002863        0.006753        2
   28             2765        0.002863        0.004647        3
   29             2860        0.002863        0.004083        4
   30             2955        0.002863        0.003845        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002862        0.003735        0
   32             3145        0.002811        0.003463        0
   33             3240        0.002807        0.003375        0
   34             3335        0.002748        0.003669        0
   35             3430        0.002706        0.003978        0
   36             3525        0.002706         0.01038        1
   37             3620          0.0027        0.008578        0
   38             3715          0.0027         0.01395        1
   39             3810        0.002685        0.004894        0
   40             3905        0.002683        0.005244        0
   41             4000        0.002683         0.00672        1
   42             4095        0.002678        0.007696        0
   43             4190        0.002677        0.005858        0
   44             4285        0.002672        0.009186        0
   45             4380        0.002669        0.007978        0
   46             4475        0.002669        0.009004        1
   47             4570        0.002668        0.007352        0
   48             4665        0.002667        0.006412        0
   49             4760        0.002667        0.009631        1
   50             4855        0.002667         0.01359        2
   51             4950        0.002667        0.006059        3
   52             5045        0.002667        0.003739        4
   53             5140        0.002659        0.003523        0
   54             5235        0.002658        0.003436        0
   55             5330        0.002634        0.003641        0
   56             5425         0.00262        0.004212        0
   57             5520        0.002619         0.01066        0
   58             5615        0.002605         0.01228        0
   59             5710        0.002584         0.01138        0
   60             5805        0.002574         0.01089        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002574        0.009254        1
   62             5995        0.002562        0.006829        0
   63             6090        0.002562        0.009148        1
   64             6185        0.002558        0.005104        0
   65             6280        0.002549         0.00515        0
   66             6375        0.002547        0.005882        0
   67             6470        0.002547        0.008104        1
   68             6565        0.002547        0.006309        2
   69             6660        0.002545        0.004439        0
   70             6755        0.002545        0.004909        1
   71             6850        0.002545        0.003663        2
   72             6945        0.002545        0.003244        3
   73             7040        0.002529        0.002991        0
   74             7135        0.002529        0.003021        1
   75             7230        0.002514        0.002846        0
   76             7325        0.002498        0.002816        0
   77             7420        0.002498         0.00298        1
   78             7515        0.002498        0.002874        2
   79             7610        0.002489        0.002859        0
   80             7705         0.00248        0.002915        0
