
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02517         7.9e+05        0
    2              295         0.01601         6.3e+05        0
    3              390         0.01601         5.8e+05        1
    4              485         0.01601         5.3e+05        2
    5              580         0.01601         5.6e+05        3
    6              675         0.01601         4.9e+05        4
    7              770         0.01601         4.5e+05        5
    8              865          0.0146         4.2e+05        0
    9              960          0.0146         3.5e+05        1
   10             1055          0.0146         2.7e+05        2
   11             1150         0.01383         1.6e+05        0
   12             1245         0.01323         2.4e+05        0
   13             1340         0.01318         2.4e+05        0
   14             1435         0.01269         2.4e+05        0
   15             1530         0.01266         3.4e+05        0
   16             1625         0.01037         4.3e+05        0
   17             1720         0.01037         3.2e+05        1
   18             1815          0.0092         2.8e+05        0
   19             1910        0.009025         2.7e+05        0
   20             2005        0.009025         1.7e+05        1
   21             2100        0.009025         1.9e+05        2
   22             2195        0.009025         2.9e+05        3
   23             2290        0.009025         2.4e+05        4
   24             2385        0.009025         2.8e+05        5
   25             2480        0.008801           3e+05        0
   26             2575        0.008801         2.9e+05        1
   27             2670        0.008801         3.5e+05        2
   28             2765        0.008801         3.6e+05        3
   29             2860        0.008733         3.1e+05        0
   30             2955        0.008725         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008427         3.2e+05        0
   32             3145        0.008357         3.2e+05        0
   33             3240        0.008355         3.7e+05        0
   34             3335        0.008354         3.7e+05        0
   35             3430        0.008339         3.8e+05        0
   36             3525        0.008113         1.9e+05        0
   37             3620        0.008113         1.3e+05        1
   38             3715        0.007924         1.9e+05        0
   39             3810        0.007906         1.2e+05        0
   40             3905        0.007643           8e+04        0
   41             4000        0.007636           9e+04        0
   42             4095        0.007636           7e+04        1
   43             4190        0.007636           1e+05        2
   44             4285        0.007599         2.3e+05        0
   45             4380        0.007599           3e+05        1
   46             4475        0.007599         3.6e+05        2
   47             4570        0.007599         3.7e+05        3
   48             4665        0.007599         3.3e+05        4
   49             4760        0.007595         3.2e+05        0
   50             4855        0.007255         2.8e+05        0
   51             4950        0.007019         3.4e+05        0
   52             5045        0.007014           3e+05        0
   53             5140        0.007012         3.2e+05        0
   54             5235         0.00679         2.1e+05        0
   55             5330        0.006602         1.9e+05        0
   56             5425        0.006398           1e+05        0
   57             5520        0.006398         1.5e+05        1
   58             5615         0.00626         2.8e+05        0
   59             5710         0.00626         2.1e+05        1
