
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01967         7.9e+05        0
    2              295         0.01967         6.8e+05        1
    3              390         0.01967         6.8e+05        2
    4              485         0.01967         5.7e+05        3
    5              580         0.01967         5.5e+05        4
    6              675         0.01967         4.5e+05        5
    7              770         0.01396         3.7e+05        0
    8              865         0.01396         3.7e+05        1
    9              960         0.01359         2.4e+05        0
   10             1055         0.01242         3.5e+05        0
   11             1150        0.007266         3.1e+05        0
   12             1245        0.007266         3.6e+05        1
   13             1340        0.006941         3.6e+05        0
   14             1435        0.006941         3.7e+05        1
   15             1530        0.005967         3.1e+05        0
   16             1625         0.00545         3.9e+05        0
   17             1720         0.00545         3.7e+05        1
   18             1815        0.005445         3.6e+05        0
   19             1910        0.005409         3.2e+05        0
   20             2005        0.005408         2.5e+05        0
   21             2100        0.005408         2.1e+05        0
   22             2195        0.005408         1.4e+05        1
   23             2290        0.005408         1.7e+05        2
   24             2385        0.005345         2.5e+05        0
   25             2480         0.00532         2.7e+05        0
   26             2575         0.00532         1.9e+05        0
   27             2670         0.00532           1e+05        1
   28             2765         0.00532         1.5e+05        0
   29             2860        0.005318         1.1e+05        0
   30             2955        0.005318           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005318         1.4e+05        2
   32             3145        0.005318         2.2e+05        3
   33             3240        0.005318         2.8e+05        4
   34             3335         0.00531         2.5e+05        0
   35             3430        0.005289         2.7e+05        0
   36             3525        0.005288         2.5e+05        0
   37             3620        0.005288         2.7e+05        1
   38             3715        0.005288         3.7e+05        2
   39             3810        0.005279         3.5e+05        0
   40             3905        0.005279         3.6e+05        1
   41             4000        0.005279         2.8e+05        0
   42             4095        0.005267         3.3e+05        0
   43             4190        0.005267         3.3e+05        0
   44             4285        0.005267         2.4e+05        0
   45             4380        0.005267         1.5e+05        1
   46             4475        0.005267         1.8e+05        2
   47             4570        0.005267         2.5e+05        3
   48             4665        0.005267         2.7e+05        4
   49             4760        0.005267         2.4e+05        5
   50             4855        0.005267         1.7e+05        6
   51             4950        0.005266         1.5e+05        0
   52             5045        0.004836         1.5e+05        0
   53             5140        0.004637         1.2e+05        0
   54             5235        0.004264         1.7e+05        0
   55             5330        0.004264           2e+05        1
   56             5425        0.004264         2.7e+05        2
   57             5520        0.004018         2.3e+05        0
   58             5615        0.003519           3e+05        0
   59             5710        0.002983         3.6e+05        0
   60             5805        0.002983         3.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002969         2.7e+05        0
   62             5995        0.002969         3.3e+05        1
   63             6090        0.002352         3.3e+05        0
   64             6185        0.002029           3e+05        0
   65             6280        0.001993         2.3e+05        0
   66             6375        0.001991         1.4e+05        0
   67             6470        0.001987           7e+04        0
   68             6565        0.001935           4e+04        0
   69             6660        0.001934           2e+04        0
   70             6755        0.001908           3e+04        0
   71             6850        0.001908           1e+04        1
   72             6945        0.001891           9e+04        0
   73             7040        0.001889           8e+04        0
   74             7135        0.001889           5e+04        1
   75             7230        0.001796         1.4e+05        0
   76             7325        0.001788           8e+04        0
   77             7420        0.001788           6e+04        1
   78             7515        0.001788         1.6e+05        2
   79             7610        0.001788         1.9e+05        3
   80             7705        0.001788         2.8e+05        4
   81             7800        0.001788         2.9e+05        5
   82             7895        0.001788         2.6e+05        6
   83             7990        0.001785         2.9e+05        0
   84             8085        0.001785         2.5e+05        1
   85             8180        0.001785         2.2e+05        2
   86             8275        0.001785         1.1e+05        3
   87             8370         0.00177           5e+04        0
   88             8465         0.00177           5e+04        1
   89             8560         0.00177           3e+04        2
   90             8655        0.001723           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001718           1e+04        0
   92             8845        0.001718        0.002842        1
   93             8940        0.001546           2e+04        0
   94             9035        0.001462           2e+04        0
   95             9130        0.001462           4e+04        1
   96             9225        0.001443           3e+04        0
   97             9320        0.001314         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
