
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05248         7.7e+05        0
    2              295         0.05248         6.3e+05        1
    3              390         0.03881         5.7e+05        0
    4              485         0.03812         4.5e+05        0
    5              580         0.03812         3.9e+05        1
    6              675         0.03812         3.5e+05        2
    7              770         0.03603         3.2e+05        0
    8              865          0.0295         3.4e+05        0
    9              960          0.0295         2.3e+05        1
   10             1055          0.0294           2e+05        0
   11             1150         0.02882         1.7e+05        0
   12             1245         0.02882         1.5e+05        1
   13             1340         0.02882         2.2e+05        2
   14             1435         0.02882         2.1e+05        3
   15             1530         0.02794         1.2e+05        0
   16             1625         0.02794           2e+05        1
   17             1720         0.02794           2e+05        2
   18             1815         0.02794         1.7e+05        3
   19             1910         0.02712           1e+05        0
   20             2005         0.02694           7e+04        0
   21             2100         0.02684         1.2e+05        0
   22             2195         0.02648           2e+05        0
   23             2290         0.02604         2.4e+05        0
   24             2385         0.02603         1.3e+05        0
   25             2480         0.02603           9e+04        1
   26             2575         0.02603         1.3e+05        2
   27             2670         0.02603         1.7e+05        3
   28             2765         0.02599         1.9e+05        0
   29             2860         0.02578         1.9e+05        0
   30             2955         0.02578         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02578         1.8e+05        1
   32             3145         0.02578         1.7e+05        2
   33             3240         0.02578         1.7e+05        3
   34             3335         0.02577         1.7e+05        0
   35             3430         0.02577         2.5e+05        1
   36             3525         0.02538         1.7e+05        0
   37             3620         0.02538         1.9e+05        1
   38             3715         0.02538         1.8e+05        2
   39             3810         0.02538           1e+05        3
   40             3905         0.02319           5e+04        0
   41             4000         0.02256           4e+04        0
   42             4095         0.02256           4e+04        1
   43             4190          0.0207           4e+04        0
   44             4285         0.01807           5e+04        0
   45             4380         0.01792         1.2e+05        0
   46             4475         0.01782         1.5e+05        0
   47             4570         0.01691         1.1e+05        0
   48             4665         0.01689           6e+04        0
   49             4760         0.01673           4e+04        0
   50             4855         0.01626           2e+04        0
   51             4950          0.0162           5e+04        0
   52             5045         0.01599           3e+04        0
   53             5140         0.01575         0.06026        0
   54             5235          0.0157           1e+04        0
   55             5330          0.0157           1e+04        1
   56             5425         0.01567           1e+05        0
   57             5520         0.01567           8e+04        1
   58             5615         0.01567         1.3e+05        2
   59             5710         0.01567         1.3e+05        3
   60             5805         0.01567           8e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01567           5e+04        5
   62             5995         0.01566           1e+04        0
   63             6090         0.01559           2e+04        0
   64             6185         0.01558           4e+04        0
   65             6280         0.01558         1.2e+05        1
   66             6375         0.01552           9e+04        0
   67             6470         0.01552         1.4e+05        1
   68             6565         0.01547         1.3e+05        0
   69             6660         0.01547         1.7e+05        1
   70             6755         0.01547         1.3e+05        2
   71             6850         0.01547           9e+04        3
   72             6945         0.01547           4e+04        4
   73             7040         0.01547           3e+04        5
   74             7135         0.01541           3e+04        0
   75             7230         0.01521           2e+04        0
   76             7325         0.01468          0.0213        0
   77             7420         0.01363         0.02829        0
   78             7515         0.01363           1e+04        1
   79             7610         0.01362         0.04159        0
   80             7705         0.01344           3e+04        0
   81             7800         0.01344         1.1e+05        1
   82             7895         0.01322           8e+04        0
   83             7990          0.0129         1.6e+05        0
   84             8085          0.0129         1.6e+05        1
   85             8180         0.01289         1.1e+05        0
   86             8275         0.01277         1.3e+05        0
   87             8370         0.01276         2.2e+05        0
   88             8465         0.01272         2.6e+05        0
   89             8560          0.0127           2e+05        0
   90             8655          0.0127         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0127         2.1e+05        2
   92             8845          0.0127         1.3e+05        3
   93             8940         0.01244           1e+05        0
   94             9035         0.01244         1.5e+05        1
   95             9130         0.01244         1.2e+05        2
   96             9225         0.01244           5e+04        3
   97             9320         0.01243           5e+04        0
   98             9415         0.01243           3e+04        1
   99             9510         0.01236           3e+04        0
  100             9605         0.01232           3e+04        0
  101             9700         0.01223           5e+04        0
  102             9795         0.01209           9e+04        0
  103             9890         0.01207         1.7e+05        0
  104             9985         0.01206         1.7e+05        0
  105            10080         0.01206         1.5e+05        0
  106            10175         0.01206         1.2e+05        1
  107            10270         0.01206         1.5e+05        2
  108            10365         0.01206         1.2e+05        3
  109            10460         0.01206           5e+04        4
  110            10555         0.01206           4e+04        5
  111            10650         0.01205           2e+04        0
  112            10745         0.01205           1e+04        1
  113            10840         0.01205         0.02713        2
  114            10935         0.01202         0.01534        0
  115            11030         0.01198         0.01733        0
  116            11125         0.01154         0.02059        0
  117            11220         0.01142           2e+04        0
  118            11315         0.01142           1e+05        1
  119            11410         0.01134           7e+04        0
  120            11505         0.01134           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01134           8e+04        2
  122            11695         0.01134           5e+04        3
  123            11790         0.01134           3e+04        4
  124            11885         0.01134           2e+04        5
  125            11980         0.01124           1e+04        0
  126            12075         0.01124          0.0203        1
  127            12170          0.0112           0.018        0
  128            12265         0.01113         0.01566        0
  129            12360         0.01111         0.01313        0
  130            12455         0.01111         0.01743        1
  131            12550         0.01109         0.01622        0
  132            12645         0.01109         0.02036        0
  133            12740         0.01109           1e+04        1
  134            12835         0.01109         0.02668        0
  135            12930         0.01109           1e+04        0
  136            13025         0.01109           9e+04        0
  137            13120         0.01109         1.5e+05        1
  138            13215         0.01109         1.6e+05        2
  139            13310         0.01109         1.2e+05        3
  140            13405         0.01109           7e+04        0
  141            13500         0.01109           1e+05        1
  142            13595         0.01109           7e+04        2
  143            13690         0.01109           4e+04        3
  144            13785         0.01109           4e+04        4
  145            13880         0.01109           2e+04        5
  146            13975         0.01108           1e+04        0
  147            14070         0.01107         0.01455        0
  148            14165         0.01096         0.01326        0
  149            14260         0.01096         0.01388        1
  150            14355         0.01096         0.01324        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01093         0.01267        0
  152            14545         0.01093         0.01245        1
  153            14640         0.01088         0.01216        0
  154            14735         0.01088         0.01226        1
  155            14830         0.01088         0.01185        0
  156            14925         0.01087         0.01218        0
  157            15020         0.01084         0.01399        0
  158            15115         0.01083         0.01494        0
  159            15210         0.01083         0.02561        1
  160            15305         0.01083         0.02308        2
  161            15400         0.01083         0.02086        3
  162            15495         0.01082         0.01749        0
  163            15590         0.01082         0.01751        1
  164            15685         0.01082         0.01601        2
  165            15780         0.01082          0.0154        3
  166            15875         0.01082         0.01425        0
  167            15970         0.01082         0.01368        1
  168            16065          0.0108         0.01314        0
  169            16160         0.01073         0.01318        0
  170            16255         0.01072         0.01359        0
  171            16350         0.01068         0.01435        0
  172            16445         0.01067         0.01867        0
  173            16540         0.01066           1e+04        0
  174            16635         0.01066           8e+04        1
  175            16730         0.01065           7e+04        0
  176            16825         0.01064         1.2e+05        0
  177            16920         0.01064         1.5e+05        0
  178            17015         0.01063         1.8e+05        0
  179            17110         0.01063         2.3e+05        1
  180            17205         0.01063         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01063         1.9e+05        1
  182            17395         0.01063         2.2e+05        2
  183            17490         0.01063         1.6e+05        3
  184            17585         0.01063           9e+04        4
  185            17680         0.01063           5e+04        0
  186            17775         0.01063           4e+04        1
  187            17870         0.01063           2e+04        2
  188            17965         0.01063           1e+04        3
  189            18060         0.01053         0.02052        0
  190            18155         0.01053         0.01931        0
  191            18250         0.01048          0.0181        0
  192            18345         0.01048         0.03231        1
  193            18440         0.01048         0.02747        2
  194            18535         0.01047          0.0217        0
  195            18630         0.01047         0.02029        1
  196            18725         0.01047         0.02071        2
  197            18820         0.01047         0.01801        3
  198            18915         0.01047         0.01597        4
  199            19010         0.01047         0.01487        5
  200            19105         0.01045         0.01409        0
  201            19200         0.01044         0.01161        0
  202            19295         0.01044         0.01153        0
  203            19390         0.01044          0.0115        0
  204            19485         0.01044         0.01255        0
  205            19580         0.01044         0.01716        0
  206            19675         0.01044           2e+04        1
  207            19770         0.01044           1e+04        2
  208            19865         0.01044         0.02211        0
  209            19960         0.01044         0.02123        1
  210            20055         0.01044         0.01851        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01044         0.01608        3
  212            20245         0.01044         0.01341        4
  213            20340         0.01044         0.01186        5
  214            20435         0.01044         0.01092        6
  215            20530         0.01044         0.01084        7
  216            20625         0.01043         0.01071        0
  217            20720         0.01043         0.01065        0
  218            20815         0.01043         0.01049        0
  219            20910          0.0104         0.01053        0
  220            21005         0.01039         0.01069        0
  221            21100         0.01039         0.01139        0
  222            21195         0.01039         0.01316        0
  223            21290         0.01038         0.01735        0
  224            21385         0.01037           1e+04        0
  225            21480         0.01037           8e+04        0
  226            21575         0.01037         1.8e+05        1
  227            21670         0.01037           2e+05        2
  228            21765         0.01037         1.3e+05        3
  229            21860         0.01037           9e+04        0
  230            21955         0.01037           6e+04        1
  231            22050         0.01037           3e+04        0
  232            22145         0.01037           2e+04        1
  233            22240         0.01036           2e+04        0
  234            22335         0.01035           3e+04        0
  235            22430         0.01035           6e+04        0
  236            22525         0.01035         1.1e+05        1
  237            22620         0.01035         1.5e+05        2
  238            22715         0.01035         1.2e+05        0
  239            22810         0.01035         1.6e+05        1
  240            22905         0.01035           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01035           2e+04        3
  242            23095         0.01035         0.02723        4
  243            23190         0.01035         0.01813        0
  244            23285         0.01032         0.01715        0
  245            23380         0.01032         0.01733        1
  246            23475         0.01032         0.01646        0
  247            23570          0.0103         0.01804        0
  248            23665         0.01029         0.02386        0
  249            23760         0.01029           6e+04        1
  250            23855         0.01029           2e+04        2
  251            23950         0.01029           3e+04        3
  252            24045         0.01029           3e+04        4
  253            24140         0.01029          0.0172        5
  254            24235         0.01029         0.01381        0
  255            24330         0.01028         0.01244        0
  256            24425         0.01026         0.01331        0
  257            24520         0.01026          0.0177        1
  258            24615         0.01025         0.01741        0
  259            24710         0.01025         0.01962        1
  260            24805         0.01025         0.01748        2
  261            24900         0.01025         0.01559        3
  262            24995         0.01025         0.01338        4
  263            25090         0.01025         0.01246        5
  264            25185         0.01021         0.01124        0
  265            25280         0.01021          0.0107        0
  266            25375         0.01021         0.01066        1
  267            25470          0.0102          0.0106        0
  268            25565          0.0102         0.01073        1
  269            25660          0.0102          0.0106        0
  270            25755          0.0102         0.01064        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.01019         0.01119        0
  272            25945         0.01019         0.01243        1
  273            26040         0.01019         0.01224        0
  274            26135         0.01018         0.01345        0
  275            26230         0.01018         0.01636        1
  276            26325         0.01017         0.01523        0
  277            26420         0.01017         0.01685        0
  278            26515         0.01017           1e+04        1
  279            26610         0.01015         0.02476        0
  280            26705         0.01015           3e+04        1
  281            26800         0.01015           2e+04        0
  282            26895         0.01015           3e+04        1
  283            26990         0.01015           2e+04        2
  284            27085         0.01015           2e+04        3
  285            27180         0.01015           1e+04        4
  286            27275         0.01015           0.022        5
  287            27370         0.01015         0.01355        0
  288            27465         0.01014         0.01217        0
  289            27560         0.01014         0.01168        1
  290            27655         0.01014         0.01097        2
  291            27750         0.01014         0.01064        0
  292            27845         0.01014         0.01065        1
  293            27940         0.01014         0.01049        0
  294            28035         0.01014         0.01068        0
  295            28130         0.01014         0.01128        0
  296            28225         0.01014         0.01282        0
  297            28320         0.01013         0.01518        0
  298            28415         0.01013           1e+04        0
  299            28510         0.01013           9e+04        1
  300            28605         0.01012           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700         0.01012           9e+04        1
  302            28795         0.01012           7e+04        0
  303            28890         0.01012         1.4e+05        1
  304            28985         0.01012           9e+04        2
  305            29080         0.01012           5e+04        3
  306            29175         0.01012           2e+04        4
  307            29270         0.01012           1e+04        5
  308            29365         0.01011           1e+04        0
  309            29460         0.01011         0.01637        1
  310            29555         0.01003         0.01476        0
  311            29650         0.01002         0.01258        0
  312            29745         0.01002         0.01351        1
  313            29840         0.01002         0.01259        2
  314            29935         0.01002         0.01231        3
  315            30030         0.01002         0.01153        4
  316            30125         0.01001         0.01055        0
  317            30220        0.009981         0.01043        0
  318            30315        0.009966         0.01048        0
  319            30410        0.009964         0.01111        0
  320            30505        0.009961         0.01232        0
  321            30600        0.009958          0.0161        0
  322            30695        0.009958         0.02721        0
  323            30790        0.009955         1.1e+05        0
  324            30885        0.009955         1.9e+05        1
  325            30980        0.009954         1.7e+05        0
  326            31075        0.009954         1.9e+05        1
  327            31170        0.009954           2e+05        0
  328            31265        0.009953         1.8e+05        0
  329            31360        0.009953           9e+04        1
  330            31455        0.009953         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.009953         1.6e+05        3
