
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0334         7.9e+05        0
    2              295          0.0334         6.7e+05        1
    3              390          0.0334         6.6e+05        2
    4              485          0.0334         5.4e+05        3
    5              580          0.0334           6e+05        4
    6              675          0.0334         4.5e+05        5
    7              770         0.02573         3.7e+05        0
    8              865         0.02338         3.1e+05        0
    9              960         0.01675         2.9e+05        0
   10             1055         0.01675         3.4e+05        1
   11             1150         0.01675         3.1e+05        2
   12             1245         0.01179         3.1e+05        0
   13             1340         0.01113         3.3e+05        0
   14             1435        0.009848         3.4e+05        0
   15             1530        0.008878         3.1e+05        0
   16             1625        0.008878         2.4e+05        1
   17             1720        0.008394         2.6e+05        0
   18             1815        0.008216         2.1e+05        0
   19             1910        0.007515         1.2e+05        0
   20             2005        0.007473           9e+04        0
   21             2100        0.007467           4e+04        0
   22             2195         0.00735        0.009144        0
   23             2290         0.00735           2e+04        1
   24             2385        0.007346         1.1e+05        0
   25             2480        0.007185           8e+04        0
   26             2575        0.007173           7e+04        0
   27             2670         0.00713           3e+04        0
   28             2765        0.006936           4e+04        0
   29             2860        0.006936           3e+04        1
   30             2955         0.00692           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006909           7e+04        0
   32             3145        0.006874           5e+04        0
   33             3240        0.006799           2e+04        0
   34             3335        0.006799           3e+04        1
   35             3430        0.006799           9e+04        2
   36             3525        0.006799         1.7e+05        3
   37             3620        0.006797         2.3e+05        0
   38             3715        0.006796         2.6e+05        0
   39             3810         0.00679         2.7e+05        0
   40             3905        0.006783         2.1e+05        0
   41             4000        0.006775         1.2e+05        0
   42             4095        0.006748           6e+04        0
   43             4190        0.006722           6e+04        0
   44             4285        0.006722           4e+04        1
   45             4380         0.00671         1.4e+05        0
   46             4475         0.00671           9e+04        1
   47             4570         0.00671         1.7e+05        2
   48             4665         0.00671           2e+05        3
   49             4760         0.00671           2e+05        4
   50             4855         0.00671           2e+05        5
   51             4950         0.00671         1.9e+05        6
   52             5045        0.005185         1.4e+05        0
   53             5140        0.004978         1.6e+05        0
   54             5235        0.004934         1.8e+05        0
   55             5330        0.004934         2.4e+05        1
   56             5425        0.004363         2.1e+05        0
   57             5520        0.004319         2.8e+05        0
   58             5615        0.004319         3.5e+05        0
   59             5710         0.00421         2.9e+05        0
   60             5805        0.003954           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003826         1.3e+05        0
   62             5995        0.003822           8e+04        0
   63             6090        0.003789           6e+04        0
   64             6185        0.003745           3e+04        0
   65             6280        0.003715        0.005689        0
   66             6375        0.003715        0.005387        1
   67             6470        0.003709           1e+05        0
   68             6565         0.00366           4e+04        0
   69             6660        0.003659           4e+04        0
   70             6755         0.00364           2e+04        0
   71             6850         0.00364           2e+04        1
   72             6945         0.00364         1.3e+05        2
   73             7040         0.00364           2e+05        3
   74             7135         0.00364         1.5e+05        4
   75             7230         0.00364         1.7e+05        5
   76             7325         0.00357         1.4e+05        0
   77             7420         0.00357         1.5e+05        1
   78             7515        0.003472         1.1e+05        0
   79             7610         0.00347           1e+05        0
   80             7705         0.00347         1.8e+05        1
   81             7800         0.00347         1.3e+05        2
   82             7895         0.00347           6e+04        3
   83             7990        0.003455           5e+04        0
   84             8085        0.003449           1e+04        0
   85             8180        0.003449           4e+04        1
   86             8275        0.003449           4e+04        2
   87             8370        0.003449           1e+04        3
   88             8465        0.003365           1e+04        0
   89             8560        0.003365           1e+04        1
   90             8655        0.003365        0.006594        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003364        0.006074        0
   92             8845        0.003347        0.005656        0
   93             8940        0.003298        0.005989        0
   94             9035          0.0032        0.007984        0
   95             9130          0.0032           4e+04        1
   96             9225          0.0032           5e+04        2
   97             9320          0.0032           3e+04        3
   98             9415        0.003084           4e+04        0
   99             9510        0.002711           2e+04        0
  100             9605        0.002711           3e+04        1
  101             9700         0.00271           3e+04        0
  102             9795        0.002709           2e+04        0
  103             9890        0.002655           1e+04        0
  104             9985        0.002655         1.6e+05        1
  105            10080        0.002652         1.6e+05        0
  106            10175         0.00264         1.8e+05        0
  107            10270         0.00264         1.9e+05        1
  108            10365        0.002617         2.9e+05        0
  109            10460        0.002617         3.4e+05        0
  110            10555        0.002565         3.2e+05        0
  111            10650        0.002559         2.1e+05        0
  112            10745        0.002405         1.3e+05        0
  113            10840        0.002405           8e+04        1
  114            10935        0.002295         1.2e+05        0
  115            11030        0.002295           1e+05        1
  116            11125          0.0022         1.5e+05        0
  117            11220          0.0022           9e+04        1
  118            11315        0.002182         1.2e+05        0
  119            11410        0.002181           1e+05        0
  120            11505        0.002181           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002181           4e+04        0
  122            11695        0.002181           2e+04        1
  123            11790        0.002167         1.3e+05        0
  124            11885        0.002166           9e+04        0
  125            11980        0.002166           3e+04        1
  126            12075        0.002165         1.3e+05        0
  127            12170        0.002164           6e+04        0
  128            12265        0.002164           4e+04        1
  129            12360        0.002164         1.2e+05        2
  130            12455        0.002164           2e+05        3
  131            12550        0.002133         2.4e+05        0
  132            12645        0.002133         3.3e+05        1
  133            12740         0.00212         2.6e+05        0
  134            12835        0.002085           3e+05        0
  135            12930        0.002085         2.3e+05        1
  136            13025        0.002085         2.7e+05        0
  137            13120        0.002059           2e+05        0
  138            13215        0.002059         1.1e+05        1
  139            13310        0.002059         1.9e+05        2
  140            13405        0.002059         2.6e+05        3
  141            13500        0.002052         2.9e+05        0
  142            13595        0.002035         3.2e+05        0
  143            13690        0.002035         3.9e+05        1
  144            13785        0.002034         3.4e+05        0
  145            13880        0.002034         3.9e+05        1
  146            13975        0.001973         4.1e+05        0
  147            14070        0.001965         3.5e+05        0
  148            14165        0.001962         1.9e+05        0
  149            14260        0.001962         1.4e+05        1
  150            14355        0.001961         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001961           9e+04        1
  152            14545        0.001943         1.3e+05        0
  153            14640        0.001943           9e+04        1
  154            14735        0.001943         1.9e+05        2
  155            14830        0.001943         2.3e+05        3
  156            14925        0.001943         2.5e+05        4
  157            15020        0.001943         2.5e+05        5
  158            15115        0.001943         2.1e+05        6
  159            15210         0.00194         1.9e+05        0
  160            15305        0.001934           1e+05        0
  161            15400        0.001914         1.6e+05        0
  162            15495        0.001913         2.1e+05        0
  163            15590        0.001913           3e+05        1
  164            15685        0.001907         3.2e+05        0
  165            15780        0.001907         3.2e+05        1
  166            15875        0.001904           4e+05        0
  167            15970        0.001904         3.4e+05        0
  168            16065        0.001904         3.4e+05        1
  169            16160        0.001904         3.1e+05        2
  170            16255        0.001903         2.8e+05        0
  171            16350        0.001897         2.6e+05        0
  172            16445        0.001897         2.7e+05        1
  173            16540        0.001897           3e+05        0
  174            16635        0.001897         2.8e+05        1
  175            16730        0.001897           3e+05        2
  176            16825        0.001897         3.1e+05        3
  177            16920        0.001897         3.1e+05        4
  178            17015        0.001897         2.4e+05        5
  179            17110        0.001894         1.8e+05        0
  180            17205        0.001894         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001891         2.4e+05        0
  182            17395        0.001891         2.2e+05        1
  183            17490         0.00189           2e+05        0
  184            17585         0.00189           2e+05        0
  185            17680        0.001889         2.6e+05        0
  186            17775        0.001889         2.3e+05        0
  187            17870        0.001888         1.6e+05        0
  188            17965        0.001888         1.1e+05        1
  189            18060        0.001887         2.1e+05        0
  190            18155        0.001887         1.6e+05        1
  191            18250        0.001887         1.2e+05        0
  192            18345        0.001887           6e+04        1
  193            18440        0.001887         1.6e+05        0
  194            18535        0.001887           1e+05        1
  195            18630        0.001887         1.2e+05        2
  196            18725        0.001887         2.2e+05        3
  197            18820        0.001887         2.7e+05        4
  198            18915        0.001887         2.2e+05        5
  199            19010        0.001885         2.3e+05        0
  200            19105        0.001885         2.1e+05        1
  201            19200        0.001885         1.6e+05        2
  202            19295        0.001885         1.3e+05        3
  203            19390        0.001885           7e+04        4
  204            19485        0.001883           2e+04        0
  205            19580        0.001883           1e+04        1
  206            19675        0.001882        0.003424        0
  207            19770        0.001738        0.003539        0
  208            19865        0.001738        0.004435        1
  209            19960        0.001738        0.004075        2
  210            20055        0.001738        0.003741        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001738         0.00324        4
  212            20245        0.001545        0.003094        0
  213            20340        0.001545        0.003039        1
  214            20435        0.001545         0.00289        2
  215            20530        0.001514        0.002772        0
  216            20625         0.00145        0.002617        0
  217            20720        0.001417        0.002287        0
Optimization terminated: minimum fitness limit reached.
