
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02915         7.8e+05        0
    2              295         0.02915         6.8e+05        1
    3              390         0.02915         6.9e+05        2
    4              485         0.02915           6e+05        3
    5              580         0.02915         6.2e+05        4
    6              675         0.02915         5.9e+05        5
    7              770         0.01872         5.1e+05        0
    8              865         0.01407         3.8e+05        0
    9              960         0.01311           3e+05        0
   10             1055         0.01024         3.6e+05        0
   11             1150        0.006821         4.1e+05        0
   12             1245        0.006724         3.7e+05        0
   13             1340        0.006488         1.9e+05        0
   14             1435        0.005756         1.7e+05        0
   15             1530        0.005756           9e+04        1
   16             1625        0.005756         1.6e+05        2
   17             1720        0.005756           2e+05        0
   18             1815        0.005756         2.2e+05        1
   19             1910        0.005592         2.8e+05        0
   20             2005        0.005592           3e+05        1
   21             2100        0.005338         3.2e+05        0
   22             2195         0.00531         3.7e+05        0
   23             2290         0.00531         2.6e+05        1
   24             2385        0.005059         2.3e+05        0
   25             2480        0.005059         1.5e+05        1
   26             2575        0.005056         2.3e+05        0
   27             2670        0.005031         1.3e+05        0
   28             2765        0.005031           8e+04        1
   29             2860        0.005031         1.4e+05        2
   30             2955        0.005031         2.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005031         2.8e+05        4
   32             3145        0.005031         2.3e+05        5
   33             3240        0.005031           2e+05        6
   34             3335        0.005031         1.2e+05        7
   35             3430         0.00501           1e+05        0
   36             3525        0.004922           8e+04        0
   37             3620        0.004364           3e+04        0
   38             3715        0.004364           1e+05        1
   39             3810        0.003776         1.5e+05        0
   40             3905        0.003178         1.9e+05        0
   41             4000        0.003178         2.9e+05        1
   42             4095        0.003178         2.3e+05        2
   43             4190        0.003176         2.2e+05        0
   44             4285        0.003168         2.5e+05        0
   45             4380        0.003168         2.6e+05        1
   46             4475        0.003159         2.4e+05        0
   47             4570        0.003159         2.8e+05        1
   48             4665        0.003148         2.5e+05        0
   49             4760        0.003148         3.1e+05        1
   50             4855        0.003096         2.8e+05        0
   51             4950         0.00308         2.6e+05        0
   52             5045         0.00308         2.7e+05        0
   53             5140        0.003079         2.4e+05        0
   54             5235        0.003017         2.5e+05        0
   55             5330         0.00295         1.8e+05        0
   56             5425        0.002918         1.7e+05        0
   57             5520         0.00282         1.5e+05        0
   58             5615         0.00282           1e+05        1
   59             5710        0.002794         1.5e+05        0
   60             5805        0.002792         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002792         1.3e+05        1
   62             5995        0.002792         1.5e+05        2
   63             6090        0.002792         2.3e+05        3
   64             6185        0.002689         2.5e+05        0
   65             6280        0.002689         2.9e+05        1
   66             6375        0.002689           3e+05        2
   67             6470        0.002684         2.9e+05        0
   68             6565        0.002684         3.1e+05        1
   69             6660        0.002682         2.6e+05        0
   70             6755        0.002682         2.1e+05        1
   71             6850        0.002682         2.2e+05        2
   72             6945        0.002682           3e+05        3
   73             7040        0.002682         2.4e+05        4
   74             7135        0.002682         1.5e+05        5
   75             7230        0.002669         1.3e+05        0
   76             7325        0.002417         1.1e+05        0
   77             7420        0.002404         1.2e+05        0
   78             7515        0.002402         1.3e+05        0
   79             7610        0.002402         1.2e+05        1
   80             7705          0.0024         1.3e+05        0
   81             7800          0.0024         1.7e+05        1
   82             7895          0.0024         1.7e+05        0
   83             7990        0.002398         1.8e+05        0
   84             8085        0.002393         2.3e+05        0
   85             8180        0.002393         1.9e+05        0
   86             8275        0.002364         1.9e+05        0
   87             8370        0.002351         1.4e+05        0
   88             8465        0.002351           5e+04        1
   89             8560        0.002272         1.2e+05        0
   90             8655        0.002272           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002175           4e+04        0
   92             8845        0.002175           4e+04        1
   93             8940        0.002097         1.3e+05        0
   94             9035        0.002097           8e+04        1
   95             9130        0.002097         1.9e+05        0
   96             9225        0.002097           1e+05        0
   97             9320        0.002097           7e+04        1
   98             9415        0.002097         1.5e+05        2
   99             9510        0.002097         2.2e+05        3
  100             9605        0.002097           2e+05        4
  101             9700        0.002097         2.3e+05        5
  102             9795        0.002086         1.8e+05        0
  103             9890        0.002086           2e+05        0
  104             9985        0.002085         2.2e+05        0
  105            10080        0.002085         2.4e+05        0
  106            10175        0.002084           2e+05        0
  107            10270        0.002084         1.2e+05        1
  108            10365        0.002074         1.8e+05        0
  109            10460         0.00207           9e+04        0
  110            10555         0.00207           6e+04        1
  111            10650        0.002059         1.4e+05        0
  112            10745        0.002059           9e+04        1
  113            10840        0.002054         1.1e+05        0
  114            10935        0.002054         1.3e+05        1
  115            11030        0.002054           2e+05        2
  116            11125        0.002054         2.3e+05        3
  117            11220        0.002054         2.9e+05        4
  118            11315        0.002053         2.4e+05        0
  119            11410        0.002045         2.7e+05        0
  120            11505        0.002044         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002044         2.7e+05        0
  122            11695        0.002044         2.1e+05        1
  123            11790        0.002044         1.1e+05        0
  124            11885        0.002044           1e+05        1
  125            11980         0.00204         1.4e+05        0
  126            12075        0.002039           8e+04        0
  127            12170        0.002039           7e+04        0
  128            12265        0.002039           7e+04        1
  129            12360        0.002039         1.2e+05        2
  130            12455         0.00202         1.7e+05        0
  131            12550         0.00202         1.7e+05        1
  132            12645         0.00202         2.7e+05        2
  133            12740         0.00202         2.8e+05        3
  134            12835         0.00202           2e+05        4
  135            12930         0.00202         1.8e+05        0
  136            13025         0.00202         2.3e+05        0
  137            13120        0.002019         2.8e+05        0
  138            13215        0.002019         2.8e+05        1
  139            13310        0.002019         2.9e+05        2
  140            13405        0.002017         2.6e+05        0
  141            13500        0.002016         2.5e+05        0
  142            13595        0.002016         3.1e+05        1
  143            13690        0.002016         2.8e+05        2
  144            13785        0.002016         2.5e+05        3
  145            13880        0.002013         2.2e+05        0
  146            13975        0.002013         1.7e+05        1
  147            14070        0.002013         1.3e+05        2
  148            14165        0.002013         1.4e+05        3
  149            14260        0.002007           7e+04        0
  150            14355        0.002003           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002003           3e+04        1
  152            14545           0.002           4e+04        0
  153            14640        0.001993           2e+04        0
  154            14735        0.001992         1.3e+05        0
  155            14830         0.00199         1.5e+05        0
  156            14925         0.00196         1.6e+05        0
  157            15020        0.001958         2.3e+05        0
  158            15115        0.001943         1.4e+05        0
  159            15210        0.001933           6e+04        0
  160            15305        0.001929           5e+04        0
  161            15400        0.001929           5e+04        1
  162            15495        0.001929         1.3e+05        2
  163            15590        0.001929         2.1e+05        3
  164            15685        0.001929         2.6e+05        4
  165            15780        0.001929         2.9e+05        5
  166            15875        0.001929         2.3e+05        6
  167            15970        0.001929         1.3e+05        7
  168            16065        0.001928         1.9e+05        0
  169            16160        0.001928         1.4e+05        1
  170            16255        0.001926         1.3e+05        0
  171            16350        0.001926         1.7e+05        1
  172            16445        0.001926         1.1e+05        2
  173            16540        0.001926           1e+05        3
  174            16635        0.001878           1e+05        0
  175            16730        0.001878           1e+05        1
  176            16825        0.001878           5e+04        2
  177            16920        0.001878           1e+04        0
  178            17015        0.001876           3e+04        0
  179            17110         0.00187           3e+04        0
  180            17205         0.00187           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00187         1.2e+05        0
  182            17395        0.001869         1.1e+05        0
  183            17490        0.001869         1.6e+05        1
  184            17585        0.001869         1.3e+05        0
  185            17680        0.001869         2.1e+05        1
  186            17775        0.001866         1.4e+05        0
  187            17870        0.001865         1.4e+05        0
  188            17965        0.001864         1.5e+05        0
  189            18060        0.001864           2e+05        0
  190            18155        0.001863         2.1e+05        0
  191            18250        0.001863           1e+05        0
  192            18345        0.001863           5e+04        0
  193            18440        0.001863           4e+04        1
  194            18535        0.001863         1.2e+05        0
  195            18630        0.001863           8e+04        1
  196            18725        0.001863           8e+04        2
  197            18820        0.001863         1.9e+05        3
  198            18915        0.001863         1.7e+05        4
  199            19010        0.001863         1.4e+05        5
  200            19105        0.001863         1.3e+05        6
  201            19200        0.001863         1.3e+05        7
  202            19295         0.00186           8e+04        0
  203            19390        0.001859           5e+04        0
  204            19485        0.001859           1e+05        1
  205            19580        0.001858           9e+04        0
  206            19675        0.001856           8e+04        0
  207            19770        0.001856         1.1e+05        0
  208            19865        0.001855         1.5e+05        0
  209            19960        0.001855         2.1e+05        1
  210            20055        0.001855         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001855         2.3e+05        1
  212            20245        0.001855         2.9e+05        0
  213            20340        0.001855         3.2e+05        1
  214            20435        0.001855         3.2e+05        2
  215            20530        0.001855         2.4e+05        3
  216            20625        0.001855         2.4e+05        4
  217            20720        0.001855         2.1e+05        5
  218            20815        0.001855         1.2e+05        6
  219            20910        0.001855           7e+04        7
  220            21005        0.001855           2e+04        0
  221            21100        0.001855           1e+04        1
  222            21195        0.001846           2e+04        0
  223            21290        0.001846           1e+04        1
  224            21385        0.001714           1e+04        0
  225            21480        0.001704           2e+04        0
  226            21575        0.001689           6e+04        0
  227            21670        0.001686           8e+04        0
  228            21765        0.001686           7e+04        0
  229            21860        0.001685           1e+05        0
  230            21955        0.001683         1.1e+05        0
  231            22050        0.001683           2e+05        0
  232            22145        0.001683         2.4e+05        1
  233            22240        0.001682         2.6e+05        0
  234            22335        0.001681         2.6e+05        0
  235            22430        0.001681         1.6e+05        1
  236            22525        0.001677         1.9e+05        0
  237            22620        0.001677         1.1e+05        0
  238            22715        0.001677           7e+04        1
  239            22810        0.001677           9e+04        2
  240            22905        0.001677         1.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001676         2.2e+05        0
  242            23095        0.001676         3.2e+05        1
  243            23190        0.001676           3e+05        0
  244            23285        0.001676         2.7e+05        0
  245            23380        0.001676         2.8e+05        1
  246            23475        0.001676         2.6e+05        2
  247            23570        0.001676         2.3e+05        3
  248            23665        0.001676         1.5e+05        4
  249            23760        0.001672         1.8e+05        0
  250            23855        0.001672         2.1e+05        1
  251            23950         0.00167         2.2e+05        0
  252            24045         0.00167         1.7e+05        0
  253            24140        0.001669         2.2e+05        0
  254            24235        0.001666           2e+05        0
  255            24330        0.001664         1.5e+05        0
  256            24425        0.001664         1.1e+05        0
  257            24520        0.001664           8e+04        1
  258            24615        0.001664         1.4e+05        2
  259            24710        0.001664         1.6e+05        0
  260            24805        0.001664         1.4e+05        0
  261            24900        0.001664           7e+04        1
  262            24995        0.001664         1.2e+05        2
  263            25090        0.001664         1.6e+05        3
  264            25185        0.001664         1.5e+05        4
  265            25280        0.001664           2e+05        5
  266            25375        0.001664         1.5e+05        6
  267            25470        0.001663           8e+04        0
  268            25565        0.001663           6e+04        1
  269            25660        0.001663           9e+04        2
  270            25755        0.001663           5e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001663           2e+04        0
  272            25945        0.001663           2e+04        0
  273            26040        0.001656           8e+04        0
  274            26135        0.001655           1e+05        0
  275            26230        0.001654           9e+04        0
  276            26325        0.001654         1.3e+05        0
