
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02772         8.1e+05        0
    2              295         0.02772         6.6e+05        1
    3              390         0.02772         5.4e+05        2
    4              485         0.02772         5.1e+05        3
    5              580         0.02772           4e+05        4
    6              675         0.02487         2.5e+05        0
    7              770         0.02487         2.9e+05        1
    8              865         0.01976         2.3e+05        0
    9              960         0.01929         1.6e+05        0
   10             1055         0.01873         2.1e+05        0
   11             1150         0.01873         2.4e+05        1
   12             1245         0.01855         2.3e+05        0
   13             1340         0.01817         2.2e+05        0
   14             1435         0.01817         1.3e+05        1
   15             1530         0.01674         2.6e+05        0
   16             1625         0.01671         1.5e+05        0
   17             1720         0.01669         1.3e+05        0
   18             1815         0.01627           9e+04        0
   19             1910         0.01625           5e+04        0
   20             2005         0.01621           4e+04        0
   21             2100         0.01621           2e+04        0
   22             2195         0.01621           1e+04        1
   23             2290          0.0162         1.1e+05        0
   24             2385         0.01619           9e+04        0
   25             2480         0.01619           5e+04        1
   26             2575         0.01619         1.1e+05        2
   27             2670         0.01619         1.2e+05        3
   28             2765         0.01619         1.3e+05        4
   29             2860         0.01619           5e+04        5
   30             2955         0.01619           8e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01578           6e+04        0
   32             3145         0.01262           4e+04        0
   33             3240         0.01253           6e+04        0
   34             3335         0.01253           8e+04        1
   35             3430         0.01253           8e+04        0
   36             3525         0.01249           6e+04        0
   37             3620         0.01244           7e+04        0
   38             3715         0.01244         1.2e+05        1
   39             3810         0.01217         1.3e+05        0
   40             3905         0.01217           2e+05        1
   41             4000         0.01217         1.7e+05        2
   42             4095         0.01208         1.2e+05        0
   43             4190         0.01201         1.9e+05        0
   44             4285        0.009173         2.5e+05        0
   45             4380        0.009173         1.6e+05        1
   46             4475        0.008706         2.5e+05        0
   47             4570        0.008527         1.5e+05        0
   48             4665        0.008429         1.2e+05        0
   49             4760        0.008171           4e+04        0
   50             4855        0.008171           2e+04        1
   51             4950        0.008171         1.4e+05        2
   52             5045         0.00814         1.6e+05        0
   53             5140         0.00814         1.7e+05        1
   54             5235         0.00814         1.7e+05        2
   55             5330         0.00814         1.3e+05        3
   56             5425         0.00814         1.3e+05        4
   57             5520         0.00814           6e+04        5
   58             5615         0.00814           4e+04        6
   59             5710        0.008024           4e+04        0
   60             5805        0.008005           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008005         0.01276        1
   62             5995        0.007885         0.01094        0
   63             6090        0.007787         0.01192        0
   64             6185        0.007771           2e+04        0
   65             6280        0.007709           4e+04        0
   66             6375        0.007709         1.2e+05        1
   67             6470        0.007709           1e+05        2
   68             6565        0.007709           5e+04        3
   69             6660         0.00766           2e+04        0
   70             6755         0.00766           2e+04        1
   71             6850         0.00766           1e+04        2
   72             6945         0.00766           1e+04        3
   73             7040         0.00766         0.01361        4
   74             7135        0.007489         0.01204        0
   75             7230        0.007468         0.01111        0
   76             7325        0.007409        0.008867        0
   77             7420        0.007382         0.01072        0
   78             7515        0.007315           1e+04        0
   79             7610        0.007315           4e+04        1
   80             7705        0.007315           3e+04        2
   81             7800        0.007306           2e+04        0
   82             7895        0.007306           3e+04        1
   83             7990        0.007265         0.01601        0
   84             8085        0.007265           3e+04        1
   85             8180         0.00707           1e+04        0
   86             8275        0.007015           4e+04        0
   87             8370        0.007015           4e+04        1
   88             8465        0.006942           4e+04        0
   89             8560        0.006938           5e+04        0
   90             8655        0.006938         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006938         1.2e+05        2
   92             8845        0.006871           8e+04        0
   93             8940        0.006871         1.1e+05        1
   94             9035        0.006871           9e+04        2
   95             9130        0.006871           7e+04        3
   96             9225        0.006871           4e+04        4
   97             9320        0.006769           1e+04        0
   98             9415        0.006769         0.01056        1
   99             9510        0.006769           1e+04        2
  100             9605        0.006769         0.00846        3
  101             9700        0.006722        0.008055        0
  102             9795        0.006696        0.007774        0
  103             9890        0.006583        0.007899        0
  104             9985        0.006571        0.008546        0
  105            10080         0.00655        0.009571        0
  106            10175        0.006538           2e+04        0
  107            10270        0.006528           4e+04        0
  108            10365        0.006383           1e+05        0
  109            10460        0.006383         2.2e+05        1
  110            10555        0.006383         1.5e+05        2
  111            10650         0.00633         1.4e+05        0
  112            10745         0.00633         1.3e+05        1
  113            10840         0.00633         1.2e+05        2
  114            10935        0.006321         1.2e+05        0
  115            11030        0.006321         1.4e+05        1
  116            11125        0.006319         1.1e+05        0
  117            11220        0.006288           7e+04        0
  118            11315        0.006234         1.1e+05        0
  119            11410        0.006234           2e+05        1
  120            11505        0.006231         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006231         2.2e+05        1
  122            11695        0.006231         1.9e+05        2
  123            11790        0.006206         1.5e+05        0
  124            11885        0.006206         1.3e+05        1
  125            11980        0.006206         1.1e+05        2
  126            12075        0.006206           1e+05        3
  127            12170        0.006206           7e+04        4
  128            12265        0.006206           4e+04        5
  129            12360        0.006206           1e+04        6
  130            12455         0.00618         0.01417        0
  131            12550        0.006148         0.01092        0
  132            12645        0.006137         0.01105        0
  133            12740        0.006115         0.01164        0
  134            12835        0.006106         0.01302        0
  135            12930        0.006038           2e+04        0
  136            13025        0.006034           9e+04        0
  137            13120        0.006034         2.1e+05        1
  138            13215        0.006015         2.3e+05        0
  139            13310        0.006011         2.7e+05        0
  140            13405        0.006011         1.5e+05        1
  141            13500        0.006011         1.6e+05        2
  142            13595        0.006011         1.8e+05        3
  143            13690        0.006011         1.5e+05        4
  144            13785        0.006011           1e+05        5
  145            13880        0.006011           7e+04        6
  146            13975        0.005887           4e+04        0
