
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.003643         7.8e+05        0
    2              295        0.003643           7e+05        1
    3              390        0.003643         6.7e+05        2
    4              485        0.003487         5.3e+05        0
    5              580        0.003487         4.8e+05        1
    6              675        0.003487         3.5e+05        2
    7              770         0.00347         2.8e+05        0
    8              865         0.00347         1.9e+05        1
    9              960         0.00347         2.5e+05        2
   10             1055        0.003441         1.8e+05        0
   11             1150        0.003441         1.6e+05        1
   12             1245        0.003441           1e+05        2
   13             1340        0.003441           5e+04        3
   14             1435        0.003306           4e+04        0
   15             1530        0.003306           2e+04        1
   16             1625        0.003183           2e+04        0
   17             1720        0.002955        0.009989        0
   18             1815        0.002955           2e+04        1
   19             1910        0.002955         0.01045        2
   20             2005        0.002891        0.008245        0
   21             2100        0.002878           1e+04        0
   22             2195        0.002835           1e+04        0
   23             2290         0.00272           3e+04        0
   24             2385         0.00272           6e+04        1
   25             2480         0.00266           1e+05        0
   26             2575         0.00266           3e+04        1
   27             2670         0.00266           9e+04        2
   28             2765         0.00266           4e+04        3
   29             2860         0.00266           6e+04        4
   30             2955         0.00266           2e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002639           2e+04        0
   32             3145        0.002494           3e+04        0
   33             3240         0.00219           2e+04        0
   34             3335        0.002075           2e+04        0
   35             3430        0.001952           6e+04        0
   36             3525        0.001883         1.3e+05        0
   37             3620        0.001883         1.1e+05        1
   38             3715        0.001883         1.4e+05        2
   39             3810        0.001883         1.3e+05        3
   40             3905        0.001883           6e+04        4
   41             4000        0.001883           4e+04        5
   42             4095        0.001878           3e+04        0
   43             4190         0.00185           1e+04        0
   44             4285         0.00185           3e+04        1
   45             4380         0.00185           2e+04        2
   46             4475         0.00185           2e+04        3
   47             4570         0.00185        0.005955        4
   48             4665        0.001779        0.004666        0
   49             4760        0.001742        0.003204        0
   50             4855        0.001723        0.003603        0
   51             4950        0.001662         0.00612        0
   52             5045        0.001662           2e+04        1
   53             5140        0.001654        0.008263        0
   54             5235        0.001654           1e+04        1
   55             5330        0.001614           2e+04        0
   56             5425         0.00161           2e+04        0
   57             5520         0.00161           5e+04        1
   58             5615        0.001524           4e+04        0
   59             5710        0.001524           6e+04        1
   60             5805        0.001524           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001524         0.01193        3
   62             5995        0.001524         0.01075        4
   63             6090        0.001524        0.007572        5
   64             6185          0.0015           1e+04        0
   65             6280          0.0015        0.004454        1
   66             6375        0.001483        0.003266        0
   67             6470        0.001482        0.002796        0
   68             6565        0.001482        0.003725        1
   69             6660        0.001461        0.003195        0
   70             6755        0.001434        0.003318        0
Optimization terminated: minimum fitness limit reached.
