
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04244         7.1e+05        0
    2              295         0.04122         6.8e+05        0
    3              390         0.03938         7.2e+05        0
    4              485         0.03407         6.1e+05        0
    5              580         0.03407         5.9e+05        1
    6              675         0.03071         4.2e+05        0
    7              770         0.02562         3.3e+05        0
    8              865         0.02124         2.6e+05        0
    9              960         0.02124         1.4e+05        1
   10             1055         0.01624         1.3e+05        0
   11             1150         0.01624           6e+04        1
   12             1245         0.01367         1.3e+05        0
   13             1340         0.01367           9e+04        1
   14             1435         0.01254           9e+04        0
   15             1530         0.01183           2e+04        0
   16             1625         0.01026           1e+04        0
   17             1720         0.01026           1e+04        1
   18             1815         0.01019           6e+04        0
   19             1910         0.01019           5e+04        1
   20             2005        0.009965         1.2e+05        0
   21             2100        0.009965           4e+04        1
   22             2195        0.009965           6e+04        2
   23             2290        0.009723         1.6e+05        0
   24             2385        0.009723         1.4e+05        1
   25             2480        0.009723         1.5e+05        2
   26             2575        0.007347         1.4e+05        0
   27             2670        0.007127         1.5e+05        0
   28             2765        0.006125         1.7e+05        0
   29             2860        0.006125           7e+04        1
   30             2955        0.006125         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005822           2e+05        0
   32             3145        0.005822         2.2e+05        1
   33             3240        0.005822         2.4e+05        2
   34             3335        0.005487         2.4e+05        0
   35             3430        0.005199         2.1e+05        0
   36             3525        0.004944         1.9e+05        0
   37             3620        0.004944         1.2e+05        1
   38             3715        0.004918         1.4e+05        0
   39             3810        0.004863           9e+04        0
   40             3905        0.004863           4e+04        1
   41             4000        0.004863           1e+05        2
   42             4095        0.004768           9e+04        0
   43             4190        0.004713         1.6e+05        0
   44             4285        0.004713         1.1e+05        1
   45             4380        0.004713         1.5e+05        2
   46             4475        0.004713         1.7e+05        3
   47             4570        0.004688         1.2e+05        0
   48             4665        0.004493         1.7e+05        0
   49             4760        0.004431           2e+05        0
   50             4855        0.004431         1.2e+05        1
   51             4950        0.004248         1.9e+05        0
   52             5045        0.004248         1.2e+05        1
   53             5140        0.004248         1.4e+05        2
   54             5235        0.004205         1.7e+05        0
   55             5330        0.004205         1.7e+05        1
   56             5425        0.004205         2.1e+05        2
   57             5520        0.004041         2.1e+05        0
   58             5615           0.004         2.1e+05        0
   59             5710         0.00394           2e+05        0
   60             5805         0.00394         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00392         2.6e+05        0
   62             5995         0.00386           1e+05        0
   63             6090         0.00386           5e+04        1
   64             6185         0.00386         1.1e+05        2
   65             6280         0.00386         1.7e+05        3
   66             6375         0.00386         1.8e+05        4
   67             6470         0.00386         1.3e+05        5
   68             6565        0.003501           9e+04        0
   69             6660        0.003501           8e+04        1
   70             6755        0.003501           9e+04        2
   71             6850        0.003499           6e+04        0
   72             6945        0.003498           7e+04        0
   73             7040        0.003489           1e+05        0
   74             7135        0.003489         1.2e+05        1
   75             7230        0.003489         1.4e+05        2
   76             7325        0.003487         1.4e+05        0
   77             7420        0.003487           8e+04        1
   78             7515        0.003463           6e+04        0
   79             7610        0.003449           7e+04        0
   80             7705         0.00342           8e+04        0
   81             7800         0.00342         1.5e+05        1
   82             7895         0.00342         1.4e+05        0
   83             7990         0.00342         1.7e+05        1
   84             8085        0.003413         1.6e+05        0
   85             8180        0.003314         1.8e+05        0
   86             8275        0.003314           2e+05        1
   87             8370        0.003314         1.9e+05        2
   88             8465        0.003314         1.7e+05        3
   89             8560        0.003314         1.8e+05        4
   90             8655        0.003314         1.4e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003311           9e+04        0
   92             8845        0.003241           8e+04        0
   93             8940        0.002895           5e+04        0
   94             9035        0.002893           9e+04        0
