
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1039         7.6e+05        0
    2              295          0.1027         7.1e+05        0
    3              390         0.09692         6.6e+05        0
    4              485         0.09078         6.7e+05        0
    5              580         0.08489         5.4e+05        0
    6              675         0.06518         4.4e+05        0
    7              770         0.06115         3.2e+05        0
    8              865         0.06115         1.9e+05        1
    9              960         0.05123         1.9e+05        0
   10             1055         0.03925         1.7e+05        0
   11             1150         0.02963           9e+04        0
   12             1245         0.02963         1.5e+05        1
   13             1340         0.02963         2.3e+05        2
   14             1435          0.0228         1.9e+05        0
   15             1530         0.02155         1.8e+05        0
   16             1625         0.02155         1.4e+05        1
   17             1720         0.02155         1.7e+05        2
   18             1815         0.01683         2.3e+05        0
   19             1910         0.01654         2.1e+05        0
   20             2005         0.01654         1.9e+05        1
   21             2100         0.01654         1.9e+05        2
   22             2195         0.01597         2.6e+05        0
   23             2290         0.01597         2.3e+05        1
   24             2385         0.01568         2.2e+05        0
   25             2480         0.01568         2.6e+05        1
   26             2575         0.01568         2.6e+05        2
   27             2670         0.01528         2.8e+05        0
   28             2765         0.01447           3e+05        0
   29             2860         0.01447         2.3e+05        1
   30             2955         0.01385         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01369           2e+05        0
   32             3145         0.01314         1.4e+05        0
   33             3240         0.01291         1.2e+05        0
   34             3335         0.01221           7e+04        0
   35             3430         0.01187           9e+04        0
   36             3525         0.01173           7e+04        0
   37             3620         0.01173           7e+04        1
   38             3715         0.01173         2.1e+05        2
   39             3810         0.01173         2.5e+05        3
   40             3905         0.01163         2.8e+05        0
   41             4000         0.01163         2.7e+05        1
   42             4095         0.01163         2.4e+05        2
   43             4190         0.00883         2.1e+05        0
   44             4285        0.008574         2.1e+05        0
   45             4380        0.008574         1.6e+05        1
   46             4475        0.008538           2e+05        0
   47             4570        0.008538         2.3e+05        1
   48             4665        0.008538           2e+05        2
   49             4760        0.008501         1.5e+05        0
   50             4855        0.008501         1.7e+05        1
   51             4950         0.00804         1.5e+05        0
   52             5045         0.00804         2.1e+05        1
   53             5140        0.007992         1.7e+05        0
   54             5235        0.007635         1.6e+05        0
   55             5330        0.007635         1.6e+05        1
   56             5425        0.007128         1.9e+05        0
   57             5520        0.007128           2e+05        1
   58             5615         0.00701         1.6e+05        0
   59             5710        0.006998         2.5e+05        0
   60             5805        0.006998         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006949         2.5e+05        0
   62             5995         0.00684         2.4e+05        0
   63             6090        0.006599         1.9e+05        0
   64             6185        0.006599         1.4e+05        1
   65             6280        0.006599         1.5e+05        2
   66             6375        0.006599         1.9e+05        3
   67             6470        0.006599         1.6e+05        4
   68             6565         0.00659         2.1e+05        0
   69             6660         0.00659         2.3e+05        1
   70             6755        0.006585         2.2e+05        0
   71             6850        0.006488         2.3e+05        0
   72             6945        0.006374           2e+05        0
   73             7040        0.006198         2.4e+05        0
   74             7135        0.006198         1.5e+05        1
   75             7230        0.006198         1.9e+05        2
   76             7325        0.006198         1.9e+05        3
   77             7420        0.006058         1.7e+05        0
   78             7515        0.006058         2.2e+05        1
   79             7610        0.005994         2.1e+05        0
   80             7705         0.00598         2.4e+05        0
   81             7800        0.005915         2.6e+05        0
   82             7895        0.005915         1.5e+05        1
