
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02451         8.1e+05        0
    2              295         0.02451         6.6e+05        1
    3              390         0.02451           6e+05        2
    4              485         0.02337         5.8e+05        0
    5              580         0.02047           5e+05        0
    6              675         0.02047         3.1e+05        1
    7              770         0.01824         3.4e+05        0
    8              865         0.01731         1.7e+05        0
    9              960         0.01731           6e+04        1
   10             1055         0.01731         1.6e+05        2
   11             1150         0.01731         1.6e+05        3
   12             1245         0.01731         1.4e+05        4
   13             1340         0.01616           5e+04        0
   14             1435         0.01616           8e+04        1
   15             1530         0.01616           8e+04        2
   16             1625         0.01379           7e+04        0
   17             1720         0.01373           5e+04        0
   18             1815         0.01285           7e+04        0
   19             1910          0.0127         1.1e+05        0
   20             2005         0.01259         1.7e+05        0
   21             2100         0.01215           1e+05        0
   22             2195         0.01207           5e+04        0
   23             2290         0.01207           4e+04        1
   24             2385          0.0117         1.2e+05        0
   25             2480          0.0117           4e+04        1
   26             2575         0.01148         1.3e+05        0
   27             2670         0.01148           9e+04        1
   28             2765         0.01124         1.3e+05        0
   29             2860         0.01122         1.1e+05        0
   30             2955         0.01111           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01111         0.02914        1
   32             3145         0.01111         1.5e+05        2
   33             3240         0.01111         1.7e+05        3
   34             3335         0.01111           8e+04        4
   35             3430         0.01111           8e+04        5
   36             3525         0.01111           3e+04        6
   37             3620         0.01111         0.01753        7
   38             3715         0.01109         0.01409        0
   39             3810         0.01077         0.01373        0
   40             3905         0.01034         0.01419        0
   41             4000         0.01027           1e+04        0
   42             4095         0.01027           6e+04        0
   43             4190          0.0102         1.4e+05        0
   44             4285         0.01006         1.4e+05        0
   45             4380         0.01006           8e+04        1
   46             4475         0.01006         1.6e+05        2
   47             4570         0.01006         1.7e+05        3
   48             4665         0.01006           2e+05        4
   49             4760         0.01006         1.5e+05        5
   50             4855        0.009806           6e+04        0
   51             4950        0.009778           3e+04        0
   52             5045        0.009778           5e+04        1
   53             5140        0.009778           5e+04        2
   54             5235        0.009774           2e+04        0
   55             5330        0.009774           1e+04        1
   56             5425        0.009774           1e+04        2
   57             5520        0.009729           1e+04        0
   58             5615        0.009729         0.01525        1
   59             5710        0.009687         0.01489        0
   60             5805        0.009465         0.01393        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009111           1e+04        0
   62             5995        0.009111           2e+04        1
   63             6090        0.009108           2e+04        0
   64             6185          0.0091           3e+04        0
   65             6280          0.0091           8e+04        1
   66             6375          0.0091           7e+04        2
   67             6470          0.0091           9e+04        3
   68             6565        0.008784           1e+04        0
   69             6660        0.008755           3e+04        0
   70             6755        0.008755           9e+04        1
   71             6850        0.008755           5e+04        2
   72             6945        0.008755           3e+04        3
   73             7040        0.008755         0.01529        4
   74             7135        0.008639          0.0135        0
   75             7230        0.008538         0.01259        0
   76             7325        0.008502         0.01252        0
   77             7420        0.008435          0.0163        0
   78             7515        0.008409           2e+04        0
   79             7610        0.008409           9e+04        1
   80             7705        0.008352           9e+04        0
   81             7800         0.00833         1.3e+05        0
   82             7895         0.00833         1.6e+05        1
   83             7990         0.00833         1.5e+05        2
   84             8085         0.00833           9e+04        3
   85             8180         0.00833           4e+04        4
   86             8275         0.00833           6e+04        5
   87             8370        0.008087           1e+04        0
   88             8465        0.008033           1e+04        0
   89             8560        0.008033          0.0166        1
   90             8655        0.008033           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008033         0.01127        3
   92             8845        0.007783         0.01033        0
   93             8940        0.007734         0.01002        0
   94             9035        0.007734         0.01079        1
   95             9130        0.007734         0.01036        2
   96             9225        0.007734        0.009487        3
   97             9320        0.007248        0.008884        0
   98             9415        0.007236        0.008521        0
   99             9510        0.007236        0.008999        1
  100             9605        0.007103        0.008629        0
  101             9700        0.007103        0.008853        1
  102             9795        0.007037        0.008619        0
  103             9890        0.007037        0.009086        1
  104             9985        0.007027        0.008557        0
  105            10080        0.007027        0.008501        1
  106            10175          0.0069        0.008025        0
  107            10270          0.0069        0.008381        1
  108            10365          0.0069        0.008258        2
  109            10460        0.006765        0.007897        0
  110            10555        0.006756        0.007705        0
  111            10650        0.006702        0.008072        0
  112            10745        0.006681        0.009457        0
  113            10840        0.006681           1e+04        1
  114            10935        0.006592           1e+04        0
  115            11030        0.006589         0.01253        0
  116            11125        0.006565           3e+04        0
  117            11220        0.006416           7e+04        0
  118            11315        0.006416         1.1e+05        1
  119            11410        0.006379         1.7e+05        0
  120            11505        0.006379         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006379         1.5e+05        2
  122            11695        0.006379         1.4e+05        3
  123            11790        0.006379         1.2e+05        4
  124            11885        0.006379           7e+04        5
  125            11980        0.006379           1e+04        6
  126            12075        0.006379         0.01402        7
  127            12170        0.006043         0.01224        0
  128            12265        0.006043        0.009268        1
  129            12360        0.006043        0.008162        2
  130            12455        0.005969        0.007355        0
  131            12550        0.005946        0.007008        0
  132            12645        0.005793        0.006969        0
  133            12740        0.005657        0.007375        0
  134            12835        0.005656        0.008946        0
  135            12930        0.005651          0.0126        0
  136            13025         0.00565           3e+04        0
  137            13120         0.00563           5e+04        0
  138            13215        0.005615         1.3e+05        0
  139            13310        0.005615           9e+04        1
  140            13405        0.005615         1.6e+05        2
  141            13500        0.005612         2.2e+05        0
  142            13595        0.005612         2.2e+05        1
  143            13690        0.005612         1.8e+05        2
  144            13785        0.005612         1.8e+05        3
  145            13880        0.005612           1e+05        4
  146            13975        0.005612           6e+04        5
  147            14070        0.005612           3e+04        6
  148            14165        0.005584           2e+04        0
  149            14260        0.005584           2e+04        1
  150            14355        0.005557        0.008629        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005549        0.008219        0
  152            14545        0.005497        0.009114        0
  153            14640        0.005483          0.0141        0
  154            14735        0.005483           3e+04        1
  155            14830        0.005465           7e+04        0
  156            14925        0.005465           7e+04        1
  157            15020        0.005465           5e+04        2
  158            15115         0.00545           2e+04        0
  159            15210         0.00545           1e+04        1
  160            15305        0.005445         0.01356        0
  161            15400        0.005445           1e+04        1
  162            15495        0.005445         0.01462        2
  163            15590        0.005445         0.01171        0
  164            15685         0.00544         0.01147        0
  165            15780         0.00544           1e+04        0
  166            15875         0.00544           2e+04        1
  167            15970         0.00544           1e+04        2
  168            16065         0.00544         0.01561        3
  169            16160         0.00544         0.01273        4
  170            16255         0.00544        0.009917        5
  171            16350         0.00544        0.008048        6
  172            16445        0.005407        0.007267        0
  173            16540        0.005373        0.006261        0
  174            16635        0.005349        0.006153        0
  175            16730        0.005348        0.006461        0
  176            16825        0.005348         0.00881        1
  177            16920        0.005345        0.008718        0
  178            17015        0.005345        0.009777        1
  179            17110        0.005313        0.008829        0
  180            17205        0.005313        0.009112        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005313         0.01296        0
  182            17395        0.005313           4e+04        0
  183            17490        0.005313           8e+04        1
  184            17585        0.005313           1e+05        0
  185            17680        0.005313         1.3e+05        1
  186            17775        0.005313           9e+04        2
  187            17870        0.005313           4e+04        3
  188            17965        0.005232           2e+04        0
  189            18060        0.005232           3e+04        1
  190            18155        0.005206           1e+04        0
  191            18250        0.005206         0.01627        1
  192            18345        0.005206          0.0149        2
  193            18440         0.00515         0.01422        0
  194            18535         0.00515         0.01335        1
  195            18630         0.00515         0.01033        2
  196            18725        0.005135        0.009718        0
  197            18820        0.005135        0.008857        1
  198            18915        0.005126        0.007936        0
  199            19010        0.005126         0.00716        0
  200            19105        0.005124        0.007612        0
  201            19200        0.005124         0.01182        1
  202            19295        0.005122         0.01025        0
  203            19390        0.005122         0.01227        1
  204            19485        0.005122         0.01022        2
  205            19580        0.005121        0.009492        0
  206            19675         0.00512        0.009869        0
  207            19770        0.005119           1e+04        0
  208            19865        0.005119           2e+04        0
  209            19960        0.005119           8e+04        1
  210            20055        0.005119           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005112         1.2e+05        0
  212            20245        0.005112         1.6e+05        1
  213            20340        0.005112         1.5e+05        2
  214            20435        0.005111         1.2e+05        0
  215            20530        0.005111           9e+04        1
  216            20625        0.005111           9e+04        2
  217            20720        0.005111           6e+04        3
  218            20815        0.005111           4e+04        4
  219            20910        0.005104           1e+04        0
  220            21005        0.005104         0.01489        1
  221            21100        0.005104         0.01224        2
  222            21195        0.005104         0.01091        3
  223            21290        0.005101         0.01102        0
