
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05047           8e+05        0
    2              295         0.05047         6.6e+05        1
    3              390         0.04593         5.4e+05        0
    4              485         0.04593         5.4e+05        1
    5              580         0.04593         5.9e+05        2
    6              675         0.04593         4.7e+05        3
    7              770         0.04593         3.8e+05        4
    8              865         0.03609         3.3e+05        0
    9              960         0.03447         2.5e+05        0
   10             1055         0.02785         2.3e+05        0
   11             1150         0.02721         2.7e+05        0
   12             1245         0.02592         2.9e+05        0
   13             1340         0.02251           2e+05        0
   14             1435         0.02219         1.6e+05        0
   15             1530         0.01644         1.3e+05        0
   16             1625         0.01644         1.4e+05        1
   17             1720         0.01593         2.8e+05        0
   18             1815         0.01579         1.8e+05        0
   19             1910         0.01552         1.3e+05        0
   20             2005         0.01552           1e+05        1
   21             2100         0.01552         1.9e+05        2
   22             2195         0.01552         1.6e+05        3
   23             2290         0.01552         1.9e+05        4
   24             2385         0.01505         1.5e+05        0
   25             2480         0.01505         1.9e+05        1
   26             2575         0.01451         1.9e+05        0
   27             2670          0.0141         2.2e+05        0
   28             2765         0.01334         3.1e+05        0
   29             2860        0.009789         4.2e+05        0
   30             2955        0.008777         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008777         2.5e+05        1
   32             3145        0.008743         2.7e+05        0
   33             3240        0.008743           2e+05        1
   34             3335        0.007506           2e+05        0
   35             3430        0.007457         1.4e+05        0
   36             3525         0.00742         1.1e+05        0
   37             3620         0.00739           1e+05        0
   38             3715         0.00739           6e+04        1
   39             3810         0.00739         1.2e+05        2
   40             3905         0.00739         1.1e+05        3
   41             4000         0.00739         1.7e+05        4
   42             4095        0.007291           9e+04        0
   43             4190        0.006777           1e+05        0
   44             4285        0.006668         1.3e+05        0
   45             4380        0.006662         1.7e+05        0
   46             4475        0.006651         1.4e+05        0
   47             4570        0.006651           8e+04        1
   48             4665        0.006651         1.2e+05        2
   49             4760        0.006651         1.6e+05        3
   50             4855        0.006651         1.5e+05        4
   51             4950        0.006651         1.2e+05        5
   52             5045        0.006651           5e+04        6
   53             5140        0.006605           5e+04        0
   54             5235        0.006585           4e+04        0
   55             5330        0.006312           3e+04        0
   56             5425        0.006292           7e+04        0
   57             5520        0.005945         1.2e+05        0
   58             5615        0.005945         1.8e+05        1
   59             5710        0.005651         1.4e+05        0
   60             5805        0.005559         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005559         1.2e+05        1
   62             5995        0.005559         1.9e+05        2
   63             6090        0.005559         2.2e+05        3
   64             6185        0.005559         1.9e+05        4
   65             6280        0.005559         1.2e+05        5
   66             6375        0.005559           6e+04        6
   67             6470        0.005504           5e+04        0
   68             6565        0.005345           3e+04        0
   69             6660        0.005306           3e+04        0
   70             6755        0.005306           8e+04        1
   71             6850        0.005306           3e+04        2
   72             6945        0.005208           4e+04        0
   73             7040        0.005208           9e+04        1
   74             7135        0.005208           5e+04        2
   75             7230        0.005208           3e+04        3
   76             7325        0.004562           2e+04        0
   77             7420        0.004298           1e+04        0
   78             7515         0.00404           1e+04        0
   79             7610        0.004026           4e+04        0
   80             7705        0.004026           9e+04        1
   81             7800         0.00394           8e+04        0
   82             7895        0.003755         1.2e+05        0
   83             7990        0.003753         2.2e+05        0
   84             8085        0.003711         2.2e+05        0
   85             8180        0.003711         1.3e+05        1
   86             8275        0.003664         1.9e+05        0
   87             8370        0.003563         1.1e+05        0
   88             8465        0.003563         1.3e+05        1
   89             8560        0.003563         1.4e+05        2
   90             8655        0.003563         1.9e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003563           2e+05        4
   92             8845        0.003563         1.6e+05        5
   93             8940        0.003563         1.1e+05        6
   94             9035        0.003563           5e+04        7
   95             9130        0.003563           2e+04        8
   96             9225        0.003368        0.006575        0
   97             9320        0.003368        0.005091        1
   98             9415        0.003368        0.004183        2
   99             9510        0.003355        0.003899        0
  100             9605        0.003355        0.003773        1
  101             9700        0.003235        0.003639        0
  102             9795        0.003235        0.003642        1
  103             9890        0.003205         0.00356        0
  104             9985        0.003198        0.003594        0
  105            10080        0.003198        0.003782        1
  106            10175        0.003187        0.003665        0
  107            10270        0.003187        0.003859        1
  108            10365        0.003181        0.003694        0
  109            10460        0.003168        0.003829        0
  110            10555        0.003137         0.00439        0
  111            10650         0.00311           1e+04        0
  112            10745         0.00306           4e+04        0
  113            10840         0.00306           6e+04        1
  114            10935        0.003047           7e+04        0
  115            11030        0.003047           1e+05        1
  116            11125        0.002965         1.3e+05        0
  117            11220        0.002965         1.1e+05        1
  118            11315        0.002965           9e+04        2
  119            11410        0.002965           6e+04        3
  120            11505        0.002867           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002867           3e+04        1
  122            11695        0.002867           4e+04        2
  123            11790        0.002867           3e+04        3
  124            11885        0.002867           1e+04        4
  125            11980         0.00286        0.003756        0
  126            12075        0.002855        0.003267        0
  127            12170         0.00282        0.003418        0
  128            12265        0.002815        0.004261        0
  129            12360        0.002754           1e+04        0
  130            12455        0.002752           7e+04        0
  131            12550        0.002752           8e+04        1
  132            12645        0.002731           1e+05        0
  133            12740        0.002731           1e+05        1
  134            12835        0.002726         1.2e+05        0
  135            12930        0.002726         1.1e+05        0
  136            13025        0.002725         1.4e+05        0
  137            13120        0.002719         1.7e+05        0
  138            13215        0.002719           9e+04        0
  139            13310        0.002719           5e+04        1
  140            13405        0.002719         1.7e+05        2
  141            13500        0.002719           2e+05        3
  142            13595        0.002719         1.4e+05        4
  143            13690        0.002719           1e+05        5
  144            13785        0.002719           7e+04        6
  145            13880        0.002719           6e+04        7
  146            13975          0.0027           4e+04        0
  147            14070          0.0027           2e+04        1
