
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03973         7.9e+05        0
    2              295         0.01587         6.2e+05        0
    3              390         0.01587         5.6e+05        1
    4              485         0.01587         4.9e+05        2
    5              580         0.01587           6e+05        3
    6              675         0.01577         5.3e+05        0
    7              770         0.01577         4.3e+05        1
    8              865         0.01567         3.7e+05        0
    9              960         0.01567         3.8e+05        1
   10             1055         0.01567         4.3e+05        2
   11             1150         0.01532         3.3e+05        0
   12             1245         0.01532         2.5e+05        1
   13             1340         0.01281         2.7e+05        0
   14             1435         0.01281         2.5e+05        1
   15             1530          0.0128         2.2e+05        0
   16             1625         0.01278         3.1e+05        0
   17             1720         0.01278         2.9e+05        1
   18             1815         0.01241         3.2e+05        0
   19             1910         0.01239         3.6e+05        0
   20             2005         0.01239         3.4e+05        1
   21             2100         0.01239         3.8e+05        2
   22             2195         0.01239         3.6e+05        3
   23             2290         0.01239         2.8e+05        0
   24             2385         0.01239         2.7e+05        1
   25             2480         0.01239         2.4e+05        2
   26             2575         0.01237         1.9e+05        0
   27             2670         0.01194           2e+05        0
   28             2765         0.01192         2.7e+05        0
   29             2860         0.01071         2.4e+05        0
   30             2955          0.0105         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01007         1.8e+05        0
   32             3145        0.009344         1.2e+05        0
   33             3240        0.009344         1.2e+05        1
   34             3335        0.009334         2.2e+05        0
   35             3430        0.009334           2e+05        1
   36             3525        0.009188         3.2e+05        0
   37             3620        0.009026         2.1e+05        0
   38             3715        0.009013         1.8e+05        0
   39             3810        0.008918         1.3e+05        0
   40             3905        0.008852           8e+04        0
   41             4000        0.008834           9e+04        0
   42             4095        0.008756           1e+05        0
   43             4190        0.008689           5e+04        0
   44             4285        0.008689           5e+04        1
   45             4380        0.008568         1.5e+05        0
   46             4475        0.008568         1.3e+05        1
   47             4570        0.008568         1.2e+05        2
   48             4665        0.008541         1.8e+05        0
   49             4760        0.008525         1.8e+05        0
   50             4855        0.008498           1e+05        0
   51             4950        0.008498           1e+05        1
   52             5045        0.008498         2.1e+05        2
   53             5140        0.008391         2.2e+05        0
   54             5235        0.008373         1.9e+05        0
   55             5330        0.008345         2.1e+05        0
   56             5425        0.008307         1.4e+05        0
   57             5520        0.008307           9e+04        1
   58             5615        0.008307         1.6e+05        2
   59             5710        0.008307         2.1e+05        3
   60             5805        0.008307         2.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008307           2e+05        5
   62             5995        0.007877         2.3e+05        0
   63             6090        0.007877         2.6e+05        1
   64             6185        0.007875         2.4e+05        0
   65             6280        0.007875         2.3e+05        1
   66             6375        0.007875         2.4e+05        2
   67             6470         0.00771           2e+05        0
   68             6565        0.007674         2.2e+05        0
   69             6660        0.007674         1.9e+05        1
   70             6755        0.007086         1.8e+05        0
   71             6850        0.007008           9e+04        0
   72             6945        0.005623           2e+05        0
   73             7040        0.005623         2.6e+05        1
   74             7135        0.005578         2.8e+05        0
   75             7230        0.005577         2.8e+05        0
   76             7325        0.005567         2.5e+05        0
   77             7420        0.005565         1.9e+05        0
   78             7515        0.005463         1.9e+05        0
   79             7610        0.005021           8e+04        0
   80             7705        0.004461           6e+04        0
   81             7800        0.004316           2e+04        0
   82             7895        0.004311           1e+04        0
   83             7990        0.004311           2e+04        1
   84             8085        0.004309         1.1e+05        0
   85             8180        0.004309           9e+04        1
   86             8275        0.004306         1.2e+05        0
   87             8370         0.00426           7e+04        0
   88             8465         0.00426           6e+04        1
   89             8560        0.004251           8e+04        0
   90             8655        0.004251           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004234         1.5e+05        0
   92             8845        0.004214           1e+05        0
   93             8940        0.004208           8e+04        0
   94             9035        0.004208           4e+04        1
   95             9130        0.004191         1.2e+05        0
   96             9225        0.004191           1e+05        1
   97             9320        0.004191         1.4e+05        2
   98             9415        0.004191         1.6e+05        3
   99             9510        0.004178         1.8e+05        0
  100             9605        0.004177           2e+05        0
  101             9700        0.004177         2.4e+05        1
  102             9795        0.004177         2.3e+05        2
  103             9890        0.004177           2e+05        3
  104             9985        0.004177         1.9e+05        0
  105            10080        0.004177           2e+05        1
  106            10175        0.004177         2.3e+05        0
  107            10270        0.004177         2.9e+05        1
  108            10365        0.004177         3.1e+05        2
  109            10460        0.004175         2.6e+05        0
  110            10555        0.004175         2.5e+05        1
  111            10650        0.004174           2e+05        0
  112            10745        0.004174         1.4e+05        0
  113            10840        0.004164         2.1e+05        0
  114            10935        0.004164         2.4e+05        1
  115            11030        0.004163         1.9e+05        0
  116            11125        0.004141         1.7e+05        0
  117            11220        0.004141         2.3e+05        1
  118            11315        0.004141           2e+05        0
  119            11410        0.004132         1.9e+05        0
  120            11505        0.004132           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004113         1.1e+05        0
  122            11695        0.004113           7e+04        1
  123            11790        0.004112         1.4e+05        0
  124            11885        0.004112           1e+05        1
  125            11980        0.004112         1.6e+05        2
  126            12075        0.004112         2.4e+05        3
  127            12170        0.004112           2e+05        0
  128            12265        0.004111         1.7e+05        0
  129            12360        0.004111         2.4e+05        1
  130            12455         0.00411         2.3e+05        0
  131            12550         0.00411         2.1e+05        0
  132            12645         0.00411         1.7e+05        1
  133            12740        0.004105         2.1e+05        0
  134            12835        0.004104         1.2e+05        0
  135            12930        0.004104           8e+04        1
  136            13025        0.004104         1.9e+05        2
  137            13120        0.004104         2.1e+05        3
  138            13215        0.004104         2.7e+05        4
  139            13310        0.004104         2.5e+05        5
  140            13405        0.004099         1.7e+05        0
  141            13500        0.004091         1.8e+05        0
  142            13595        0.004089         1.4e+05        0
  143            13690        0.004088         1.8e+05        0
  144            13785        0.004087         2.3e+05        0
  145            13880        0.004086         1.8e+05        0
  146            13975        0.004086         1.4e+05        0
  147            14070        0.004085           9e+04        0
  148            14165        0.004084           6e+04        0
  149            14260        0.004084           6e+04        0
  150            14355        0.004084           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004084         1.3e+05        2
  152            14545        0.004084         1.8e+05        3
  153            14640        0.004084         1.7e+05        4
  154            14735        0.004084           2e+05        5
  155            14830        0.004084         1.8e+05        6
  156            14925        0.004069         1.7e+05        0
  157            15020        0.004069         1.3e+05        1
  158            15115        0.004069         1.3e+05        2
  159            15210        0.004069         1.4e+05        3
  160            15305        0.003791         1.4e+05        0
  161            15400        0.003791         1.1e+05        0
  162            15495        0.003788           9e+04        0
  163            15590        0.003787         1.6e+05        0
  164            15685        0.003787         1.6e+05        0
  165            15780        0.003787         1.3e+05        1
  166            15875        0.003783         1.8e+05        0
  167            15970        0.003783         2.2e+05        1
  168            16065        0.003782         1.9e+05        0
  169            16160        0.003778         2.2e+05        0
  170            16255        0.003777         2.3e+05        0
  171            16350        0.003776         2.2e+05        0
  172            16445        0.003776         1.9e+05        1
  173            16540        0.003776         1.8e+05        2
  174            16635        0.003776         1.9e+05        3
  175            16730        0.003776         1.7e+05        4
  176            16825        0.003776         1.9e+05        5
  177            16920        0.003776         2.1e+05        6
  178            17015        0.003776         1.9e+05        7
  179            17110        0.003776         1.5e+05        8
  180            17205        0.003773         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003771         1.5e+05        0
  182            17395        0.003771         1.5e+05        0
  183            17490         0.00377         1.7e+05        0
  184            17585        0.003724         1.8e+05        0
  185            17680        0.003719         2.1e+05        0
  186            17775        0.003714         2.3e+05        0
  187            17870        0.003714         2.3e+05        1
  188            17965        0.003714         2.1e+05        0
  189            18060        0.003713         2.3e+05        0
  190            18155        0.003711         1.9e+05        0
  191            18250        0.003711         1.4e+05        1
  192            18345        0.003711         1.1e+05        2
  193            18440        0.003711         1.5e+05        3
  194            18535        0.003701         1.9e+05        0
  195            18630        0.003701         1.8e+05        1
  196            18725        0.003701         2.3e+05        2
  197            18820        0.003701         2.1e+05        3
  198            18915        0.003701         1.9e+05        4
  199            19010        0.003685           2e+05        0
  200            19105        0.003683         1.6e+05        0
  201            19200        0.003683         1.2e+05        1
  202            19295        0.003665         1.4e+05        0
  203            19390        0.003665         1.4e+05        1
  204            19485        0.003665         1.3e+05        2
  205            19580        0.003665         1.7e+05        3
  206            19675        0.003664         1.4e+05        0
  207            19770        0.003647           9e+04        0
  208            19865        0.003646         1.3e+05        0
  209            19960        0.003646         1.1e+05        1
  210            20055        0.003646         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003646         1.2e+05        3
  212            20245        0.003645           7e+04        0
  213            20340        0.003645           7e+04        1
  214            20435        0.003635           8e+04        0
  215            20530        0.003635         1.2e+05        1
  216            20625         0.00362         1.2e+05        0
  217            20720        0.003567         1.2e+05        0
  218            20815        0.003565         1.3e+05        0
  219            20910        0.003562         1.6e+05        0
  220            21005        0.003562           2e+05        0
  221            21100        0.003562         1.7e+05        1
  222            21195        0.003562         2.2e+05        0
  223            21290        0.003561         2.1e+05        0
  224            21385        0.003561         2.2e+05        1
  225            21480        0.003561         2.2e+05        2
  226            21575        0.003561         2.5e+05        3
  227            21670        0.003561           2e+05        4
  228            21765        0.003561         1.5e+05        5
  229            21860        0.003561         1.6e+05        0
  230            21955        0.003561         1.5e+05        0
  231            22050        0.003561         1.8e+05        1
  232            22145         0.00345         1.1e+05        0
  233            22240        0.003449         1.1e+05        0
  234            22335        0.003448         1.3e+05        0
  235            22430        0.003448         2.1e+05        1
  236            22525        0.003448           2e+05        0
  237            22620        0.003448           2e+05        0
  238            22715        0.003448           2e+05        1
  239            22810        0.003448         2.4e+05        2
  240            22905        0.003448         2.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003448         1.8e+05        4
  242            23095        0.003448         1.8e+05        5
  243            23190        0.003426         1.5e+05        0
  244            23285        0.003426         1.6e+05        1
  245            23380        0.003426           1e+05        2
  246            23475         0.00341         1.2e+05        0
  247            23570         0.00341           9e+04        1
  248            23665         0.00341           1e+05        2
  249            23760         0.00341           9e+04        0
  250            23855         0.00341         1.9e+05        0
  251            23950        0.003408         1.8e+05        0
  252            24045        0.003406         1.3e+05        0
  253            24140        0.003406         1.5e+05        1
  254            24235        0.003406         1.4e+05        0
  255            24330        0.003404         1.8e+05        0
  256            24425        0.003404         1.8e+05        0
  257            24520        0.003404         1.8e+05        1
  258            24615        0.003404         1.3e+05        0
  259            24710        0.003403         2.1e+05        0
  260            24805        0.003403         2.7e+05        0
  261            24900        0.003402         2.1e+05        0
  262            24995        0.003402         1.7e+05        1
  263            25090        0.003402         1.7e+05        2
  264            25185        0.003402         2.5e+05        3
  265            25280        0.003402         2.5e+05        4
