
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01582           5e+04        0
    2              295          0.0123           4e+04        0
    3              390         0.01216           5e+04        0
    4              485         0.01216           3e+04        1
    5              580         0.01216           3e+04        2
    6              675        0.009207           2e+04        0
    7              770        0.009185           1e+04        0
    8              865        0.009185           5e+04        1
    9              960        0.005675           6e+04        0
   10             1055        0.005675           3e+04        1
   11             1150        0.005065           1e+04        0
   12             1245        0.005065           3e+04        1
   13             1340        0.004142           6e+04        0
   14             1435        0.004142           4e+04        1
   15             1530        0.003782           2e+04        0
   16             1625        0.003782           3e+04        1
   17             1720         0.00326         0.02389        0
   18             1815         0.00326         0.02191        1
   19             1910         0.00326         0.02721        2
   20             2005        0.003185           1e+04        0
   21             2100        0.002998           1e+04        0
   22             2195        0.002998         0.01246        1
   23             2290        0.002998          0.0234        2
   24             2385        0.002894        0.009001        0
   25             2480        0.002806         0.01089        0
   26             2575        0.002442         0.01273        0
   27             2670        0.002042           1e+04        0
   28             2765        0.002042          0.0176        1
   29             2860        0.002042           1e+04        2
   30             2955        0.002042         0.01593        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002042         0.01143        4
   32             3145        0.002042        0.007365        5
   33             3240        0.002033         0.00455        0
   34             3335        0.001863        0.003343        0
   35             3430        0.001863        0.003357        1
   36             3525        0.001786        0.003089        0
   37             3620         0.00176           1e+04        0
   38             3715         0.00176        0.006555        1
   39             3810         0.00165        0.004242        0
   40             3905         0.00165        0.006613        1
   41             4000         0.00165        0.006064        2
   42             4095         0.00165        0.004645        3
   43             4190         0.00165        0.003678        4
   44             4285        0.001556        0.003152        0
   45             4380        0.001556        0.003002        1
   46             4475        0.001482        0.002427        0
   47             4570        0.001482        0.002498        1
   48             4665        0.001471        0.002238        0
   49             4760        0.001471        0.002366        1
   50             4855        0.001465        0.002283        0
   51             4950        0.001465        0.002197        1
   52             5045        0.001465        0.001962        2
   53             5140        0.001449        0.001843        0
   54             5235        0.001449        0.001801        1
   55             5330        0.001449        0.001681        2
   56             5425        0.001443        0.001604        0
   57             5520        0.001443        0.001557        0
   58             5615        0.001435        0.001569        0
Optimization terminated: minimum fitness limit reached.
