
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01182           9e+04        0
    2              295         0.01182           5e+04        1
    3              390        0.008762           2e+04        0
    4              485        0.006735           4e+04        0
    5              580         0.00431           5e+04        0
    6              675         0.00431           1e+04        1
    7              770         0.00431         0.04244        2
    8              865         0.00431           1e+04        3
    9              960        0.003985         0.02052        0
   10             1055        0.003979           1e+04        0
   11             1150        0.003227         0.01562        0
   12             1245        0.003227         0.01599        1
   13             1340        0.003227         0.01052        2
   14             1435        0.003227         0.00954        3
   15             1530        0.003221        0.007812        0
   16             1625        0.003074        0.006305        0
   17             1720        0.003019        0.005743        0
   18             1815        0.003016         0.00778        0
   19             1910        0.003016        0.009089        1
   20             2005        0.003016        0.009579        2
   21             2100        0.003016        0.005854        3
   22             2195        0.003004        0.004057        0
   23             2290        0.002939        0.004203        0
   24             2385        0.002939        0.006129        1
   25             2480        0.002903        0.004351        0
   26             2575        0.002898        0.004144        0
   27             2670        0.002803        0.006975        0
   28             2765        0.002758         0.01244        0
   29             2860         0.00275        0.006581        0
   30             2955        0.002721         0.00847        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002721         0.01504        1
   32             3145        0.002721        0.007615        2
   33             3240        0.002721         0.00464        3
   34             3335        0.002694        0.004116        0
   35             3430        0.002663        0.003911        0
   36             3525        0.002663         0.00469        1
   37             3620        0.002663         0.00421        2
   38             3715        0.002663        0.004072        3
   39             3810        0.002663        0.003744        4
   40             3905        0.002641         0.00316        0
   41             4000        0.002616        0.003101        0
   42             4095        0.002616        0.003029        1
   43             4190        0.002586        0.002885        0
   44             4285        0.002571        0.003022        0
   45             4380        0.002565        0.003267        0
   46             4475        0.002565        0.003919        1
   47             4570        0.002531        0.003657        0
   48             4665        0.002531        0.004353        1
   49             4760        0.002531        0.003956        2
   50             4855        0.002531        0.003587        0
   51             4950        0.002531        0.003622        1
   52             5045        0.002531         0.00331        2
   53             5140         0.00253        0.002966        0
   54             5235        0.002526        0.002961        0
   55             5330        0.002521        0.003178        0
   56             5425        0.002517        0.003896        0
   57             5520        0.002462        0.004077        0
   58             5615        0.002461         0.01078        0
   59             5710        0.002439         0.01081        0
   60             5805        0.002439         0.01125        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002439         0.01194        1
   62             5995        0.002439        0.007894        0
   63             6090        0.002435         0.01084        0
   64             6185        0.002435        0.007717        1
   65             6280        0.002435        0.006384        2
   66             6375        0.002435        0.006312        3
   67             6470        0.002435        0.004549        4
   68             6565        0.002227        0.004106        0
   69             6660        0.002227        0.003609        1
   70             6755         0.00218        0.003515        0
   71             6850         0.00218        0.003088        0
   72             6945         0.00218        0.003045        1
   73             7040        0.002104           1e+04        0
   74             7135        0.002104        0.003264        1
   75             7230        0.002104        0.003117        2
   76             7325        0.002104        0.002741        3
   77             7420         0.00209        0.002539        0
   78             7515        0.002082        0.002515        0
   79             7610        0.002061        0.002705        0
   80             7705        0.002061        0.002759        1
   81             7800        0.002052         0.00269        0
   82             7895        0.002028        0.002682        0
   83             7990        0.002028        0.003283        1
   84             8085        0.001989        0.003253        0
   85             8180        0.001989        0.003384        1
   86             8275        0.001989        0.003488        2
   87             8370        0.001981        0.003128        0
   88             8465        0.001981        0.003326        1
   89             8560        0.001943        0.002877        0
   90             8655        0.001923        0.003216        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001922          0.0035        0
   92             8845        0.001922        0.005769        1
   93             8940        0.001922        0.009243        2
   94             9035        0.001922        0.007189        3
   95             9130        0.001908        0.004455        0
   96             9225        0.001907        0.004298        0
   97             9320        0.001907        0.005146        1
   98             9415        0.001903        0.004744        0
   99             9510        0.001903        0.004639        1
  100             9605        0.001885        0.003264        0
  101             9700        0.001885        0.004028        1
  102             9795        0.001882        0.003849        0
  103             9890        0.001882         0.00359        1
  104             9985        0.001882        0.003381        2
  105            10080        0.001882        0.003059        3
  106            10175        0.001882        0.002602        4
  107            10270        0.001874        0.002384        0
  108            10365        0.001874        0.002208        1
  109            10460        0.001853        0.002147        0
  110            10555        0.001847        0.002023        0
  111            10650        0.001847         0.00229        1
  112            10745         0.00183        0.002248        0
  113            10840         0.00183        0.002216        0
  114            10935         0.00183        0.002625        1
  115            11030        0.001829        0.002558        0
  116            11125        0.001829         0.00286        1
  117            11220        0.001819        0.002361        0
  118            11315        0.001819        0.002521        1
  119            11410         0.00179        0.002493        0
  120            11505         0.00179        0.002795        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00179        0.002673        0
  122            11695        0.001756        0.002707        0
  123            11790        0.001756        0.003394        1
  124            11885        0.001756        0.003232        2
  125            11980        0.001756         0.00281        3
  126            12075        0.001756        0.002443        4
  127            12170        0.001756        0.002261        5
  128            12265        0.001746        0.001978        0
  129            12360        0.001746        0.001887        1
  130            12455        0.001741        0.001829        0
  131            12550        0.001739        0.001834        0
  132            12645        0.001734        0.001925        0
  133            12740        0.001734        0.002142        1
  134            12835        0.001721          0.0021        0
  135            12930        0.001721        0.002312        1
  136            13025        0.001711        0.002181        0
  137            13120        0.001711        0.002275        1
  138            13215        0.001711        0.002243        0
  139            13310        0.001711        0.002153        1
  140            13405        0.001711        0.001922        2
  141            13500        0.001688         0.00186        0
  142            13595        0.001688        0.001953        1
  143            13690        0.001685         0.00189        0
  144            13785        0.001671         0.00197        0
  145            13880        0.001671        0.002131        1
  146            13975        0.001666        0.002117        0
  147            14070        0.001661        0.002156        0
  148            14165         0.00166        0.002312        0
  149            14260         0.00166        0.005077        1
  150            14355         0.00166        0.005253        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001658         0.00296        0
  152            14545        0.001658        0.003233        0
  153            14640        0.001656         0.00389        0
  154            14735        0.001656         0.01199        0
  155            14830        0.001656          0.0109        1
  156            14925        0.001656        0.007808        2
  157            15020        0.001653        0.004573        0
  158            15115        0.001653        0.007362        1
  159            15210        0.001653         0.00627        2
  160            15305        0.001653        0.003853        3
  161            15400        0.001653        0.003295        4
  162            15495        0.001653        0.002935        5
  163            15590        0.001646        0.002529        0
  164            15685        0.001644        0.002025        0
  165            15780        0.001644        0.002096        1
  166            15875        0.001637        0.001979        0
  167            15970        0.001635        0.001992        0
  168            16065        0.001622        0.002266        0
  169            16160        0.001622        0.002358        1
  170            16255        0.001622        0.002319        2
  171            16350        0.001608        0.002255        0
  172            16445        0.001608         0.00217        1
  173            16540         0.00159        0.002142        0
  174            16635        0.001583        0.002284        0
  175            16730        0.001583        0.002812        0
  176            16825        0.001583        0.003536        1
  177            16920        0.001583        0.003329        2
  178            17015        0.001573        0.003197        0
  179            17110        0.001573        0.003001        1
  180            17205        0.001548        0.002946        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001548        0.003328        1
  182            17395        0.001547        0.002929        0
  183            17490        0.001547        0.002945        1
  184            17585        0.001547        0.002608        2
  185            17680        0.001547          0.0025        3
  186            17775        0.001547        0.002203        4
  187            17870        0.001547        0.001873        5
  188            17965        0.001546        0.001787        0
  189            18060        0.001541         0.00168        0
  190            18155        0.001541        0.001721        1
  191            18250        0.001541        0.001627        2
  192            18345        0.001541         0.00161        3
  193            18440        0.001536        0.001566        0
  194            18535        0.001536        0.001566        1
  195            18630        0.001535        0.001554        0
