
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05094         7.7e+05        0
    2              295         0.05094         7.2e+05        1
    3              390         0.05045         7.8e+05        0
    4              485         0.05045         6.8e+05        1
    5              580         0.03649         6.6e+05        0
    6              675         0.03649         5.3e+05        1
    7              770         0.03531         3.7e+05        0
    8              865         0.03154         2.8e+05        0
    9              960         0.03012         2.4e+05        0
   10             1055         0.02189         1.5e+05        0
   11             1150         0.02182           7e+04        0
   12             1245         0.01613           8e+04        0
   13             1340         0.01613           8e+04        1
   14             1435         0.01376         1.3e+05        0
   15             1530         0.01353         1.4e+05        0
   16             1625         0.01209         1.1e+05        0
   17             1720         0.01185         1.2e+05        0
   18             1815          0.0116         1.4e+05        0
   19             1910         0.01075           2e+05        0
   20             2005          0.0107         1.4e+05        0
   21             2100        0.009517         1.2e+05        0
   22             2195        0.009394         1.4e+05        0
   23             2290        0.009394         1.7e+05        1
   24             2385        0.009394         3.4e+05        2
   25             2480        0.009346         2.9e+05        0
   26             2575        0.009215         2.9e+05        0
   27             2670        0.009092         1.7e+05        0
   28             2765        0.009092         2.3e+05        1
   29             2860        0.009092         1.7e+05        2
   30             2955        0.009092         2.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007953         1.6e+05        0
   32             3145        0.007812         1.6e+05        0
   33             3240        0.007812         1.7e+05        1
   34             3335        0.007778         2.1e+05        0
   35             3430        0.007658         2.1e+05        0
   36             3525        0.007658         1.6e+05        1
   37             3620        0.007658         1.8e+05        2
   38             3715        0.007658         1.9e+05        3
   39             3810         0.00702         1.5e+05        0
   40             3905        0.006143         1.4e+05        0
   41             4000        0.006143         1.4e+05        1
   42             4095        0.005846         1.7e+05        0
   43             4190        0.005846         1.4e+05        1
   44             4285        0.005707         1.3e+05        0
   45             4380        0.005487         1.2e+05        0
   46             4475        0.005347           8e+04        0
   47             4570        0.005347           8e+04        1
   48             4665        0.005243           9e+04        0
   49             4760        0.005054           1e+05        0
   50             4855        0.005054           2e+04        1
   51             4950        0.005054           8e+04        2
   52             5045        0.005048           1e+05        0
   53             5140        0.005048         1.4e+05        1
   54             5235        0.005048         1.6e+05        2
   55             5330        0.004963         1.2e+05        0
   56             5425        0.004963         1.2e+05        1
   57             5520        0.004963           1e+05        2
   58             5615        0.004839         1.2e+05        0
   59             5710        0.004838         1.5e+05        0
   60             5805        0.004838         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004635         1.2e+05        0
   62             5995        0.004635         1.6e+05        1
   63             6090        0.004573         1.5e+05        0
   64             6185          0.0045         1.1e+05        0
   65             6280          0.0045         1.9e+05        1
   66             6375        0.004139           2e+05        0
   67             6470        0.004123         1.7e+05        0
   68             6565        0.004117         1.1e+05        0
   69             6660        0.004117           6e+04        1
   70             6755        0.004055         1.5e+05        0
   71             6850        0.004018           9e+04        0
