
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009046          0.0173        0
    2              295        0.008909         0.01487        0
    3              390        0.007934         0.01286        0
    4              485        0.007666         0.01119        0
    5              580        0.007666         0.01028        1
    6              675        0.006973        0.009516        0
    7              770        0.006775        0.008935        0
    8              865        0.006646        0.008314        0
    9              960        0.006231        0.007772        0
   10             1055        0.006125        0.007353        0
   11             1150        0.005844          0.0069        0
   12             1245        0.005843         0.00669        0
   13             1340        0.005627         0.00641        0
   14             1435        0.005552        0.006216        0
   15             1530        0.005394        0.005984        0
   16             1625        0.005394        0.005835        1
   17             1720        0.005319        0.005959        0
   18             1815        0.005293         0.00568        0
   19             1910        0.005293        0.005602        1
   20             2005        0.005203          0.0061        0
   21             2100        0.004924        0.005778        0
   22             2195        0.004908        0.005479        0
   23             2290        0.004908        0.005407        1
   24             2385        0.004908         0.00557        2
   25             2480        0.004893          0.0055        0
   26             2575        0.004893        0.005873        1
   27             2670        0.004833        0.006003        0
   28             2765        0.004833        0.005861        1
   29             2860        0.004797        0.005774        0
   30             2955        0.004797        0.005748        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004797        0.005734        2
   32             3145        0.004692        0.005348        0
   33             3240        0.004678        0.005347        0
   34             3335        0.004665        0.005823        0
   35             3430        0.004658        0.005403        0
   36             3525        0.004657        0.005052        0
   37             3620        0.004657        0.004916        1
   38             3715        0.004635        0.005237        0
   39             3810        0.004635        0.004942        1
   40             3905        0.004635        0.005332        2
   41             4000        0.004627        0.005299        0
   42             4095        0.004625        0.005603        0
   43             4190        0.004625          0.0052        1
   44             4285        0.004625        0.005403        2
   45             4380        0.004625        0.005159        3
   46             4475          0.0046         0.00506        0
   47             4570          0.0046        0.005138        1
   48             4665          0.0046        0.005005        2
   49             4760        0.004552        0.004785        0
   50             4855        0.004522        0.004833        0
   51             4950        0.004497        0.005138        0
   52             5045        0.004476        0.005545        0
   53             5140        0.004474        0.005168        0
   54             5235        0.004462        0.004669        0
   55             5330        0.004444        0.004581        0
   56             5425        0.004444        0.004523        1
   57             5520        0.004444        0.005209        2
   58             5615        0.004444        0.005328        3
   59             5710        0.004444        0.004831        4
   60             5805        0.004318        0.004769        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004161        0.004794        0
   62             5995        0.004157          0.0049        0
   63             6090        0.004142        0.005175        0
   64             6185        0.004142        0.004553        1
   65             6280        0.004137        0.004942        0
   66             6375        0.004137        0.004619        1
   67             6470        0.004133        0.005082        0
   68             6565        0.004133        0.004987        1
   69             6660        0.004126        0.005134        0
   70             6755        0.004126        0.004884        1
