
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005771         7.8e+05        0
    2              295        0.005771         6.8e+05        1
    3              390        0.005771         6.4e+05        2
    4              485        0.005771         6.2e+05        3
    5              580        0.005771         5.7e+05        4
    6              675        0.005771         4.9e+05        5
    7              770        0.005771         3.8e+05        6
    8              865        0.005771         3.7e+05        7
    9              960        0.005771         3.2e+05        8
   10             1055        0.004752         1.7e+05        0
   11             1150        0.004752           1e+05        1
   12             1245        0.003482           8e+04        0
   13             1340        0.003113           3e+04        0
   14             1435        0.003113           4e+04        1
   15             1530        0.003101           3e+04        0
   16             1625        0.003101           5e+04        1
   17             1720        0.002853           2e+04        0
   18             1815        0.002841           4e+04        0
   19             1910        0.002839           5e+04        0
   20             2005        0.002832         1.1e+05        0
   21             2100        0.002623         2.1e+05        0
   22             2195        0.002591         2.5e+05        0
   23             2290        0.002392         2.7e+05        0
   24             2385         0.00239         2.1e+05        0
   25             2480        0.002335         1.8e+05        0
   26             2575        0.002265           9e+04        0
   27             2670        0.002059           7e+04        0
   28             2765        0.001853           4e+04        0
   29             2860        0.001853           4e+04        1
   30             2955        0.001844         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00183           8e+04        0
   32             3145         0.00183           7e+04        1
   33             3240        0.001802         1.3e+05        0
   34             3335        0.001802           8e+04        1
   35             3430        0.001794         1.5e+05        0
   36             3525        0.001794         1.1e+05        1
   37             3620        0.001794         1.4e+05        2
   38             3715        0.001785         1.8e+05        0
   39             3810        0.001751         1.9e+05        0
   40             3905        0.001751         1.4e+05        1
   41             4000        0.001751         2.1e+05        2
   42             4095        0.001751         2.3e+05        3
   43             4190        0.001747         2.2e+05        0
   44             4285        0.001744         1.8e+05        0
   45             4380        0.001739         2.4e+05        0
   46             4475        0.001724         1.6e+05        0
   47             4570        0.001717           9e+04        0
   48             4665        0.001717           6e+04        1
   49             4760        0.001717         1.5e+05        2
   50             4855        0.001717           2e+05        3
   51             4950        0.001717         2.5e+05        4
   52             5045        0.001717         2.6e+05        5
   53             5140        0.001717         2.2e+05        0
   54             5235        0.001717         2.4e+05        0
   55             5330        0.001717         2.9e+05        1
   56             5425        0.001717         2.1e+05        2
   57             5520        0.001717         1.5e+05        3
   58             5615        0.001717         1.2e+05        4
   59             5710        0.001717         1.2e+05        5
   60             5805        0.001717           7e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001717           6e+04        7
   62             5995        0.001714           4e+04        0
   63             6090        0.001714           2e+04        0
   64             6185         0.00169           2e+04        0
   65             6280        0.001687           3e+04        0
   66             6375        0.001684           6e+04        0
   67             6470        0.001684           1e+05        1
   68             6565        0.001675           8e+04        0
   69             6660         0.00167           1e+05        0
   70             6755         0.00167         1.1e+05        0
   71             6850        0.001662         1.4e+05        0
   72             6945        0.001649         2.6e+05        0
   73             7040        0.001648         3.2e+05        0
   74             7135        0.001562         2.7e+05        0
   75             7230        0.001562         1.7e+05        1
   76             7325        0.001562         2.1e+05        0
   77             7420        0.001555         1.4e+05        0
   78             7515        0.001534           9e+04        0
   79             7610        0.001505           1e+05        0
   80             7705        0.001505           6e+04        1
   81             7800        0.001505         1.4e+05        2
   82             7895        0.001505         1.8e+05        3
   83             7990        0.001505         2.3e+05        0
   84             8085        0.001505         2.3e+05        1
   85             8180        0.001505         2.8e+05        0
   86             8275        0.001505         2.8e+05        0
   87             8370        0.001505         2.6e+05        0
   88             8465        0.001502         1.8e+05        0
   89             8560        0.001502         1.3e+05        0
   90             8655          0.0015           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0015           3e+04        1
   92             8845        0.001499         1.5e+05        0
   93             8940        0.001484           1e+05        0
   94             9035        0.001483           1e+05        0
   95             9130        0.001483           2e+04        0
   96             9225        0.001483           1e+04        1
   97             9320        0.001483         1.1e+05        2
   98             9415        0.001483         1.9e+05        3
   99             9510        0.001483         2.1e+05        4
  100             9605        0.001483         2.5e+05        0
  101             9700        0.001483         2.6e+05        0
  102             9795        0.001483         2.4e+05        0
  103             9890         0.00148         2.2e+05        0
  104             9985         0.00148         1.9e+05        1
  105            10080         0.00148         2.4e+05        2
  106            10175         0.00148         1.9e+05        3
  107            10270         0.00148         2.6e+05        4
  108            10365         0.00148           2e+05        5
  109            10460         0.00148         2.5e+05        6
  110            10555         0.00148         1.7e+05        0
  111            10650         0.00148         1.5e+05        1
  112            10745         0.00148         1.3e+05        0
  113            10840        0.001479         1.4e+05        0
  114            10935        0.001479         1.5e+05        1
  115            11030        0.001479         1.4e+05        2
  116            11125        0.001478         1.2e+05        0
  117            11220        0.001478           9e+04        0
  118            11315        0.001478           9e+04        1
  119            11410        0.001478         1.7e+05        2
  120            11505        0.001478         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001478         1.1e+05        1
  122            11695        0.001478           1e+05        2
  123            11790        0.001478           5e+04        0
  124            11885        0.001477           5e+04        0
  125            11980        0.001476           7e+04        0
  126            12075        0.001476           1e+05        1
  127            12170        0.001476         1.5e+05        2
  128            12265        0.001476         1.2e+05        3
  129            12360        0.001476         1.1e+05        0
  130            12455        0.001476           8e+04        1
  131            12550        0.001476           5e+04        2
  132            12645        0.001476           5e+04        3
  133            12740        0.001476           3e+04        4
  134            12835        0.001447           1e+04        0
  135            12930        0.001447           1e+04        1
  136            13025        0.001444           1e+04        0
  137            13120         0.00133           1e+04        0
Optimization terminated: minimum fitness limit reached.
