
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04466         7.9e+05        0
    2              295         0.04466         6.5e+05        1
    3              390         0.03629         5.7e+05        0
    4              485         0.03629         4.9e+05        1
    5              580         0.03621         5.6e+05        0
    6              675         0.03621         4.1e+05        1
    7              770         0.03348         2.8e+05        0
    8              865         0.03348           2e+05        1
    9              960         0.03322         2.1e+05        0
   10             1055         0.03322         1.6e+05        1
   11             1150         0.03322         1.2e+05        2
   12             1245         0.03322         1.5e+05        0
   13             1340         0.03311         1.9e+05        0
   14             1435         0.03311           9e+04        1
   15             1530         0.03311         1.8e+05        2
   16             1625         0.03311         2.1e+05        3
   17             1720          0.0331         1.9e+05        0
   18             1815         0.03307         1.8e+05        0
   19             1910           0.028           2e+05        0
   20             2005         0.02225         1.5e+05        0
   21             2100         0.02217           2e+05        0
   22             2195         0.02217         2.2e+05        1
   23             2290         0.02216         3.3e+05        0
   24             2385         0.02208         2.6e+05        0
   25             2480         0.02208         2.4e+05        1
   26             2575         0.02208         3.1e+05        2
   27             2670         0.02208         2.5e+05        3
   28             2765         0.02208         1.9e+05        4
   29             2860         0.02208         1.6e+05        5
   30             2955         0.01759           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01532           5e+04        0
   32             3145         0.01483         1.1e+05        0
   33             3240         0.01483         1.6e+05        1
   34             3335         0.01393         2.1e+05        0
   35             3430         0.01347         2.3e+05        0
   36             3525         0.01347         2.4e+05        1
   37             3620         0.01291         2.4e+05        0
   38             3715         0.01291         2.4e+05        1
   39             3810         0.01291         2.4e+05        2
   40             3905         0.01291         2.3e+05        3
   41             4000         0.01291         2.5e+05        4
   42             4095         0.01291           9e+04        5
   43             4190         0.01287           5e+04        0
   44             4285         0.01206           7e+04        0
   45             4380         0.01206         1.1e+05        1
   46             4475         0.01206           1e+05        2
   47             4570         0.01191           8e+04        0
   48             4665         0.01191           9e+04        1
   49             4760         0.01191           5e+04        2
   50             4855         0.01142           4e+04        0
   51             4950         0.01129           4e+04        0
   52             5045         0.01129           5e+04        1
   53             5140         0.01129           3e+04        2
   54             5235         0.01116           5e+04        0
   55             5330         0.01116           2e+04        1
   56             5425         0.01098           1e+04        0
   57             5520         0.01028         0.01313        0
   58             5615         0.01028           4e+04        1
   59             5710         0.01024           3e+04        0
   60             5805         0.01003           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009731           8e+04        0
   62             5995        0.009731         1.4e+05        1
   63             6090        0.009726         1.4e+05        0
   64             6185        0.009726         2.2e+05        1
   65             6280        0.009585         1.6e+05        0
   66             6375        0.009172         1.5e+05        0
   67             6470        0.009172         2.2e+05        1
   68             6565        0.009147         2.3e+05        0
   69             6660        0.009147         1.8e+05        1
   70             6755        0.009106         1.8e+05        0
   71             6850        0.009059         2.5e+05        0
   72             6945        0.009059         2.7e+05        1
   73             7040        0.009059         2.4e+05        2
   74             7135        0.009042         2.6e+05        0
   75             7230        0.008739         3.1e+05        0
   76             7325        0.008727         2.9e+05        0
   77             7420        0.008727           2e+05        1
   78             7515        0.008696         2.4e+05        0
   79             7610        0.008696         1.7e+05        1
   80             7705        0.008691         1.8e+05        0
   81             7800        0.008691           7e+04        1
   82             7895        0.008691         1.8e+05        2
   83             7990        0.008691           2e+05        3
   84             8085        0.008691         1.7e+05        4
   85             8180        0.008673         1.1e+05        0
   86             8275        0.008673         1.5e+05        1
   87             8370        0.008673         1.1e+05        2
   88             8465        0.008673         1.2e+05        3
   89             8560        0.008627           7e+04        0
   90             8655        0.008627           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008627           4e+04        2
   92             8845        0.007701           3e+04        0
   93             8940        0.007636           3e+04        0
   94             9035        0.007592           7e+04        0
