
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02497           8e+05        0
    2              295         0.02497         6.8e+05        1
    3              390         0.02497           6e+05        2
    4              485         0.02497         5.8e+05        3
    5              580         0.02497         4.2e+05        4
    6              675         0.02395         3.9e+05        0
    7              770         0.02395         2.8e+05        1
    8              865         0.01848         2.1e+05        0
    9              960         0.01848         1.7e+05        1
   10             1055         0.01656         1.3e+05        0
   11             1150          0.0153         1.4e+05        0
   12             1245         0.01448         1.1e+05        0
   13             1340         0.01301         1.8e+05        0
   14             1435         0.01301           9e+04        1
   15             1530         0.01269         1.9e+05        0
   16             1625         0.01164           9e+04        0
   17             1720         0.01164           7e+04        1
   18             1815          0.0114         1.1e+05        0
   19             1910         0.01125           6e+04        0
   20             2005         0.00974           6e+04        0
   21             2100        0.009725           3e+04        0
   22             2195        0.009725           5e+04        1
   23             2290        0.009725         1.4e+05        2
   24             2385        0.009573         2.2e+05        0
   25             2480        0.009573         2.4e+05        1
   26             2575        0.009573         2.4e+05        2
   27             2670        0.009573         2.1e+05        3
   28             2765        0.009311         1.1e+05        0
   29             2860        0.009245           7e+04        0
   30             2955        0.009245           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009245           4e+04        2
   32             3145        0.009228           4e+04        0
   33             3240        0.008994           5e+04        0
   34             3335        0.008585           1e+05        0
   35             3430        0.008585         1.4e+05        1
   36             3525        0.008585         1.5e+05        2
   37             3620        0.008585         1.4e+05        3
   38             3715        0.008585           9e+04        4
   39             3810        0.008196           5e+04        0
   40             3905        0.008196           4e+04        1
   41             4000         0.00774           3e+04        0
   42             4095        0.007639           9e+04        0
   43             4190        0.007639           7e+04        1
   44             4285        0.007639           7e+04        2
   45             4380        0.007633           2e+04        0
   46             4475        0.007633           2e+04        1
   47             4570        0.007418           2e+04        0
   48             4665        0.007352           2e+04        0
   49             4760        0.007352           4e+04        1
   50             4855        0.007328           4e+04        0
   51             4950        0.007273           7e+04        0
   52             5045        0.007158         1.3e+05        0
   53             5140        0.007149         2.1e+05        0
   54             5235        0.007126         1.5e+05        0
   55             5330        0.007114         1.1e+05        0
   56             5425        0.007114         1.1e+05        1
   57             5520        0.007114         1.5e+05        2
   58             5615        0.007114         1.8e+05        3
   59             5710        0.007114         1.1e+05        4
   60             5805        0.007114           9e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007114           7e+04        6
   62             5995        0.007114           2e+04        7
   63             6090        0.006218           3e+04        0
   64             6185        0.005934           3e+04        0
   65             6280        0.005799        0.009764        0
   66             6375        0.005799           2e+04        1
   67             6470        0.005799         0.01219        2
   68             6565        0.005799           1e+04        3
   69             6660        0.005764           1e+04        0
   70             6755        0.005754        0.008736        0
   71             6850        0.005754        0.009642        1
   72             6945        0.005754        0.009118        2
   73             7040        0.005716        0.008336        0
   74             7135        0.005716        0.008322        1
   75             7230        0.005579        0.007492        0
   76             7325        0.005524        0.007595        0
   77             7420        0.005524        0.008706        1
   78             7515        0.005513        0.008443        0
   79             7610        0.005513        0.008803        1
   80             7705        0.005513        0.008449        2
   81             7800        0.005513        0.007409        3
   82             7895        0.005513        0.006745        4
   83             7990        0.005494         0.00627        0
   84             8085        0.005481        0.006065        0
   85             8180        0.005481        0.006015        1
   86             8275        0.005461         0.00589        0
   87             8370        0.005424        0.005882        0
   88             8465        0.005375        0.006543        0
   89             8560        0.005347        0.008627        0
   90             8655        0.005294           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005188           6e+04        0
   92             8845        0.005146           1e+05        0
   93             8940        0.005146         1.7e+05        1
   94             9035        0.005146         1.3e+05        2
   95             9130        0.004883           8e+04        0
   96             9225        0.004883         1.5e+05        1
   97             9320        0.004883           9e+04        2
   98             9415         0.00488           8e+04        0
   99             9510        0.004846           8e+04        0
  100             9605        0.004845         1.1e+05        0
  101             9700        0.004839         1.7e+05        0
  102             9795        0.004839         1.4e+05        1
  103             9890        0.004839         1.9e+05        2
  104             9985        0.004839         1.9e+05        3
  105            10080        0.004839         1.3e+05        4
  106            10175        0.004729         1.4e+05        0
  107            10270         0.00462         1.2e+05        0
  108            10365         0.00462         1.9e+05        1
  109            10460        0.004562         1.8e+05        0
  110            10555        0.004549         1.6e+05        0
  111            10650        0.004549         2.5e+05        1
  112            10745        0.004549           2e+05        2
  113            10840        0.004549         1.2e+05        3
  114            10935        0.004549           5e+04        4
  115            11030        0.004549           5e+04        5
  116            11125        0.004549           6e+04        6
  117            11220        0.004549           4e+04        7
  118            11315        0.004519           3e+04        0
  119            11410        0.004512           1e+04        0
  120            11505        0.004512        0.006359        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004493        0.005907        0
  122            11695        0.004493           1e+04        1
  123            11790        0.004488        0.005692        0
  124            11885        0.004488        0.006007        1
  125            11980        0.004488        0.005886        2
  126            12075        0.004488        0.005288        3
  127            12170         0.00448         0.00491        0
  128            12265        0.004447        0.004865        0
  129            12360        0.004443         0.00514        0
  130            12455        0.004434        0.006228        0
  131            12550        0.004383        0.007844        0
  132            12645        0.004383         0.01196        1
  133            12740        0.004383           4e+04        2
  134            12835        0.004377           4e+04        0
  135            12930        0.004377           3e+04        1
  136            13025         0.00437           1e+04        0
  137            13120        0.004326        0.009851        0
  138            13215        0.004308         0.01272        0
  139            13310        0.004294           2e+04        0
  140            13405        0.004294           7e+04        1
  141            13500        0.004293           9e+04        0
  142            13595        0.004292           1e+05        0
  143            13690        0.004284         1.7e+05        0
  144            13785        0.004284         1.3e+05        1
  145            13880        0.004281         2.4e+05        0
  146            13975        0.004281         1.6e+05        1
  147            14070        0.004281         1.6e+05        2
  148            14165        0.004281         1.9e+05        3
  149            14260        0.004281         1.9e+05        4
  150            14355        0.004281         1.3e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004281           6e+04        6
  152            14545        0.004281           4e+04        7
  153            14640        0.004272           4e+04        0
  154            14735        0.004272           3e+04        0
  155            14830        0.004272           2e+04        1
  156            14925        0.004272        0.007447        2
  157            15020        0.004272        0.006565        3
  158            15115        0.004254        0.005665        0
  159            15210        0.004235         0.00501        0
  160            15305        0.004211        0.005607        0
  161            15400        0.004198        0.006793        0
  162            15495        0.004198           1e+04        1
  163            15590        0.004198           3e+04        2
  164            15685        0.004198        0.008293        3
  165            15780        0.004198         0.00652        4
  166            15875        0.004198        0.005963        5
  167            15970        0.004125         0.00528        0
  168            16065        0.004125         0.00524        1
  169            16160        0.004112        0.004909        0
  170            16255        0.004112        0.004947        1
  171            16350          0.0041         0.00473        0
  172            16445        0.004071        0.004557        0
  173            16540        0.004071        0.005064        1
  174            16635        0.004045        0.004827        0
  175            16730        0.004043        0.004707        0
  176            16825        0.004043        0.005452        1
  177            16920        0.004043        0.005458        2
  178            17015        0.004001        0.004972        0
  179            17110         0.00399        0.004767        0
  180            17205        0.003954        0.005376        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003859           1e+04        0
