
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01917           5e+04        0
    2              295         0.01917           8e+04        1
    3              390         0.01188           3e+04        0
    4              485         0.01188           5e+04        1
    5              580          0.0105           3e+04        0
    6              675          0.0105           6e+04        1
    7              770          0.0105           1e+05        2
    8              865        0.006184           9e+04        0
    9              960        0.006184           2e+04        1
   10             1055        0.004702           8e+04        0
   11             1150        0.004702           5e+04        1
   12             1245          0.0027           4e+04        0
   13             1340          0.0027           3e+04        1
   14             1435          0.0027           3e+04        2
   15             1530          0.0027           8e+04        3
   16             1625          0.0027           2e+04        4
   17             1720          0.0027           1e+04        5
   18             1815        0.002488           2e+04        0
   19             1910        0.002278           2e+04        0
   20             2005        0.002174           5e+04        0
   21             2100        0.002032           2e+04        0
   22             2195        0.002032           1e+04        1
   23             2290        0.002032           2e+04        2
   24             2385        0.001953          0.0146        0
   25             2480        0.001945           3e+04        0
   26             2575        0.001929           4e+04        0
   27             2670        0.001929           5e+04        1
   28             2765        0.001929           7e+04        2
   29             2860        0.001926           3e+04        0
   30             2955        0.001884           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001884           4e+04        1
   32             3145        0.001884           3e+04        2
   33             3240        0.001884           1e+04        3
   34             3335        0.001884           1e+04        4
   35             3430         0.00187           1e+04        0
   36             3525         0.00187           1e+04        1
   37             3620        0.001672           1e+04        0
   38             3715        0.001672          0.0105        1
   39             3810        0.001672           2e+04        2
   40             3905        0.001672        0.007668        3
   41             4000        0.001562        0.005669        0
   42             4095        0.001562           1e+04        1
   43             4190        0.001562        0.003177        2
   44             4285        0.001542        0.002116        0
   45             4380        0.001537        0.001932        0
   46             4475        0.001537           3e+04        1
   47             4570        0.001537        0.001784        2
   48             4665        0.001533         0.00177        0
   49             4760        0.001533        0.001704        1
   50             4855        0.001533        0.001656        2
   51             4950        0.001529        0.001622        0
   52             5045        0.001524        0.001593        0
   53             5140        0.001524         0.00158        0
   54             5235        0.001524           1e+04        1
   55             5330        0.001516        0.001602        0
   56             5425         0.00148        0.001619        0
   57             5520         0.00148           3e+04        1
   58             5615         0.00148           1e+04        2
   59             5710         0.00148           1e+04        0
   60             5805        0.001471           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001467         0.00317        0
   62             5995        0.001467        0.004131        1
   63             6090        0.001465           2e+04        0
   64             6185        0.001459           2e+04        0
   65             6280        0.001459        0.009403        0
   66             6375        0.001458           2e+04        0
   67             6470        0.001456           1e+04        0
   68             6565        0.001453           6e+04        0
   69             6660        0.001453           1e+04        1
   70             6755        0.001453           2e+04        0
   71             6850        0.001453           3e+04        1
   72             6945        0.001453           4e+04        2
   73             7040        0.001452           5e+04        0
   74             7135        0.001452           7e+04        1
   75             7230        0.001446           1e+04        0
   76             7325        0.001439           3e+04        0
Optimization terminated: minimum fitness limit reached.
