
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02502         7.8e+05        0
    2              295         0.02502         6.8e+05        1
    3              390         0.02502         6.8e+05        2
    4              485         0.02502         6.4e+05        3
    5              580         0.02502         6.1e+05        4
    6              675         0.01738         5.6e+05        0
    7              770         0.01738         4.5e+05        1
    8              865         0.01006         3.9e+05        0
    9              960         0.00866         3.2e+05        0
   10             1055         0.00866         3.8e+05        1
   11             1150         0.00866         3.6e+05        2
   12             1245        0.008482         3.1e+05        0
   13             1340        0.008482         2.8e+05        1
   14             1435        0.008256         2.7e+05        0
   15             1530        0.008256         3.3e+05        1
   16             1625         0.00777         2.8e+05        0
   17             1720         0.00777         3.4e+05        1
   18             1815         0.00777         3.4e+05        2
   19             1910         0.00616         2.8e+05        0
   20             2005         0.00616         2.5e+05        1
   21             2100         0.00616         2.6e+05        2
   22             2195        0.005531         2.3e+05        0
   23             2290        0.005271         2.7e+05        0
   24             2385        0.005271         2.2e+05        1
   25             2480        0.005271         2.1e+05        2
   26             2575        0.005271         1.6e+05        3
   27             2670        0.005132           2e+05        0
   28             2765        0.005036         1.5e+05        0
   29             2860        0.005036         1.7e+05        1
   30             2955        0.004445         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004445         1.9e+05        1
   32             3145        0.003744         1.6e+05        0
   33             3240        0.003744         1.8e+05        1
   34             3335        0.003744         2.5e+05        2
   35             3430        0.003744         2.7e+05        3
   36             3525        0.003718         1.9e+05        0
   37             3620         0.00325         2.1e+05        0
   38             3715         0.00325         2.2e+05        1
   39             3810        0.002677         2.1e+05        0
   40             3905        0.002677         2.3e+05        1
   41             4000        0.002677         1.9e+05        2
   42             4095        0.002677         2.2e+05        3
   43             4190        0.002676         1.7e+05        0
   44             4285        0.002676         1.4e+05        1
   45             4380        0.002675           1e+05        0
   46             4475        0.002675           1e+05        1
   47             4570        0.002675           3e+04        0
   48             4665        0.002605           2e+04        0
   49             4760        0.002598           1e+04        0
   50             4855        0.002598           5e+04        1
   51             4950        0.002598           4e+04        2
   52             5045        0.002588           1e+04        0
   53             5140        0.002588           5e+04        1
   54             5235        0.002587           5e+04        0
   55             5330        0.002564           4e+04        0
   56             5425        0.002558           6e+04        0
   57             5520        0.002557         1.1e+05        0
   58             5615        0.002538         1.8e+05        0
   59             5710        0.002538         2.4e+05        1
   60             5805         0.00253         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002529         2.5e+05        0
   62             5995        0.002518           3e+05        0
   63             6090        0.002494         3.1e+05        0
   64             6185        0.002478         2.8e+05        0
   65             6280        0.002471         2.1e+05        0
   66             6375        0.002461         1.5e+05        0
   67             6470        0.002443           9e+04        0
   68             6565        0.002434           1e+05        0
   69             6660        0.002427           6e+04        0
   70             6755        0.002427           6e+04        1
   71             6850        0.002425           9e+04        0
   72             6945        0.002324           9e+04        0
   73             7040        0.002323           6e+04        0
   74             7135        0.002238           2e+04        0
   75             7230        0.002223           4e+04        0
   76             7325        0.002222           7e+04        0
   77             7420         0.00222           9e+04        0
   78             7515        0.002217           5e+04        0
   79             7610        0.002214           7e+04        0
   80             7705        0.002209           5e+04        0
   81             7800        0.002206           5e+04        0
   82             7895        0.002206           3e+04        1
   83             7990        0.002206           8e+04        0
   84             8085        0.002193           1e+05        0
   85             8180        0.002189         1.1e+05        0
   86             8275        0.002187           5e+04        0
   87             8370        0.002186           3e+04        0
   88             8465        0.002186           4e+04        1
   89             8560        0.002182         1.6e+05        0
   90             8655        0.002174           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002171           7e+04        0
   92             8845        0.002171           5e+04        1
   93             8940        0.002153           9e+04        0
   94             9035        0.002153           7e+04        1
   95             9130        0.002153           9e+04        2
   96             9225        0.002153         1.4e+05        3
   97             9320        0.002153         2.1e+05        4
   98             9415        0.002153         2.6e+05        5
   99             9510        0.002069         2.4e+05        0
  100             9605        0.002069           3e+05        1
  101             9700        0.002069         2.8e+05        2
  102             9795        0.002054         2.1e+05        0
  103             9890        0.002054         2.3e+05        1
  104             9985        0.002053           2e+05        0
  105            10080        0.002053           2e+05        0
  106            10175        0.002053         1.5e+05        1
  107            10270        0.002053         1.9e+05        0
  108            10365        0.002035         2.3e+05        0
  109            10460        0.002035         2.7e+05        0
  110            10555        0.002034         2.7e+05        0
  111            10650        0.002034         2.6e+05        1
  112            10745        0.002032         3.2e+05        0
  113            10840        0.002028         2.8e+05        0
  114            10935        0.002011         2.3e+05        0
  115            11030        0.002011         1.9e+05        0
  116            11125        0.002011           1e+05        1
  117            11220         0.00201         1.2e+05        0
  118            11315        0.002009           6e+04        0
  119            11410        0.002009           8e+04        1
  120            11505        0.002009         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002008           6e+04        0
  122            11695        0.002008           4e+04        1
  123            11790        0.002008           7e+04        2
  124            11885        0.002008         1.2e+05        3
  125            11980        0.002008         1.2e+05        4
  126            12075        0.002004         2.4e+05        0
  127            12170        0.002004         2.3e+05        1
  128            12265           0.002         2.6e+05        0
  129            12360        0.001999           2e+05        0
  130            12455        0.001999         2.3e+05        1
  131            12550        0.001999         3.2e+05        2
  132            12645        0.001999         2.3e+05        3
  133            12740        0.001999         2.2e+05        4
  134            12835        0.001999           2e+05        5
  135            12930        0.001999         1.8e+05        6
  136            13025        0.001999           8e+04        0
  137            13120        0.001996           3e+04        0
  138            13215        0.001996           5e+04        0
  139            13310        0.001952         1.3e+05        0
  140            13405        0.001952         1.7e+05        0
  141            13500        0.001951         2.2e+05        0
  142            13595        0.001945         2.4e+05        0
  143            13690        0.001938         2.8e+05        0
  144            13785        0.001915         1.3e+05        0
  145            13880        0.001886         1.1e+05        0
  146            13975        0.001885           6e+04        0
  147            14070        0.001885           4e+04        1
  148            14165        0.001882         1.3e+05        0
  149            14260        0.001882           8e+04        1
  150            14355        0.001882         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001881           8e+04        0
  152            14545        0.001881           7e+04        0
  153            14640        0.001881           7e+04        0
  154            14735        0.001881           5e+04        1
  155            14830        0.001881           6e+04        0
  156            14925        0.001881           4e+04        1
  157            15020         0.00188           1e+05        0
