
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03521         8.1e+05        0
    2              295         0.03445         6.7e+05        0
    3              390         0.03445         5.5e+05        1
    4              485         0.03045         4.8e+05        0
    5              580         0.03045         4.6e+05        1
    6              675         0.03045         4.2e+05        2
    7              770         0.02658         3.5e+05        0
    8              865         0.02658         3.3e+05        1
    9              960          0.0231         2.4e+05        0
   10             1055          0.0231         2.8e+05        1
   11             1150          0.0231         2.7e+05        2
   12             1245          0.0231         2.4e+05        3
   13             1340         0.01802         1.9e+05        0
   14             1435         0.01666         2.2e+05        0
   15             1530         0.01666           2e+05        1
   16             1625         0.01666         2.3e+05        2
   17             1720         0.01497         1.7e+05        0
   18             1815         0.01497         2.1e+05        0
   19             1910         0.01452         2.4e+05        0
   20             2005          0.0129         2.9e+05        0
   21             2100         0.01245         1.6e+05        0
   22             2195         0.01245         1.2e+05        1
   23             2290         0.01245         1.8e+05        2
   24             2385         0.01226         1.9e+05        0
   25             2480         0.01211         1.8e+05        0
   26             2575         0.01198           1e+05        0
   27             2670         0.01198           9e+04        1
   28             2765         0.01198         1.4e+05        2
   29             2860         0.01198         1.5e+05        3
   30             2955         0.01198         2.1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0119         1.2e+05        0
   32             3145         0.01145         1.6e+05        0
   33             3240         0.01145         1.6e+05        1
   34             3335         0.01145         1.8e+05        2
   35             3430         0.01145         1.4e+05        3
   36             3525         0.01059         1.1e+05        0
   37             3620         0.01059         1.2e+05        1
   38             3715         0.01052           8e+04        0
   39             3810         0.01039           5e+04        0
   40             3905         0.01033           4e+04        0
   41             4000         0.01017         1.4e+05        0
   42             4095         0.01017         1.9e+05        0
   43             4190         0.01017           1e+05        1
   44             4285         0.01007         1.4e+05        0
   45             4380        0.009913           8e+04        0
   46             4475        0.009705           5e+04        0
   47             4570        0.009702           3e+04        0
   48             4665        0.009686           1e+04        0
   49             4760        0.009686          0.0606        1
   50             4855        0.009686         1.2e+05        2
   51             4950        0.009686         1.6e+05        3
   52             5045        0.009686         1.7e+05        4
   53             5140         0.00966         1.6e+05        0
   54             5235        0.009269         1.5e+05        0
   55             5330        0.009269         1.1e+05        1
   56             5425        0.009269         1.1e+05        2
   57             5520        0.008779           1e+05        0
   58             5615        0.008565         1.3e+05        0
   59             5710        0.008565         1.2e+05        1
   60             5805        0.008413           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008413         1.5e+05        1
   62             5995        0.008413         1.3e+05        2
   63             6090        0.008413         1.4e+05        3
   64             6185        0.008413           8e+04        4
   65             6280        0.008413           6e+04        5
   66             6375         0.00834           4e+04        0
   67             6470        0.008226           3e+04        0
   68             6565        0.008226           2e+04        1
   69             6660        0.008194           1e+04        0
   70             6755        0.008095           2e+04        0
   71             6850        0.008092           1e+04        0
   72             6945        0.008061           7e+04        0
   73             7040        0.008044         1.3e+05        0
   74             7135        0.008024         1.8e+05        0
   75             7230        0.008024           1e+05        1
   76             7325        0.007997         1.7e+05        0
   77             7420        0.007997         1.3e+05        1
   78             7515        0.007997         1.9e+05        2
   79             7610        0.007997         1.6e+05        3
   80             7705        0.007997         1.4e+05        4
   81             7800        0.007997         1.4e+05        5
   82             7895        0.007997           8e+04        6
   83             7990        0.007997           6e+04        7
   84             8085        0.007991           6e+04        0
   85             8180        0.007937         0.01437        0
   86             8275        0.007933           1e+04        0
   87             8370        0.007908           7e+04        0
   88             8465        0.007872         1.2e+05        0
   89             8560        0.007872         1.5e+05        1
   90             8655        0.007864         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007862           8e+04        0
   92             8845        0.007862         1.8e+05        1
   93             8940        0.007862         1.4e+05        2
   94             9035        0.007862         1.1e+05        3
   95             9130        0.007862         1.2e+05        4
   96             9225        0.007862           7e+04        5
   97             9320        0.007829           3e+04        0
   98             9415        0.007822           3e+04        0
   99             9510        0.007669           6e+04        0
  100             9605        0.007644           6e+04        0
  101             9700        0.007644           5e+04        1
  102             9795        0.007561         1.2e+05        0
  103             9890        0.007561         1.2e+05        1
  104             9985        0.007561         1.7e+05        2
  105            10080        0.007541         1.5e+05        0
  106            10175        0.007541           2e+05        1
  107            10270        0.007541         1.3e+05        2
  108            10365        0.007541           6e+04        3
  109            10460        0.007541           5e+04        4
  110            10555        0.007541           1e+04        5
  111            10650        0.007516        0.008903        0
  112            10745        0.007471         0.00857        0
  113            10840        0.007471        0.008663        1
  114            10935         0.00747        0.008382        0
  115            11030        0.007432        0.008881        0
  116            11125        0.007432        0.009886        1
  117            11220        0.007431         0.01001        0
  118            11315        0.007431         0.01008        1
  119            11410        0.007431        0.009826        2
  120            11505        0.007388        0.009026        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007388        0.008814        1
  122            11695        0.007381        0.008453        0
  123            11790         0.00734        0.008844        0
  124            11885        0.007306         0.01059        0
  125            11980        0.007304           3e+04        0
  126            12075        0.007304           8e+04        1
  127            12170        0.007304           7e+04        2
  128            12265        0.007185           5e+04        0
  129            12360        0.007185           1e+05        1
  130            12455        0.007177           8e+04        0
  131            12550        0.007177           4e+04        1
  132            12645        0.007177           2e+04        2
  133            12740        0.007177           2e+04        3
  134            12835        0.007162           2e+04        0
  135            12930        0.007162           1e+04        1
  136            13025         0.00716           1e+04        0
  137            13120         0.00716           1e+04        1
  138            13215        0.007141        0.008433        0
  139            13310        0.007128        0.008856        0
  140            13405        0.007128           1e+04        1
  141            13500        0.007128        0.009161        2
  142            13595        0.007128        0.008779        3
  143            13690        0.007121        0.007796        0
  144            13785        0.007113        0.007663        0
  145            13880        0.007072        0.008365        0
  146            13975        0.007061           1e+04        0
  147            14070        0.007016           4e+04        0
  148            14165        0.007016           8e+04        1
  149            14260        0.007016         1.1e+05        2
  150            14355        0.007016           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007016           6e+04        1
  152            14545        0.007016           5e+04        2
  153            14640        0.007016           3e+04        3
  154            14735        0.007016           2e+04        4
  155            14830        0.006998        0.008873        0
  156            14925        0.006997         0.00856        0
  157            15020        0.006997        0.008446        1
  158            15115        0.006995        0.008142        0
  159            15210        0.006991        0.007947        0
  160            15305        0.006986        0.009814        0
  161            15400        0.006986           3e+04        1
  162            15495        0.006986           1e+04        2
  163            15590         0.00695           1e+04        0
  164            15685         0.00695          0.0102        1
  165            15780         0.00695           1e+04        2
  166            15875        0.006931        0.009036        0
  167            15970        0.006931        0.008776        1
  168            16065        0.006931        0.008262        2
  169            16160        0.006931        0.007873        3
  170            16255        0.006904        0.007556        0
  171            16350          0.0069        0.007627        0
