
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09489         7.6e+05        0
    2              295         0.09489         6.9e+05        1
    3              390         0.09489         6.8e+05        2
    4              485         0.07846         5.8e+05        0
    5              580         0.07704         5.3e+05        0
    6              675         0.06277         3.9e+05        0
    7              770         0.06196         2.6e+05        0
    8              865         0.04675         1.4e+05        0
    9              960         0.03202         1.2e+05        0
   10             1055         0.02746           1e+05        0
   11             1150         0.02511           8e+04        0
   12             1245         0.02208           3e+04        0
   13             1340         0.01843           3e+04        0
   14             1435          0.0154         0.04371        0
   15             1530          0.0154           1e+04        1
   16             1625         0.01423           8e+04        0
   17             1720         0.01423           5e+04        1
   18             1815         0.01423           9e+04        2
   19             1910         0.01398           7e+04        0
   20             2005         0.01398         1.4e+05        1
   21             2100         0.01378         1.3e+05        0
   22             2195         0.01378         1.2e+05        1
   23             2290         0.01364         1.3e+05        0
   24             2385         0.01363         1.3e+05        0
   25             2480         0.01363           9e+04        1
   26             2575         0.01363           1e+05        2
   27             2670         0.01363         1.3e+05        3
   28             2765          0.0126         1.5e+05        0
   29             2860          0.0126         1.8e+05        1
   30             2955          0.0126         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0126         1.7e+05        3
   32             3145          0.0105           9e+04        0
   33             3240         0.01009           7e+04        0
   34             3335         0.00912           1e+05        0
   35             3430        0.008677           9e+04        0
   36             3525         0.00804         1.2e+05        0
   37             3620        0.008012           5e+04        0
   38             3715        0.007799           4e+04        0
   39             3810        0.007751           2e+04        0
   40             3905        0.007652           1e+04        0
   41             4000        0.007615           1e+04        0
   42             4095        0.007571         0.01209        0
   43             4190        0.007557        0.009594        0
   44             4285        0.007557        0.008887        1
   45             4380        0.007474           6e+04        0
   46             4475        0.007181           2e+04        0
   47             4570        0.006821           1e+04        0
   48             4665        0.006821           1e+04        1
   49             4760        0.006821           9e+04        2
   50             4855        0.006821         1.1e+05        3
   51             4950        0.006821         1.1e+05        4
   52             5045        0.006768           9e+04        0
   53             5140        0.006738           9e+04        0
   54             5235        0.006738         1.4e+05        1
   55             5330        0.006738           1e+05        2
   56             5425        0.006738           7e+04        3
   57             5520        0.006738           5e+04        4
   58             5615        0.006738           3e+04        5
   59             5710        0.006687           4e+04        0
   60             5805        0.006541         0.01003        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006541        0.009827        1
   62             5995        0.006417           0.009        0
   63             6090         0.00633         0.01012        0
   64             6185        0.006319           2e+04        0
   65             6280        0.006319           4e+04        0
   66             6375        0.006319           8e+04        1
   67             6470        0.006274           7e+04        0
   68             6565        0.006255           1e+05        0
   69             6660        0.006227         1.6e+05        0
   70             6755        0.006227         1.2e+05        0
   71             6850        0.006227           7e+04        0
   72             6945        0.006227           2e+04        1
   73             7040        0.006227         1.1e+05        2
   74             7135        0.006227           6e+04        3
   75             7230        0.006227           4e+04        4
   76             7325        0.006096           3e+04        0
   77             7420         0.00609           8e+04        0
   78             7515         0.00609         1.1e+05        1
   79             7610         0.00609         1.1e+05        2
   80             7705         0.00609           7e+04        3
   81             7800         0.00609           4e+04        4
   82             7895        0.006046           2e+04        0
   83             7990        0.006046           2e+04        1
   84             8085        0.006042           1e+04        0
   85             8180        0.006042           1e+04        1
   86             8275        0.006003           1e+04        0
   87             8370        0.006003           1e+04        1
   88             8465        0.006002           1e+04        0
   89             8560        0.005999        0.008101        0
   90             8655        0.005999           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005999           1e+04        2
   92             8845        0.005428        0.008626        0
   93             8940        0.005428           1e+04        1
   94             9035        0.005422        0.008255        0
   95             9130        0.005422        0.007979        1
   96             9225        0.005357        0.007426        0
   97             9320        0.005339        0.007864        0
   98             9415        0.005272           2e+04        0
   99             9510        0.005272           4e+04        1
  100             9605        0.005265           4e+04        0
  101             9700        0.005265           3e+04        1
  102             9795        0.005265           4e+04        0
  103             9890        0.005237           8e+04        0
  104             9985        0.005237           6e+04        1
  105            10080        0.005201           5e+04        0
  106            10175        0.005191         1.1e+05        0
  107            10270        0.005191         1.2e+05        1
  108            10365        0.005191         1.2e+05        0
  109            10460        0.005191           2e+05        1
  110            10555        0.005191         1.9e+05        2
  111            10650        0.005191         1.7e+05        3
  112            10745        0.005187         1.4e+05        0
  113            10840        0.005187         1.1e+05        1
  114            10935        0.005187           6e+04        2
  115            11030        0.005187           3e+04        3
  116            11125        0.005187           3e+04        4
  117            11220        0.005174           2e+04        0
  118            11315        0.005137           1e+04        0
  119            11410         0.00511         0.00843        0
  120            11505         0.00507           2e+04        0

                                  Best           Mean      Stall
