
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008977           8e+05        0
    2              295        0.008977         6.8e+05        1
    3              390        0.008977           6e+05        2
    4              485        0.008977         5.6e+05        3
    5              580        0.008617         4.4e+05        0
    6              675        0.008617         4.4e+05        1
    7              770        0.008568         2.9e+05        0
    8              865        0.006548         2.7e+05        0
    9              960        0.006548           3e+05        1
   10             1055        0.006548         2.3e+05        2
   11             1150        0.006548         1.3e+05        3
   12             1245        0.006152           8e+04        0
   13             1340        0.006152           9e+04        1
   14             1435        0.005471           1e+05        0
   15             1530        0.005359           9e+04        0
   16             1625        0.005359         1.6e+05        1
   17             1720        0.004896         1.2e+05        0
   18             1815        0.004896         1.5e+05        1
   19             1910        0.004795         1.4e+05        0
   20             2005        0.004795         1.8e+05        1
   21             2100        0.004729         1.8e+05        0
   22             2195        0.004729         1.7e+05        1
   23             2290        0.004729           8e+04        2
   24             2385        0.004729           6e+04        3
   25             2480        0.004729           2e+04        4
   26             2575        0.004729         0.01397        5
   27             2670        0.004729        0.009592        6
   28             2765        0.004502           1e+04        0
   29             2860        0.004413        0.006577        0
   30             2955        0.004011        0.006314        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004011        0.007818        1
   32             3145        0.003987        0.007196        0
   33             3240        0.003947           1e+04        0
   34             3335        0.003943           1e+04        0
   35             3430        0.003705           5e+04        0
   36             3525        0.003655           1e+05        0
   37             3620        0.003655         1.6e+05        1
   38             3715        0.003561         1.4e+05        0
   39             3810         0.00356         2.5e+05        0
   40             3905         0.00348         1.5e+05        0
   41             4000         0.00348         1.3e+05        1
   42             4095        0.003437         1.9e+05        0
   43             4190        0.003373         1.3e+05        0
   44             4285        0.003332           8e+04        0
   45             4380        0.003332           5e+04        0
   46             4475        0.003313           4e+04        0
   47             4570        0.003313           3e+04        1
   48             4665        0.003313           8e+04        2
   49             4760        0.003313         1.4e+05        3
   50             4855        0.003313         1.1e+05        4
   51             4950        0.003313           9e+04        5
   52             5045        0.003313           6e+04        6
   53             5140        0.003079           4e+04        0
   54             5235        0.003055           4e+04        0
   55             5330        0.002909           7e+04        0
   56             5425        0.002909           1e+05        1
   57             5520        0.002865           6e+04        0
   58             5615        0.002865           8e+04        1
   59             5710        0.002865           6e+04        2
   60             5805        0.002865           7e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002865           4e+04        4
   62             5995        0.002865           2e+04        5
   63             6090        0.002865        0.005606        6
   64             6185        0.002813        0.004413        0
   65             6280        0.002813        0.003702        1
   66             6375        0.002797        0.003551        0
   67             6470        0.002659        0.003239        0
   68             6565        0.002659        0.003357        1
   69             6660        0.002659         0.00329        2
   70             6755        0.002659        0.003124        3
   71             6850        0.002642        0.002981        0
   72             6945        0.002638        0.002944        0
   73             7040        0.002638        0.002981        1
   74             7135        0.002632         0.00286        0
   75             7230        0.002624        0.003017        0
   76             7325        0.002604        0.003366        0
   77             7420        0.002594        0.004217        0
   78             7515        0.002566        0.005333        0
   79             7610        0.002552        0.007624        0
   80             7705        0.002546           4e+04        0
   81             7800        0.002546           4e+04        1
   82             7895        0.002546           6e+04        2
   83             7990        0.002546           8e+04        3
   84             8085        0.002546           6e+04        4
   85             8180        0.002545           3e+04        0
   86             8275        0.002545           1e+04        0
   87             8370        0.002545           4e+04        1
   88             8465        0.002545           1e+04        2
   89             8560        0.002492           1e+04        0
   90             8655        0.002456           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002456           2e+04        1
   92             8845         0.00242           2e+04        0
   93             8940        0.002362           3e+04        0
   94             9035         0.00232           6e+04        0
   95             9130         0.00232         1.1e+05        0
   96             9225         0.00232         1.7e+05        1
   97             9320         0.00232         1.8e+05        0
   98             9415         0.00232         2.3e+05        1
   99             9510         0.00232         2.1e+05        2
  100             9605         0.00232         1.3e+05        3
  101             9700         0.00232           9e+04        4
  102             9795         0.00232           6e+04        5
  103             9890        0.002318           2e+04        0
  104             9985        0.002318           1e+04        1
  105            10080        0.002316           1e+04        0
  106            10175        0.002314           1e+04        0
  107            10270        0.002308           1e+04        0
  108            10365        0.002291           4e+04        0
  109            10460        0.002291           7e+04        1
  110            10555        0.002291           9e+04        2
  111            10650        0.002288           9e+04        0
  112            10745        0.002288           7e+04        1
  113            10840        0.002288           8e+04        2
  114            10935        0.002288           6e+04        3
  115            11030        0.002288           3e+04        4
  116            11125        0.002288           2e+04        5
  117            11220        0.002285           1e+04        0
  118            11315        0.002256           1e+04        0
  119            11410        0.002212           1e+04        0
  120            11505        0.002207         0.00539        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002164         0.01023        0
  122            11695        0.002164           6e+04        1
  123            11790        0.002164           7e+04        2
  124            11885        0.002164           2e+04        3
  125            11980        0.002164           2e+04        4
  126            12075        0.002164           1e+04        5
  127            12170        0.002157        0.004432        0
  128            12265        0.002126        0.003879        0
  129            12360        0.002126        0.003772        1
  130            12455        0.002126        0.003946        2
  131            12550        0.002126        0.003397        3
  132            12645        0.002126        0.003106        4
  133            12740        0.002107         0.00272        0
  134            12835        0.002056         0.00263        0
  135            12930        0.002056        0.002538        1
  136            13025        0.002055        0.002395        0
  137            13120        0.002055        0.002494        1
  138            13215        0.002041        0.002393        0
  139            13310        0.002026        0.002564        0
  140            13405        0.002024        0.002702        0
  141            13500        0.002022        0.003364        0
  142            13595        0.002021        0.005451        0
  143            13690        0.002004        0.008331        0
  144            13785        0.001995           5e+04        0
  145            13880        0.001987           6e+04        0
  146            13975        0.001987         1.3e+05        1
  147            14070        0.001971         1.1e+05        0
  148            14165        0.001971         1.9e+05        1
  149            14260        0.001949           2e+05        0
  150            14355        0.001949         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001949           2e+05        2
  152            14545        0.001949         1.5e+05        3
  153            14640        0.001949           1e+05        4
  154            14735        0.001949           4e+04        5
  155            14830        0.001949         0.01515        6
  156            14925        0.001949        0.006861        7
  157            15020        0.001949        0.005136        8
  158            15115        0.001945        0.003541        0
  159            15210        0.001915         0.00327        0
  160            15305        0.001908        0.003149        0
  161            15400        0.001908         0.00394        1
  162            15495        0.001903        0.003417        0
