
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.123         7.5e+05        0
    2              295          0.1116         6.5e+05        0
    3              390          0.1116         6.7e+05        1
    4              485         0.07856         7.1e+05        0
    5              580         0.07332         6.3e+05        0
    6              675         0.07332           5e+05        1
    7              770         0.06338         4.4e+05        0
    8              865         0.05022         3.3e+05        0
    9              960         0.04518         1.8e+05        0
   10             1055         0.04518         1.3e+05        1
   11             1150         0.04397         1.7e+05        0
   12             1245         0.04074         1.2e+05        0
   13             1340         0.03892           7e+04        0
   14             1435         0.03444           4e+04        0
   15             1530         0.03237           1e+04        0
   16             1625         0.03077           1e+04        0
   17             1720         0.03077           1e+04        1
   18             1815         0.03013           3e+04        0
   19             1910         0.02975           1e+04        0
   20             2005         0.02975           2e+04        1
   21             2100         0.02975           3e+04        2
   22             2195         0.02975           9e+04        3
   23             2290         0.02954         1.4e+05        0
   24             2385         0.01806         1.7e+05        0
   25             2480         0.01806         1.7e+05        1
   26             2575         0.01806         1.7e+05        2
   27             2670         0.01806         1.9e+05        3
   28             2765         0.01806         1.8e+05        4
   29             2860         0.01802         1.4e+05        0
   30             2955           0.018         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050           0.018         1.4e+05        1
   32             3145         0.01796         1.2e+05        0
   33             3240         0.01756         1.7e+05        0
   34             3335         0.01756         1.4e+05        1
   35             3430         0.01618         1.5e+05        0
   36             3525         0.01012         1.4e+05        0
   37             3620         0.01012         1.9e+05        1
   38             3715         0.01008         2.1e+05        0
   39             3810        0.009762         1.9e+05        0
   40             3905        0.009402         2.1e+05        0
   41             4000        0.009167           8e+04        0
   42             4095        0.009076           7e+04        0
   43             4190        0.008887           6e+04        0
   44             4285        0.008844           4e+04        0
   45             4380        0.008785           3e+04        0
   46             4475        0.008743           2e+04        0
   47             4570        0.008743           2e+04        1
   48             4665        0.008743           7e+04        2
   49             4760        0.008743         1.3e+05        3
   50             4855        0.008743         1.5e+05        4
   51             4950        0.008721         1.1e+05        0
   52             5045        0.008721         1.4e+05        1
   53             5140        0.008607         1.2e+05        0
   54             5235        0.008607         1.5e+05        1
   55             5330        0.008422         1.5e+05        0
   56             5425        0.008422           2e+05        1
   57             5520        0.008422         1.4e+05        2
   58             5615        0.007728         1.6e+05        0
   59             5710        0.007461         1.4e+05        0
   60             5805        0.007438           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
