
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04816           8e+05        0
    2              295         0.04816         7.6e+05        1
    3              390         0.04816         6.7e+05        2
    4              485         0.04743         6.7e+05        0
    5              580         0.03952         6.1e+05        0
    6              675         0.03281         5.1e+05        0
    7              770         0.02368         3.6e+05        0
    8              865         0.01755         2.4e+05        0
    9              960         0.01755         1.4e+05        1
   10             1055         0.01755         1.6e+05        2
   11             1150         0.01755         1.8e+05        3
   12             1245         0.01683         1.2e+05        0
   13             1340         0.01677         1.1e+05        0
   14             1435         0.01675         1.5e+05        0
   15             1530         0.01438           8e+04        0
   16             1625         0.01415           6e+04        0
   17             1720           0.014           2e+04        0
   18             1815         0.01388         0.01869        0
   19             1910         0.01377         0.01754        0
   20             2005         0.01366           1e+04        0
   21             2100         0.01366         0.01607        1
   22             2195         0.01349           4e+04        0
   23             2290         0.01349           3e+04        1
   24             2385         0.01349           7e+04        2
   25             2480         0.01349         1.4e+05        3
   26             2575         0.01299         1.1e+05        0
   27             2670         0.01275         1.7e+05        0
   28             2765         0.01275         1.5e+05        1
   29             2860         0.01275         1.1e+05        2
   30             2955         0.01199         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01199         1.5e+05        1
   32             3145         0.01188         1.8e+05        0
   33             3240         0.01177         1.2e+05        0
   34             3335         0.01171         1.7e+05        0
   35             3430         0.01153           8e+04        0
   36             3525         0.01095           6e+04        0
   37             3620         0.01076           4e+04        0
   38             3715          0.0102           1e+04        0
   39             3810         0.01008           2e+04        0
   40             3905         0.01008          0.0126        1
   41             4000         0.01008           5e+04        2
   42             4095         0.01008           8e+04        3
   43             4190         0.01008         1.1e+05        4
   44             4285        0.009317           1e+05        0
   45             4380        0.009317           1e+05        1
   46             4475        0.009317           6e+04        2
   47             4570        0.009283           7e+04        0
   48             4665        0.009283           9e+04        1
   49             4760        0.009155           5e+04        0
   50             4855        0.009074           8e+04        0
   51             4950        0.008909           5e+04        0
   52             5045        0.007316           1e+05        0
   53             5140        0.007316           9e+04        1
   54             5235        0.007316           1e+05        2
   55             5330          0.0071         1.3e+05        0
   56             5425        0.006203           7e+04        0
   57             5520        0.005679         1.3e+05        0
   58             5615        0.005679           8e+04        1
   59             5710        0.005151         1.4e+05        0
   60             5805        0.005151           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004633         1.3e+05        0
   62             5995        0.004633           6e+04        1
   63             6090        0.004633         1.2e+05        2
   64             6185        0.004521         1.1e+05        0
   65             6280        0.004345         1.7e+05        0
   66             6375        0.004345           8e+04        1
   67             6470        0.004345         1.3e+05        2
   68             6565        0.004345         1.4e+05        3
   69             6660        0.004345         1.3e+05        4
   70             6755        0.004274           1e+05        0
   71             6850        0.004274         1.1e+05        1
   72             6945        0.004274           8e+04        2
   73             7040        0.004274           7e+04        3
   74             7135        0.004273           3e+04        0
   75             7230        0.004246           3e+04        0
   76             7325         0.00424           6e+04        0
   77             7420        0.004229         1.2e+05        0
   78             7515         0.00421           1e+05        0
   79             7610        0.004001           1e+05        0
   80             7705        0.004001           9e+04        1
   81             7800        0.004001         1.2e+05        2
   82             7895        0.003974         1.5e+05        0
   83             7990        0.003974         1.7e+05        1
   84             8085        0.003974         1.5e+05        2
   85             8180        0.003964         1.9e+05        0
   86             8275        0.003964         1.7e+05        0
   87             8370         0.00394         1.8e+05        0
   88             8465         0.00394           7e+04        1
   89             8560         0.00394         1.1e+05        2
   90             8655         0.00394           6e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003897           9e+04        0
   92             8845        0.003849         1.2e+05        0
   93             8940        0.003849         1.4e+05        1
   94             9035        0.003849         1.4e+05        2
   95             9130        0.003806         1.3e+05        0
   96             9225        0.003806         1.5e+05        1
   97             9320        0.003806         1.4e+05        2
   98             9415        0.003806         1.2e+05        3
   99             9510        0.003784         1.3e+05        0
  100             9605        0.003784         1.3e+05        1
  101             9700        0.003702         1.3e+05        0
  102             9795        0.003702         1.3e+05        1
  103             9890        0.003702         1.4e+05        2
  104             9985        0.003702         1.1e+05        3
  105            10080        0.003615           8e+04        0
  106            10175        0.003609           5e+04        0
  107            10270        0.003472           7e+04        0
  108            10365        0.003411           1e+05        0
  109            10460        0.003294         1.4e+05        0
  110            10555        0.003236         1.2e+05        0
  111            10650        0.003145         1.5e+05        0
  112            10745        0.003117           8e+04        0
  113            10840        0.003117           3e+04        1
  114            10935        0.003071         1.1e+05        0
  115            11030        0.003071           7e+04        1
  116            11125        0.003071           1e+05        2
  117            11220        0.003071         1.2e+05        3
  118            11315        0.003071         1.8e+05        4
  119            11410        0.003068         1.5e+05        0
  120            11505        0.003068         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003068         1.6e+05        2
  122            11695        0.003068         1.1e+05        3
  123            11790        0.003052         1.1e+05        0
  124            11885        0.003052         1.2e+05        1
  125            11980        0.003052         1.4e+05        2
  126            12075        0.003052           1e+05        3
  127            12170        0.003052           9e+04        4
  128            12265        0.002985           9e+04        0
  129            12360        0.002985           9e+04        1
  130            12455         0.00291           6e+04        0
  131            12550         0.00291           7e+04        1
  132            12645        0.002854           3e+04        0
  133            12740        0.002792           3e+04        0
  134            12835        0.002772           9e+04        0
  135            12930        0.002725         1.2e+05        0
  136            13025        0.002715         1.4e+05        0
  137            13120        0.002694           2e+05        0
  138            13215        0.002684         2.3e+05        0
  139            13310         0.00268         2.3e+05        0
  140            13405        0.002633           2e+05        0
  141            13500         0.00261         1.1e+05        0
  142            13595        0.002509           9e+04        0
  143            13690        0.002493           5e+04        0
  144            13785        0.002431           4e+04        0
  145            13880        0.002426           4e+04        0
  146            13975        0.002422           7e+04        0
  147            14070        0.002422           9e+04        1
  148            14165        0.002422         1.2e+05        2
  149            14260        0.002418         1.4e+05        0
  150            14355        0.002418         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002418         1.2e+05        2
  152            14545        0.002418           2e+05        3
  153            14640        0.002418         1.5e+05        4
  154            14735        0.002418         1.5e+05        5
  155            14830        0.002408           1e+05        0
  156            14925        0.002404           7e+04        0
