
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03916         7.7e+05        0
    2              295         0.03916         6.9e+05        1
    3              390         0.03916         6.7e+05        2
    4              485         0.03916         6.2e+05        3
    5              580         0.03916         5.2e+05        4
    6              675         0.03064         4.8e+05        0
    7              770         0.01798         4.8e+05        0
    8              865         0.01798         3.8e+05        1
    9              960         0.01798         3.5e+05        2
   10             1055         0.01579         3.7e+05        0
   11             1150         0.01265         3.5e+05        0
   12             1245         0.01265         3.7e+05        1
   13             1340         0.01257         3.6e+05        0
   14             1435         0.01257         3.6e+05        1
   15             1530         0.01235         3.6e+05        0
   16             1625         0.01235         4.3e+05        1
   17             1720         0.01235         4.6e+05        2
   18             1815         0.01229         3.9e+05        0
   19             1910         0.01229         3.7e+05        1
   20             2005         0.01229         3.5e+05        2
   21             2100         0.01229         3.2e+05        3
   22             2195         0.01185         2.7e+05        0
   23             2290         0.00783         2.7e+05        0
   24             2385        0.006679         2.8e+05        0
   25             2480        0.006641         2.6e+05        0
   26             2575        0.005877         3.2e+05        0
   27             2670        0.005859         3.7e+05        0
   28             2765        0.005712         2.8e+05        0
   29             2860        0.005449         2.5e+05        0
   30             2955        0.005369         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005141         1.3e+05        0
   32             3145        0.005141           9e+04        1
   33             3240        0.005141         1.7e+05        2
   34             3335        0.005141         2.6e+05        3
   35             3430        0.005141         3.1e+05        4
   36             3525        0.005141         3.3e+05        5
   37             3620        0.005141         3.2e+05        6
   38             3715        0.005133         2.3e+05        0
   39             3810        0.004824         2.2e+05        0
   40             3905        0.004824         2.5e+05        1
   41             4000        0.004812         2.5e+05        0
   42             4095        0.004613         2.7e+05        0
   43             4190        0.004605         2.9e+05        0
   44             4285        0.004596         2.7e+05        0
   45             4380        0.004592         2.2e+05        0
   46             4475        0.004592         1.7e+05        1
   47             4570        0.004592         1.1e+05        2
   48             4665        0.004527           2e+05        0
   49             4760        0.004523         2.6e+05        0
   50             4855        0.004523         2.7e+05        1
   51             4950        0.004523         1.9e+05        2
   52             5045        0.004523           2e+05        3
   53             5140        0.004523         2.3e+05        4
   54             5235        0.004431         3.1e+05        0
   55             5330        0.004431         2.8e+05        1
   56             5425        0.004431         3.3e+05        2
   57             5520        0.004431         2.9e+05        3
   58             5615        0.004431         2.2e+05        4
   59             5710        0.004423         2.1e+05        0
   60             5805        0.004423         2.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004423         1.7e+05        2
   62             5995        0.004357           9e+04        0
   63             6090        0.003951         1.3e+05        0
   64             6185        0.003925         1.8e+05        0
   65             6280        0.003923         2.3e+05        0
   66             6375        0.003923         2.5e+05        1
   67             6470        0.003923         2.3e+05        2
   68             6565        0.003923         2.4e+05        3
   69             6660        0.003921         2.2e+05        0
   70             6755        0.003918         2.1e+05        0
   71             6850        0.003918         2.3e+05        0
   72             6945        0.003918         2.3e+05        1
   73             7040        0.003918         2.2e+05        2
   74             7135        0.003916         2.3e+05        0
   75             7230        0.003916         1.7e+05        1
   76             7325        0.003916         1.7e+05        0
   77             7420         0.00391         1.5e+05        0
   78             7515        0.003876         2.5e+05        0
   79             7610        0.003876         2.4e+05        1
   80             7705         0.00387         3.1e+05        0
   81             7800         0.00387         4.1e+05        1
   82             7895        0.003861         4.4e+05        0
   83             7990        0.003854         3.6e+05        0
   84             8085        0.003845         3.3e+05        0
   85             8180        0.003827         3.4e+05        0
   86             8275        0.003811         1.9e+05        0
   87             8370        0.003789         1.5e+05        0
   88             8465        0.003776           8e+04        0
   89             8560        0.003762           1e+05        0
   90             8655        0.003741         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003741           9e+04        1
   92             8845        0.003741         1.6e+05        2
   93             8940        0.003741         2.3e+05        3
   94             9035        0.003741         2.8e+05        4
   95             9130        0.003741         2.4e+05        5
   96             9225        0.003715         2.3e+05        0
   97             9320        0.003715         2.6e+05        1
   98             9415        0.003689         2.8e+05        0
   99             9510        0.003689         2.4e+05        1
  100             9605        0.003689         2.9e+05        2
  101             9700        0.003689         2.8e+05        0
  102             9795        0.003689         2.9e+05        1
  103             9890        0.003689         2.8e+05        0
  104             9985         0.00368         2.8e+05        0
  105            10080         0.00368         3.2e+05        0
  106            10175         0.00368         3.1e+05        1
  107            10270        0.003644         3.5e+05        0
  108            10365        0.003644         3.6e+05        1
  109            10460        0.003644         3.5e+05        2
  110            10555        0.003644         3.8e+05        3
  111            10650        0.003642         3.5e+05        0
  112            10745        0.003642           3e+05        1
  113            10840        0.003642         2.6e+05        2
  114            10935        0.003642         2.8e+05        0
  115            11030        0.003325         2.2e+05        0
  116            11125        0.003325         2.8e+05        1
  117            11220        0.003325         2.7e+05        2
  118            11315        0.003322         1.9e+05        0
  119            11410        0.003322         2.8e+05        1
  120            11505        0.003315           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003315         2.6e+05        1
  122            11695        0.003299         2.4e+05        0
  123            11790        0.003299           3e+05        1
  124            11885         0.00329         2.5e+05        0
  125            11980        0.003288         2.6e+05        0
  126            12075        0.003284         1.7e+05        0
  127            12170         0.00328         2.4e+05        0
  128            12265        0.003268         2.5e+05        0
  129            12360        0.003268         2.8e+05        1
  130            12455        0.003268         3.1e+05        0
  131            12550        0.003263         3.5e+05        0
  132            12645        0.003235         3.4e+05        0
  133            12740        0.003234           2e+05        0
  134            12835        0.003178         1.1e+05        0
  135            12930        0.003173           1e+05        0
  136            13025        0.003139           5e+04        0
  137            13120        0.003135           4e+04        0
  138            13215        0.003135           1e+04        1
  139            13310        0.003135           9e+04        2
  140            13405        0.003135         1.8e+05        3
  141            13500        0.003135         2.7e+05        4
  142            13595        0.003134           3e+05        0
  143            13690        0.003037         2.9e+05        0
  144            13785        0.003022         3.2e+05        0
  145            13880        0.003019         2.9e+05        0
  146            13975        0.003019         1.8e+05        1
  147            14070        0.003019         2.1e+05        2
  148            14165        0.003019         2.5e+05        3
  149            14260        0.003019         2.7e+05        4
  150            14355        0.003019           3e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002987         3.6e+05        0
  152            14545        0.002987         3.8e+05        1
  153            14640        0.002987         3.6e+05        2
  154            14735        0.002987         3.6e+05        3
  155            14830        0.002987         3.4e+05        4
  156            14925        0.002987         2.6e+05        5
  157            15020        0.002851         1.6e+05        0
  158            15115         0.00274         1.1e+05        0
  159            15210        0.002719         1.2e+05        0
  160            15305        0.002546         1.8e+05        0
  161            15400        0.002505         2.4e+05        0
  162            15495        0.002505         2.8e+05        1
  163            15590        0.002505         3.3e+05        2
  164            15685        0.002503         2.9e+05        0
  165            15780        0.002503         3.1e+05        1
  166            15875        0.002503         2.6e+05        2
  167            15970        0.002503         2.4e+05        0
  168            16065        0.002503         2.6e+05        1
  169            16160        0.002495         1.9e+05        0
  170            16255        0.002484           2e+05        0
  171            16350        0.002484         2.8e+05        0
  172            16445        0.002484           3e+05        0
  173            16540        0.002483         3.1e+05        0
  174            16635        0.002483         3.4e+05        1
  175            16730        0.002483         3.9e+05        0
  176            16825        0.002472         3.5e+05        0
  177            16920        0.002432         3.7e+05        0
  178            17015        0.002431         2.7e+05        0
  179            17110        0.002416         1.8e+05        0
  180            17205        0.002416         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002416         1.5e+05        1
  182            17395        0.002401         1.6e+05        0
  183            17490        0.002401         1.3e+05        0
  184            17585        0.002401           1e+05        1
  185            17680        0.002401         1.1e+05        2
  186            17775        0.002393         2.1e+05        0
  187            17870        0.002372         1.6e+05        0
  188            17965        0.002372         1.2e+05        1
  189            18060        0.002372         1.5e+05        2
  190            18155        0.002355         2.5e+05        0
  191            18250        0.002355         2.4e+05        1
  192            18345        0.002355         2.5e+05        2
  193            18440        0.002348         2.7e+05        0
  194            18535         0.00233         3.3e+05        0
  195            18630         0.00233         3.2e+05        1
  196            18725         0.00233         2.5e+05        2
  197            18820         0.00233         2.6e+05        3
  198            18915         0.00233         3.1e+05        4
  199            19010         0.00233         3.2e+05        5
  200            19105        0.002315         2.8e+05        0
  201            19200        0.002315         2.9e+05        0
  202            19295        0.002315         3.1e+05        1
  203            19390        0.002309         3.3e+05        0
  204            19485        0.002308         3.5e+05        0
  205            19580        0.002303           4e+05        0
