
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01737         7.8e+05        0
    2              295         0.01737         6.4e+05        1
    3              390         0.01737         6.3e+05        2
    4              485         0.01737         6.3e+05        3
    5              580         0.01737         5.9e+05        4
    6              675         0.01737         5.1e+05        5
    7              770         0.01737         3.7e+05        6
    8              865         0.01283         3.1e+05        0
    9              960         0.01114         2.2e+05        0
   10             1055         0.01114         2.7e+05        1
   11             1150        0.007438           2e+05        0
   12             1245        0.007436         1.8e+05        0
   13             1340        0.007436         2.6e+05        1
   14             1435        0.006784         2.4e+05        0
   15             1530        0.006784           3e+05        1
   16             1625        0.006784           2e+05        2
   17             1720        0.006669         1.7e+05        0
   18             1815        0.006638           2e+05        0
   19             1910        0.006638         2.3e+05        1
   20             2005        0.006611         1.9e+05        0
   21             2100        0.006593         2.7e+05        0
   22             2195        0.006572         3.1e+05        0
   23             2290        0.006572         3.1e+05        1
   24             2385        0.006572         3.6e+05        2
   25             2480        0.006555         3.4e+05        0
   26             2575        0.006548         3.3e+05        0
   27             2670        0.006548         3.5e+05        1
   28             2765        0.006524         3.1e+05        0
   29             2860         0.00648         3.2e+05        0
   30             2955         0.00648         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00648         2.1e+05        2
   32             3145        0.006374           2e+05        0
   33             3240        0.006374           3e+05        1
   34             3335        0.006374           3e+05        2
   35             3430        0.006374         3.3e+05        3
   36             3525        0.006285         2.4e+05        0
   37             3620        0.006285         2.5e+05        1
   38             3715        0.006285         2.4e+05        2
   39             3810        0.006236         1.6e+05        0
   40             3905        0.006023         1.1e+05        0
   41             4000        0.005779         1.9e+05        0
   42             4095        0.005754           2e+05        0
   43             4190        0.005689         2.6e+05        0
   44             4285        0.005226         1.7e+05        0
   45             4380        0.005226           1e+05        1
   46             4475        0.005171         2.1e+05        0
   47             4570        0.005171         1.8e+05        1
   48             4665        0.005171         2.6e+05        2
   49             4760        0.005171         3.2e+05        3
   50             4855         0.00512         2.9e+05        0
   51             4950         0.00512         3.3e+05        1
   52             5045         0.00512         3.3e+05        2
   53             5140         0.00512           3e+05        3
   54             5235         0.00512         2.9e+05        4
   55             5330         0.00512         2.4e+05        5
   56             5425         0.00512         1.4e+05        6
   57             5520        0.005052         1.1e+05        0
   58             5615        0.004886           5e+04        0
   59             5710        0.004839           3e+04        0
   60             5805        0.004839           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004807           5e+04        0
   62             5995        0.004805           1e+05        0
   63             6090        0.004794         1.7e+05        0
   64             6185        0.004794         1.6e+05        1
   65             6280        0.004794         1.9e+05        2
   66             6375        0.004788         2.2e+05        0
   67             6470        0.004778         2.3e+05        0
   68             6565        0.004768         2.4e+05        0
   69             6660        0.004768         3.1e+05        1
