
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02627           8e+05        0
    2              295         0.02627         6.8e+05        1
    3              390         0.02627         6.5e+05        2
    4              485         0.02627         5.6e+05        3
    5              580         0.02627         5.1e+05        4
    6              675         0.02627           4e+05        5
    7              770         0.02104         2.2e+05        0
    8              865         0.01841         1.8e+05        0
    9              960         0.01504           2e+05        0
   10             1055         0.01504         1.7e+05        1
   11             1150        0.008096         1.8e+05        0
   12             1245        0.007807         1.7e+05        0
   13             1340        0.007807         2.1e+05        1
   14             1435        0.007592         2.2e+05        0
   15             1530        0.006918         2.1e+05        0
   16             1625          0.0062         1.3e+05        0
   17             1720        0.006096         1.1e+05        0
   18             1815        0.005953         1.1e+05        0
   19             1910        0.005873         1.1e+05        0
   20             2005        0.005837         1.2e+05        0
   21             2100        0.005741         1.6e+05        0
   22             2195        0.005371         1.8e+05        0
   23             2290        0.005333         2.4e+05        0
   24             2385        0.005333           2e+05        1
   25             2480        0.005333         1.9e+05        2
   26             2575        0.005333         1.5e+05        3
   27             2670        0.005333           2e+05        4
   28             2765        0.005333         1.7e+05        5
   29             2860        0.005159         1.1e+05        0
   30             2955        0.005159           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004646           6e+04        0
   32             3145        0.004593           5e+04        0
   33             3240        0.004593           8e+04        1
   34             3335        0.004593           8e+04        2
   35             3430        0.004581           2e+04        0
   36             3525        0.004572           4e+04        0
   37             3620        0.004532           7e+04        0
   38             3715        0.004513         1.5e+05        0
   39             3810        0.004505         2.6e+05        0
   40             3905        0.004497         1.8e+05        0
   41             4000        0.004497         1.7e+05        1
   42             4095        0.004497         1.9e+05        2
   43             4190        0.004494         1.8e+05        0
   44             4285        0.004494           2e+05        1
   45             4380        0.004494           2e+05        2
   46             4475        0.004494         1.5e+05        3
   47             4570        0.004494         1.3e+05        4
   48             4665        0.004494           8e+04        5
   49             4760        0.004494           4e+04        6
   50             4855        0.004469           5e+04        0
   51             4950        0.004462        0.008953        0
   52             5045        0.004462         0.00903        1
   53             5140        0.004462        0.008388        2
   54             5235        0.004459        0.006973        0
   55             5330        0.004458        0.007167        0
   56             5425        0.004458        0.007397        0
   57             5520        0.004453           1e+04        0
   58             5615        0.004453           7e+04        1
   59             5710        0.004453           7e+04        2
   60             5805        0.004453           4e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004453           2e+04        4
   62             5995        0.004442         0.01003        0
   63             6090        0.004429        0.008107        0
   64             6185        0.004428           1e+04        0
   65             6280        0.004407           2e+04        0
   66             6375        0.004407           4e+04        1
   67             6470        0.004407           5e+04        2
   68             6565        0.004407           4e+04        0
   69             6660        0.004388           4e+04        0
   70             6755        0.004388           6e+04        1
   71             6850        0.004388           6e+04        2
   72             6945        0.004388           6e+04        3
   73             7040        0.004388           6e+04        4
   74             7135        0.004388           1e+04        5
   75             7230        0.004214        0.007135        0
   76             7325        0.003841        0.005818        0
   77             7420         0.00384        0.005937        0
   78             7515         0.00384        0.007182        1
   79             7610        0.003776        0.007314        0
   80             7705        0.003663         0.00819        0
   81             7800        0.003663           1e+04        1
   82             7895        0.003663           2e+04        2
   83             7990        0.003663           1e+04        3
   84             8085        0.003663        0.006604        4
   85             8180        0.003663        0.005406        5
   86             8275        0.003654        0.005026        0
   87             8370        0.003532        0.004792        0
   88             8465        0.003532        0.004235        1
   89             8560        0.003532        0.004065        2
   90             8655        0.003201        0.003936        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003201         0.00401        1
   92             8845        0.003201        0.003908        2
   93             8940        0.003201        0.003643        3
   94             9035         0.00318         0.00359        0
   95             9130        0.003166        0.003482        0
   96             9225        0.003146        0.003397        0
   97             9320        0.003146        0.003443        1
   98             9415        0.003131         0.00339        0
   99             9510        0.003131        0.003426        0
  100             9605         0.00313        0.003689        0
  101             9700         0.00313        0.004234        1
  102             9795         0.00313        0.004122        0
  103             9890         0.00305        0.004318        0
  104             9985        0.003042           1e+04        0
  105            10080        0.003041           3e+04        0
  106            10175        0.002976           7e+04        0
  107            10270        0.002973           1e+05        0
  108            10365        0.002966         1.9e+05        0
  109            10460        0.002966         1.4e+05        1
  110            10555        0.002887         1.8e+05        0
  111            10650        0.002877           7e+04        0
  112            10745        0.002877           4e+04        1
  113            10840        0.002877         1.2e+05        2
  114            10935        0.002877         1.9e+05        3
  115            11030        0.002877         1.5e+05        4
  116            11125        0.002877           9e+04        5
  117            11220        0.002877           6e+04        6
  118            11315        0.002877           7e+04        7
  119            11410        0.002843           5e+04        0
  120            11505        0.002843           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002842           2e+04        0
  122            11695        0.002842           1e+04        1
  123            11790        0.002787           1e+04        0
  124            11885        0.002787           1e+04        1
  125            11980        0.002751           1e+04        0
  126            12075        0.002751           1e+04        1
  127            12170        0.002747           1e+04        0
  128            12265        0.002747        0.004896        1
  129            12360         0.00274        0.004623        0
  130            12455        0.002723        0.004737        0
  131            12550        0.002723        0.006336        1
  132            12645        0.002701        0.005932        0
  133            12740         0.00267           1e+04        0
  134            12835        0.002663           2e+04        0
  135            12930        0.002663           7e+04        1
  136            13025        0.002663           8e+04        2
  137            13120        0.002663           4e+04        3
  138            13215        0.002663           1e+04        4
  139            13310        0.002663           1e+04        5
  140            13405        0.002663           1e+04        6
  141            13500        0.002663        0.005246        0
  142            13595        0.002663        0.003715        1
  143            13690        0.002663        0.003298        2
  144            13785        0.002656        0.002997        0
  145            13880        0.002656        0.002861        0
  146            13975        0.002649        0.003006        0
  147            14070        0.002555        0.003231        0
  148            14165        0.002526        0.004004        0
  149            14260        0.002512           1e+04        0
  150            14355        0.002512           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002512           1e+04        2
  152            14545        0.002488           2e+04        0
