
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02458         0.02781        0
    2              295         0.02431         0.02673        0
    3              390         0.02412         0.02602        0
    4              485         0.02373         0.02561        0
    5              580         0.02204          0.0248        0
    6              675         0.02176         0.02435        0
    7              770         0.02162         0.02397        0
    8              865         0.02115         0.02362        0
    9              960         0.02115         0.02327        1
   10             1055         0.02086         0.02276        0
   11             1150         0.02062         0.02245        0
   12             1245         0.01932         0.02217        0
   13             1340         0.01907          0.0218        0
   14             1435         0.01907         0.02121        1
   15             1530         0.01904         0.02083        0
   16             1625         0.01893         0.02033        0
   17             1720         0.01863         0.02002        0
   18             1815         0.01863         0.01988        1
   19             1910         0.01861          0.0197        0
   20             2005         0.01845         0.01946        0
   21             2100         0.01845         0.01932        1
   22             2195         0.01843          0.0192        0
   23             2290         0.01843         0.01914        1
   24             2385         0.01834         0.01923        0
   25             2480         0.01834         0.01911        1
   26             2575         0.01834         0.01916        2
   27             2670         0.01834         0.01895        3
   28             2765         0.01834         0.01877        4
   29             2860         0.01815         0.01864        0
   30             2955         0.01809         0.01851        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01803         0.01856        0
   32             3145         0.01778         0.01864        0
   33             3240         0.01778         0.01861        1
   34             3335         0.01771         0.01848        0
   35             3430         0.01771         0.01848        1
   36             3525         0.01771         0.01851        2
   37             3620         0.01771         0.01834        3
   38             3715         0.01771         0.01813        4
   39             3810          0.0174         0.01807        0
   40             3905          0.0174         0.01803        1
   41             4000          0.0174         0.01793        2
   42             4095          0.0174          0.0178        3
   43             4190         0.01735         0.01766        0
   44             4285         0.01728         0.01759        0
   45             4380         0.01712         0.01754        0
   46             4475         0.01707         0.01748        0
   47             4570         0.01707         0.01753        1
   48             4665         0.01701         0.01744        0
   49             4760         0.01697         0.01747        0
   50             4855         0.01697         0.01759        0
   51             4950         0.01696         0.01766        0
   52             5045         0.01695         0.01763        0
   53             5140         0.01695         0.01766        1
