
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02417         0.03354        0
    2              295         0.02201         0.03077        0
    3              390         0.02119         0.02833        0
    4              485         0.02025         0.02591        0
    5              580         0.01984         0.02417        0
    6              675         0.01966         0.02295        0
    7              770         0.01892         0.02197        0
    8              865         0.01822         0.02096        0
    9              960         0.01779         0.02007        0
   10             1055         0.01684         0.01942        0
   11             1150         0.01684         0.01885        1
   12             1245         0.01669         0.01871        0
   13             1340         0.01628         0.01814        0
   14             1435         0.01587         0.01757        0
   15             1530         0.01584         0.01721        0
   16             1625         0.01549         0.01681        0
   17             1720         0.01517          0.0164        0
   18             1815         0.01512         0.01599        0
   19             1910         0.01509         0.01573        0
   20             2005         0.01504         0.01553        0
   21             2100         0.01504         0.01537        1
   22             2195         0.01504         0.01572        2
   23             2290         0.01484         0.01556        0
   24             2385         0.01484         0.01588        1
   25             2480         0.01474         0.01565        0
   26             2575         0.01432         0.01574        0
   27             2670         0.01423         0.01533        0
   28             2765         0.01409         0.01499        0
   29             2860         0.01406         0.01473        0
   30             2955          0.0137         0.01458        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01364         0.01431        0
   32             3145         0.01364         0.01406        1
   33             3240         0.01364         0.01433        0
   34             3335         0.01364         0.01393        1
   35             3430         0.01342          0.0141        0
   36             3525         0.01342         0.01384        1
   37             3620         0.01342         0.01425        2
   38             3715         0.01339         0.01415        0
   39             3810          0.0131         0.01429        0
   40             3905          0.0131         0.01391        1
   41             4000           0.013         0.01445        0
   42             4095         0.01299         0.01372        0
   43             4190         0.01299         0.01338        1
   44             4285         0.01299         0.01398        2
   45             4380         0.01283         0.01366        0
   46             4475         0.01283         0.01384        1
   47             4570         0.01283         0.01377        2
   48             4665         0.01277         0.01352        0
   49             4760         0.01269         0.01356        0
   50             4855         0.01269         0.01412        1
   51             4950         0.01261          0.0138        0
   52             5045          0.0126         0.01378        0
   53             5140          0.0126         0.01319        1
   54             5235          0.0126         0.01378        2
   55             5330          0.0126         0.01352        3
   56             5425         0.01231          0.0133        0
   57             5520         0.01224         0.01335        0
   58             5615         0.01219         0.01373        0
   59             5710         0.01219         0.01309        1
   60             5805         0.01219         0.01335        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01219         0.01314        3
   62             5995         0.01219         0.01287        4
   63             6090         0.01211         0.01269        0
   64             6185         0.01208         0.01264        0
   65             6280         0.01208         0.01279        1
   66             6375         0.01207         0.01261        0
   67             6470         0.01207         0.01279        1
   68             6565         0.01202         0.01267        0
   69             6660         0.01202         0.01272        1
   70             6755         0.01202         0.01248        2
   71             6850         0.01191         0.01231        0
   72             6945         0.01187         0.01227        0
   73             7040         0.01181         0.01237        0
   74             7135         0.01168         0.01309        0
   75             7230         0.01147         0.01244        0
   76             7325         0.01147          0.0121        0
   77             7420         0.01147         0.01196        1
   78             7515         0.01147         0.01249        2
   79             7610         0.01144         0.01228        0
   80             7705          0.0114         0.01264        0
   81             7800          0.0114         0.01221        1
   82             7895          0.0114         0.01271        2
   83             7990          0.0114         0.01237        3
   84             8085          0.0114         0.01206        4
   85             8180          0.0114         0.01171        5
   86             8275         0.01135         0.01156        0
   87             8370         0.01132         0.01154        0
   88             8465         0.01132         0.01165        1
   89             8560         0.01131         0.01154        0
   90             8655         0.01127         0.01157        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01124         0.01186        0
   92             8845         0.01124         0.01234        1
   93             8940         0.01124         0.01232        2
   94             9035         0.01123         0.01191        0
   95             9130         0.01122          0.0121        0
   96             9225          0.0112         0.01276        0
   97             9320          0.0112         0.01194        0
   98             9415          0.0112         0.01169        0
   99             9510          0.0112         0.01144        1
  100             9605         0.01118         0.01222        0
  101             9700         0.01118         0.01184        0
  102             9795         0.01118          0.0115        1
  103             9890         0.01118         0.01211        2
  104             9985         0.01118          0.0121        3
  105            10080         0.01118          0.0118        4
  106            10175         0.01118         0.01162        5
  107            10270         0.01114         0.01146        0
  108            10365         0.01114         0.01131        0
  109            10460         0.01111         0.01136        0
  110            10555         0.01111         0.01168        1
  111            10650          0.0111         0.01169        0
  112            10745         0.01106         0.01192        0
  113            10840         0.01106         0.01241        1
  114            10935         0.01106         0.01218        0
  115            11030         0.01105         0.01258        0
  116            11125         0.01105         0.01201        0
  117            11220         0.01104         0.01161        0
  118            11315         0.01104         0.01142        1
  119            11410         0.01103         0.01191        0
  120            11505         0.01102          0.0115        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01101         0.01127        0
  122            11695         0.01101         0.01113        1
  123            11790         0.01101         0.01172        2
  124            11885         0.01101         0.01184        3
  125            11980         0.01101         0.01158        4
  126            12075         0.01101         0.01137        5
  127            12170         0.01101         0.01127        6
  128            12265         0.01099         0.01117        0
  129            12360         0.01098         0.01113        0
  130            12455         0.01095          0.0111        0
  131            12550         0.01095         0.01125        0
  132            12645         0.01092         0.01136        0
  133            12740         0.01089         0.01173        0
  134            12835         0.01089         0.01141        1
  135            12930         0.01087         0.01204        0
  136            13025         0.01087         0.01154        0
  137            13120         0.01084         0.01128        0
  138            13215         0.01084         0.01112        1
  139            13310         0.01084         0.01179        0
  140            13405         0.01084         0.01127        0
  141            13500         0.01084         0.01115        1
  142            13595         0.01084         0.01186        2
  143            13690         0.01084         0.01172        3
  144            13785         0.01084         0.01159        4
  145            13880         0.01084         0.01132        5
  146            13975          0.0108          0.0111        0
  147            14070          0.0108           0.011        1
