
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01268           5e+04        0
    2              295        0.008225           1e+04        0
    3              390        0.008225           4e+04        1
    4              485        0.004513           1e+04        0
    5              580        0.004513           1e+04        1
    6              675        0.003661         0.04592        0
    7              770        0.003661           3e+04        1
    8              865        0.003578         0.02099        0
    9              960        0.003153         0.01467        0
   10             1055        0.003153           1e+04        1
   11             1150        0.002956        0.009891        0
   12             1245        0.002912         0.01268        0
   13             1340        0.002912         0.01723        1
   14             1435        0.002623        0.008725        0
   15             1530        0.002623        0.008104        1
   16             1625        0.002623        0.008986        2
   17             1720        0.002623        0.009873        3
   18             1815        0.002623        0.005983        4
   19             1910        0.002601        0.004046        0
   20             2005        0.002601        0.003843        1
   21             2100        0.002601        0.003965        2
   22             2195        0.002601        0.003894        3
   23             2290        0.002592        0.003948        0
   24             2385         0.00259        0.003891        0
   25             2480         0.00259        0.003715        1
   26             2575        0.002589        0.003515        0
   27             2670        0.002581        0.003428        0
   28             2765        0.002581        0.003152        1
   29             2860        0.002581         0.00302        2
   30             2955        0.002576        0.002858        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002575        0.002753        0
   32             3145        0.002571        0.002812        0
   33             3240         0.00257           1e+04        0
   34             3335         0.00257        0.006516        1
   35             3430        0.002541        0.007648        0
   36             3525        0.002534        0.003746        0
   37             3620        0.002515        0.008552        0
   38             3715        0.002466        0.006914        0
   39             3810        0.002466        0.008859        1
   40             3905        0.002466        0.008046        2
   41             4000        0.002406        0.004849        0
   42             4095        0.002406        0.004872        0
   43             4190        0.002406           1e+04        1
   44             4285        0.002374        0.004983        0
   45             4380         0.00237         0.00896        0
   46             4475         0.00237        0.004641        1
   47             4570        0.002369        0.003769        0
   48             4665        0.002369        0.008205        1
   49             4760        0.002368        0.006073        0
   50             4855        0.002368         0.00702        0
   51             4950        0.002368        0.009167        1
   52             5045        0.002368        0.007856        2
   53             5140        0.002368        0.007626        3
   54             5235        0.002357        0.004658        0
   55             5330        0.002357        0.005081        1
   56             5425        0.002354        0.003074        0
   57             5520        0.002352        0.003088        0
   58             5615        0.002348        0.004674        0
   59             5710        0.002348        0.006743        1
   60             5805        0.002348        0.005916        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002335        0.007446        0
   62             5995        0.002329        0.005018        0
