
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01137           8e+05        0
    2              295         0.01137         6.8e+05        1
    3              390         0.01137           6e+05        2
    4              485         0.01137         5.5e+05        3
    5              580         0.01042         4.4e+05        0
    6              675         0.01042         3.6e+05        1
    7              770         0.01038         2.3e+05        0
    8              865        0.009631         2.5e+05        0
    9              960        0.009631         2.1e+05        1
   10             1055        0.009631         1.5e+05        2
   11             1150        0.009631         1.1e+05        3
   12             1245        0.009631           1e+05        4
   13             1340        0.009589           1e+05        0
   14             1435         0.00734           1e+05        0
   15             1530         0.00734           9e+04        1
   16             1625        0.006392           7e+04        0
   17             1720        0.006392           1e+05        1
   18             1815        0.006102           7e+04        0
   19             1910        0.005627           1e+05        0
   20             2005         0.00549           6e+04        0
   21             2100         0.00549         1.7e+05        1
   22             2195        0.005427         1.5e+05        0
   23             2290        0.005427         1.8e+05        1
   24             2385        0.005427         1.5e+05        2
   25             2480        0.005001         1.2e+05        0
   26             2575        0.005001         1.2e+05        1
   27             2670        0.004999         1.1e+05        0
   28             2765        0.004881         1.4e+05        0
   29             2860        0.004881           2e+05        1
   30             2955        0.004881         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004881         1.1e+05        3
   32             3145         0.00486           9e+04        0
   33             3240         0.00486         1.1e+05        1
   34             3335         0.00482           9e+04        0
   35             3430         0.00482           8e+04        1
   36             3525         0.00482           4e+04        2
   37             3620         0.00482           4e+04        3
   38             3715        0.004808           3e+04        0
   39             3810        0.004808           2e+04        1
   40             3905        0.004722         0.01116        0
   41             4000        0.004722           1e+04        1
   42             4095        0.004661         0.00964        0
   43             4190        0.004631        0.008615        0
   44             4285        0.004555           4e+04        0
   45             4380         0.00451           4e+04        0
   46             4475        0.004473           8e+04        0
   47             4570        0.004473         1.5e+05        1
   48             4665        0.004473         1.4e+05        2
   49             4760        0.004473         1.1e+05        3
   50             4855        0.004473         1.1e+05        4
   51             4950        0.004393           6e+04        0
   52             5045        0.004393           3e+04        1
   53             5140        0.004229           4e+04        0
   54             5235        0.004077           8e+04        0
   55             5330        0.003986           8e+04        0
   56             5425        0.003986         1.1e+05        1
   57             5520        0.003981           9e+04        0
   58             5615        0.003961           8e+04        0
   59             5710        0.003961         2.1e+05        1
   60             5805        0.003961         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003961         1.1e+05        3
   62             5995        0.003961           9e+04        4
   63             6090        0.003961           5e+04        5
   64             6185        0.003939           3e+04        0
   65             6280        0.003924           3e+04        0
   66             6375        0.003924           4e+04        1
   67             6470        0.003924           1e+04        2
   68             6565        0.003924        0.009559        3
   69             6660        0.003924        0.007059        4
   70             6755        0.003924        0.005558        5
   71             6850        0.003908        0.005027        0
   72             6945         0.00389        0.004451        0
   73             7040         0.00389        0.004809        1
   74             7135        0.003842        0.004638        0
   75             7230        0.003835        0.004706        0
   76             7325        0.003819        0.005383        0
   77             7420        0.003805        0.008441        0
   78             7515        0.003397           6e+04        0
   79             7610        0.003389           4e+04        0
   80             7705        0.003383         1.3e+05        0
   81             7800        0.003383         1.4e+05        1
   82             7895        0.003383         1.6e+05        2
   83             7990         0.00337         1.3e+05        0
   84             8085         0.00337         1.8e+05        1
   85             8180        0.003367         1.1e+05        0
   86             8275        0.003367         1.2e+05        1
   87             8370        0.003367         1.5e+05        2
   88             8465        0.003367         1.2e+05        3
   89             8560        0.003367         1.1e+05        4
   90             8655        0.003367           7e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003327           2e+04        0
   92             8845        0.003324        0.009182        0
   93             8940        0.002971           1e+04        0
   94             9035        0.002971           2e+04        1
   95             9130        0.002939           1e+04        0
   96             9225        0.002909           2e+04        0
   97             9320        0.002886           5e+04        0
   98             9415        0.002886           9e+04        1
   99             9510        0.002886         1.2e+05        2
  100             9605        0.002837           9e+04        0
  101             9700        0.002802         1.2e+05        0
  102             9795        0.002743           2e+05        0
  103             9890        0.002743         1.9e+05        1
  104             9985        0.002743         1.5e+05        2
  105            10080        0.002743         1.6e+05        3
  106            10175        0.002743         1.3e+05        4
  107            10270        0.002743           7e+04        5
  108            10365        0.002743           3e+04        6
  109            10460        0.002713           3e+04        0
  110            10555        0.002713           1e+04        1
  111            10650        0.002689           1e+04        0
  112            10745        0.002689           1e+04        1
  113            10840        0.002689           1e+04        2
  114            10935        0.002689           1e+04        3
  115            11030        0.002689           1e+04        4
  116            11125        0.002651        0.003497        0
  117            11220        0.002651        0.003192        1
  118            11315         0.00264         0.00291        0
  119            11410        0.002639        0.002834        0
  120            11505        0.002627        0.003055        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002601        0.003406        0
  122            11695        0.002601        0.004476        1
  123            11790        0.002593        0.004121        0
  124            11885        0.002588        0.004936        0
  125            11980        0.002584        0.007189        0
  126            12075        0.002578           8e+04        0
  127            12170        0.002567           8e+04        0
  128            12265        0.002567         1.4e+05        1
  129            12360        0.002567         1.1e+05        2
  130            12455        0.002567         1.4e+05        3
  131            12550        0.002567           7e+04        4
  132            12645        0.002567           3e+04        5
  133            12740        0.002517        0.009516        0
  134            12835        0.002517        0.007757        1
