 1.000000000000 -0.000254273084
 0.997330129489  0.003913686073
 0.993992791350  0.007101988774
 0.990588706448  0.010285624924
 0.986283540248  0.013249384527
 0.981577893472  0.016198317571
 0.976872246696  0.018857066382
 0.970564677613  0.022078006923
 0.961053263917  0.026491358701
 0.949839807769  0.031431289811
 0.938626351622  0.036301480886
 0.926611934321  0.041469384348
 0.911794152984  0.047855455381
 0.900180216260  0.052930080330
 0.889367240689  0.057758903452
 0.875350420505  0.064155983806
 0.862134561474  0.070253021713
 0.849319183020  0.076520498646
 0.834301161394  0.084142363522
 0.820084100921  0.091566505920
 0.809070885062  0.097498637455
 0.798057669203  0.103423008129
 0.791049259111  0.107213043622
 0.786243492191  0.109634139917
 0.782238686424  0.111490434144
 0.778233880657  0.113242064128
 0.771025230276  0.116026289542
 0.763816579896  0.118704420028
 0.756607929515  0.121283251837
 0.746996395675  0.124456852800
 0.737384861834  0.127529209284
 0.728574289147  0.129979856136
 0.716559871846  0.133071408159
 0.703744493392  0.136251995114
 0.691730076091  0.138988181233
 0.677312775330  0.142133316063
 0.665298358030  0.144632697090
 0.652482979575  0.147109541976
 0.640468562275  0.149384164622
 0.626852222667  0.151808981653
 0.612434921906  0.154171312829
 0.598017621145  0.156481686634
 0.582799359231  0.158539524482
 0.567581097317  0.160535803096
 0.555566680016  0.161967141917
 0.542751301562  0.163198264554
 0.529935923108  0.164380840860
 0.517921505807  0.165197623004
 0.505907088506  0.165972372490
 0.489887865439  0.166833633682
 0.477873448138  0.167348769583
 0.465859030837  0.167822944531
 0.453844613536  0.168046677472
 0.440228273929  0.168210269679
 0.427412895475  0.168101637402
 0.412194633560  0.167843354603
 0.396175410493  0.167485649343
 0.382559070885  0.166944822019
 0.367340808971  0.166047736882
 0.353724469363  0.164979043127
 0.341710052062  0.163809966388
 0.327593111734  0.162130663860
 0.315078093712  0.160488559215
 0.303564277133  0.158719269486
 0.293652382859  0.157105139430
 0.282338806568  0.155222320807
 0.272326792151  0.153533407871
 0.262314777733  0.151841070946
 0.251702042451  0.149992607931
 0.241089307169  0.148120664421
 0.230276331598  0.146092586939
 0.221065278334  0.144296173064
 0.211854225070  0.142463219831
 0.202242691229  0.140340793964
 0.192631157389  0.138164363575
 0.182218662395  0.135475065091
 0.171005206247  0.132424774174
 0.157388866640  0.128365486076
 0.146976371646  0.124942244620
 0.134160993192  0.120351934150
 0.124549459351  0.116567714372
 0.111734080897  0.110942839467
 0.100520624750  0.105617269256
 0.089307168602  0.100145207571
 0.080496595915  0.095564703111
 0.071686023228  0.090843693156
 0.066880256308  0.087969532074
 0.062875450541  0.085427800506
 0.058870644774  0.082769407778
 0.054865839007  0.079981625216
 0.050861033240  0.077054224480
 0.046856227473  0.073976825488
 0.042851421706  0.070738051446
 0.038846615939  0.067316474112
 0.034841810172  0.063683142287
 0.030837004405  0.059792842177
 0.026832198638  0.055611416653
 0.022827392871  0.051080863718
 0.018822587105  0.046104396386
 0.014817781338  0.040518936462
 0.011213456147  0.034972700720
 0.008009611534  0.029360865217
 0.005206247497  0.023502586171
 0.003003604325  0.018036718785
 0.001401682018  0.011825656790
 0.000300360433  0.005319531628
 0.000000000000 -0.001687652057
 0.000500600721 -0.008168690630
 0.002002402883 -0.014720669240
 0.004505406488 -0.019538113784
 0.007809371245 -0.023636799981
 0.011513816580 -0.026507532159
 0.015618742491 -0.028845881063
 0.019723668402 -0.030505514775
 0.023828594313 -0.031892607869
 0.027833400080 -0.032966488396
 0.031838205847 -0.033817671293
 0.035843011614 -0.034477193019
 0.039847817381 -0.034970356720
 0.043852623148 -0.035320185760
 0.048658390068 -0.035572975821
 0.058169803765 -0.035774430482
 0.067681217461 -0.035902188731
 0.078794553464 -0.035913403188
 0.092310772928 -0.035740803644
 0.105026031237 -0.035491489321
 0.113035642771 -0.035155849242
 0.124249098919 -0.034488650997
 0.133860632759 -0.033801576209
 0.144273127753 -0.032733014433
 0.154685622747 -0.031587606958
 0.168301962355 -0.029821646495
 0.178714457349 -0.028252048795
 0.193231878254 -0.025833920632
 0.204545454545 -0.023796081314
 0.217060472567 -0.021473091588
 0.230376451742 -0.018855393763
 0.243492190629 -0.016261938506
 0.254905887064 -0.013963174583
 0.269523428114 -0.011012678760
 0.282939527433 -0.008305320406
 0.296155386464 -0.005595182258
 0.309571485783 -0.002838089821
 0.320584701642 -0.000554799615
 0.332899479375  0.002051745260
 0.348418101722  0.005312197551
 0.360532639167  0.007841037356
 0.375951141370  0.010976791963
 0.391369643572  0.014085978551
 0.405486583901  0.016743768524
 0.416299559471  0.018691647171
 0.427513015619  0.020647696759
 0.437825390469  0.022280195931
 0.450540648779  0.024182104526
 0.460052062475  0.025505056923
 0.472867440929  0.027155099824
 0.484881858230  0.028639097004
 0.496095314377  0.029915980162
 0.508109731678  0.031161045787
 0.520124148979  0.032378598630
 0.529735682819  0.033304194116
 0.543151782139  0.034548453329
 0.554965959151  0.035607925166
 0.565979175010  0.036518876544
 0.580196235483  0.037596444011
 0.594413295955  0.038610740386
 0.605626752103  0.039300791358
 0.620845014017  0.040101241284
 0.634461353624  0.040711293924
 0.647276732078  0.041152833346
 0.662494993993  0.041591395865
 0.676912294754  0.041973070332
 0.690628754505  0.042293639358
 0.703544253104  0.042593940728
 0.714056868242  0.042848637935
 0.724269122948  0.043125351210
 0.734481377653  0.043403129776
 0.744993992791  0.043688575319
 0.757909491390  0.044111603794
 0.770824989988  0.044583784083
 0.781637965559  0.045118749107
 0.794853824590  0.045887342052
 0.809271125350  0.046001114497
 0.823688426111  0.045218985295
 0.838906688026  0.043910605721
 0.853323988787  0.042196857136
 0.868542250701  0.038861280799
 0.878954745695  0.035761112411
