
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02227         7.4e+05        0
    2              295         0.02105         7.4e+05        0
    3              390         0.01921         6.5e+05        0
    4              485         0.01802         5.9e+05        0
    5              580         0.01802         4.8e+05        1
    6              675         0.01407         3.8e+05        0
    7              770         0.01397         2.4e+05        0
    8              865         0.01397         1.5e+05        1
    9              960        0.008032         1.4e+05        0
   10             1055        0.007422           8e+04        0
   11             1150         0.00741           7e+04        0
   12             1245        0.005057           2e+04        0
   13             1340        0.005057           1e+04        1
   14             1435        0.005057           6e+04        2
   15             1530        0.005057           8e+04        3
   16             1625        0.005057         1.4e+05        4
   17             1720        0.005057           1e+05        5
   18             1815        0.005056           9e+04        0
   19             1910        0.005056           6e+04        1
   20             2005        0.004825           6e+04        0
   21             2100        0.004825           6e+04        1
   22             2195        0.004825           4e+04        2
   23             2290        0.004678           5e+04        0
   24             2385        0.004678           9e+04        1
   25             2480        0.004567           5e+04        0
   26             2575        0.004391           6e+04        0
   27             2670        0.004077           4e+04        0
   28             2765        0.003978           6e+04        0
   29             2860        0.003978           6e+04        1
   30             2955        0.003851           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003842         1.2e+05        0
   32             3145        0.003842           1e+05        1
   33             3240         0.00383         1.3e+05        0
   34             3335        0.003826           1e+05        0
   35             3430        0.003826           3e+04        1
   36             3525        0.003826           8e+04        2
   37             3620        0.003816         1.4e+05        0
   38             3715        0.003816         1.1e+05        1
   39             3810        0.003815         1.7e+05        0
   40             3905        0.003815         1.6e+05        1
   41             4000        0.003815         1.6e+05        2
   42             4095        0.003815         1.3e+05        3
   43             4190        0.003815         1.5e+05        4
   44             4285        0.003812         1.4e+05        0
   45             4380        0.003809         1.1e+05        0
   46             4475        0.003688           1e+05        0
   47             4570        0.003688           9e+04        1
   48             4665        0.003688           1e+05        2
   49             4760        0.003688         1.1e+05        3
   50             4855        0.003675         1.2e+05        0
   51             4950        0.003675         1.2e+05        1
   52             5045        0.003675           1e+05        2
   53             5140        0.003675         1.2e+05        3
   54             5235        0.003675           4e+04        4
   55             5330        0.003216           3e+04        0
   56             5425        0.003216           7e+04        0
   57             5520        0.003195         1.1e+05        0
   58             5615        0.003057         1.4e+05        0
   59             5710         0.00301         1.4e+05        0
   60             5805        0.002987         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002978         1.6e+05        0
   62             5995        0.002947         1.9e+05        0
   63             6090        0.002947         1.5e+05        1
   64             6185        0.002943           9e+04        0
   65             6280        0.002943           7e+04        1
   66             6375        0.002927           9e+04        0
   67             6470        0.002927           3e+04        1
   68             6565        0.002926           1e+05        0
   69             6660        0.002926           4e+04        1
   70             6755        0.002926           7e+04        2
   71             6850        0.002925           9e+04        0
   72             6945        0.002925         1.3e+05        1
   73             7040        0.002925         1.4e+05        2
   74             7135        0.002925         1.7e+05        3
   75             7230        0.002925         1.2e+05        4
   76             7325        0.002925         1.4e+05        5
   77             7420        0.002918         1.5e+05        0
   78             7515        0.002918           2e+05        1
   79             7610        0.002892         1.7e+05        0
   80             7705        0.002886         1.3e+05        0
   81             7800        0.002879         1.1e+05        0
   82             7895        0.002879         1.2e+05        1
   83             7990        0.002879         1.3e+05        2
   84             8085        0.002879         1.4e+05        3
   85             8180        0.002879         1.3e+05        0
   86             8275        0.002879         1.4e+05        1
   87             8370        0.002879           8e+04        2
   88             8465        0.002879         1.4e+05        3
   89             8560        0.002846         1.4e+05        0
   90             8655        0.002844           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002844         1.2e+05        1
   92             8845        0.002844           8e+04        2
   93             8940        0.002844           8e+04        3
   94             9035        0.002718           8e+04        0
   95             9130        0.002718           5e+04        1
   96             9225        0.002718           7e+04        2
   97             9320        0.002713           4e+04        0
   98             9415        0.002632           1e+04        0
   99             9510        0.002632           3e+04        0
  100             9605        0.002615           4e+04        0
  101             9700        0.002604           8e+04        0
  102             9795        0.002529           6e+04        0
