
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02025         7.9e+05        0
    2              295         0.02025         6.8e+05        1
    3              390         0.02025         6.6e+05        2
    4              485         0.02025         5.8e+05        3
    5              580         0.02025         6.3e+05        4
    6              675         0.01835           5e+05        0
    7              770         0.01835         4.8e+05        1
    8              865         0.01835         4.1e+05        2
    9              960         0.01097         3.3e+05        0
   10             1055        0.008737         3.1e+05        0
   11             1150        0.008737         3.3e+05        1
   12             1245        0.006993         2.7e+05        0
   13             1340        0.006993         2.9e+05        1
   14             1435        0.006993         3.4e+05        2
   15             1530        0.006018         2.5e+05        0
   16             1625        0.005524         2.9e+05        0
   17             1720        0.005524         2.6e+05        1
   18             1815        0.005261         2.5e+05        0
   19             1910        0.004042         2.9e+05        0
   20             2005        0.004042         3.3e+05        1
   21             2100        0.004042         3.6e+05        2
   22             2195        0.004042         2.9e+05        3
   23             2290        0.003521         2.4e+05        0
   24             2385        0.003518         2.4e+05        0
   25             2480        0.003399         2.5e+05        0
   26             2575        0.003276         3.2e+05        0
   27             2670        0.003164         3.3e+05        0
   28             2765        0.003027         2.1e+05        0
   29             2860        0.002921         1.7e+05        0
   30             2955        0.002894           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002894           6e+04        0
   32             3145        0.002801           5e+04        0
   33             3240        0.002799           4e+04        0
   34             3335        0.002799           5e+04        1
   35             3430        0.002763           9e+04        0
   36             3525        0.002763           7e+04        1
   37             3620         0.00264         1.5e+05        0
   38             3715        0.002512         1.1e+05        0
   39             3810        0.002389           9e+04        0
   40             3905        0.002389           4e+04        1
   41             4000         0.00229         1.1e+05        0
   42             4095         0.00229           6e+04        1
   43             4190         0.00229           8e+04        2
   44             4285         0.00229         1.8e+05        3
   45             4380         0.00229         2.4e+05        4
   46             4475         0.00229         2.4e+05        5
   47             4570        0.002274         2.2e+05        0
   48             4665        0.002233         2.3e+05        0
   49             4760        0.002233         2.8e+05        1
   50             4855        0.002233         2.4e+05        2
   51             4950        0.002212         2.1e+05        0
   52             5045        0.002212         2.2e+05        1
   53             5140        0.002212         1.4e+05        2
   54             5235        0.002212         1.5e+05        3
   55             5330        0.002208           9e+04        0
   56             5425        0.002208           5e+04        1
   57             5520        0.002136           6e+04        0
   58             5615        0.002131           5e+04        0
   59             5710        0.002131           9e+04        1
   60             5805        0.002126           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002126         1.3e+05        1
   62             5995        0.002126         1.8e+05        2
   63             6090        0.002124           1e+05        0
   64             6185        0.002124           7e+04        1
   65             6280        0.002115           4e+04        0
   66             6375        0.002041           5e+04        0
   67             6470        0.001926           8e+04        0
   68             6565        0.001925         1.4e+05        0
   69             6660         0.00186         2.8e+05        0
   70             6755         0.00186           3e+05        1
   71             6850         0.00186         3.5e+05        0
   72             6945        0.001818         2.8e+05        0
   73             7040        0.001818         2.5e+05        1
   74             7135        0.001812         2.6e+05        0
   75             7230        0.001744         2.6e+05        0
   76             7325        0.001744         1.7e+05        0
   77             7420        0.001718         1.6e+05        0
   78             7515        0.001718           1e+05        1
   79             7610        0.001661         1.4e+05        0
   80             7705        0.001661         1.2e+05        1
   81             7800        0.001651         1.4e+05        0
   82             7895        0.001626         1.1e+05        0
   83             7990        0.001626           1e+05        1
   84             8085        0.001626         1.3e+05        2
   85             8180        0.001622           2e+05        0
   86             8275        0.001622         1.4e+05        1
   87             8370         0.00161         2.4e+05        0
   88             8465         0.00161         2.8e+05        1
   89             8560         0.00161           3e+05        2
   90             8655         0.00161         3.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00161         3.2e+05        4
   92             8845        0.001609         2.7e+05        0
   93             8940        0.001609         2.6e+05        1
   94             9035        0.001597         2.1e+05        0
   95             9130        0.001597         2.6e+05        1
   96             9225        0.001587         2.7e+05        0
   97             9320        0.001575         2.2e+05        0
   98             9415        0.001568         2.5e+05        0
   99             9510        0.001567         2.9e+05        0
  100             9605        0.001562           3e+05        0
  101             9700        0.001542         2.2e+05        0
  102             9795        0.001468         1.4e+05        0
  103             9890        0.001468         1.1e+05        1
  104             9985        0.001412         1.3e+05        0
Optimization terminated: minimum fitness limit reached.
