
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.019         7.4e+05        0
    2              295         0.01778         7.5e+05        0
    3              390         0.01778         6.4e+05        1
    4              485         0.01778         6.7e+05        2
    5              580         0.01387         5.1e+05        0
    6              675         0.00941         4.5e+05        0
    7              770         0.00941         2.6e+05        1
    8              865        0.008283         2.1e+05        0
    9              960        0.008283           1e+05        1
   10             1055        0.006394         1.1e+05        0
   11             1150        0.006394           6e+04        1
   12             1245        0.006326           8e+04        0
   13             1340        0.005555           2e+04        0
   14             1435        0.005555           3e+04        1
   15             1530        0.005235           9e+04        0
   16             1625        0.005235           4e+04        1
   17             1720        0.004941           1e+05        0
   18             1815        0.004941           6e+04        1
   19             1910        0.004941         1.2e+05        2
   20             2005        0.004884         1.2e+05        0
   21             2100        0.004821         1.4e+05        0
   22             2195        0.004764           8e+04        0
   23             2290        0.004764           4e+04        1
   24             2385        0.004764           9e+04        2
   25             2480        0.004764         1.4e+05        3
   26             2575        0.004764         1.4e+05        4
   27             2670        0.003461         1.2e+05        0
   28             2765        0.003412         1.5e+05        0
   29             2860        0.003385         1.8e+05        0
   30             2955        0.003359           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003322         1.3e+05        0
   32             3145        0.002989           8e+04        0
   33             3240        0.002969           5e+04        0
   34             3335        0.002969           4e+04        1
   35             3430        0.002969         1.2e+05        2
   36             3525        0.002965         1.2e+05        0
   37             3620        0.002965         1.3e+05        1
   38             3715        0.002965         1.6e+05        2
   39             3810        0.002938         1.8e+05        0
   40             3905        0.002933         1.7e+05        0
   41             4000        0.002913         1.6e+05        0
   42             4095        0.002913           9e+04        1
   43             4190        0.002913         1.4e+05        2
   44             4285        0.002912         1.1e+05        0
   45             4380        0.002912         1.5e+05        1
   46             4475        0.002912           1e+05        2
   47             4570        0.002912           1e+05        3
   48             4665        0.002912           9e+04        4
   49             4760        0.002842         1.1e+05        0
   50             4855        0.002795         1.5e+05        0
   51             4950        0.002506         1.3e+05        0
   52             5045        0.002491         1.7e+05        0
   53             5140        0.002382         2.2e+05        0
   54             5235        0.002382         1.5e+05        1
   55             5330        0.002382         2.1e+05        2
   56             5425        0.002382         1.9e+05        3
   57             5520        0.002382         1.6e+05        4
   58             5615        0.002368         1.2e+05        0
   59             5710        0.002368         2.1e+05        1
   60             5805        0.002368         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002315           1e+05        0
   62             5995        0.002255         1.4e+05        0
   63             6090        0.002242         1.4e+05        0
   64             6185         0.00223         2.4e+05        0
   65             6280         0.00223         2.4e+05        1
   66             6375        0.002177         2.6e+05        0
   67             6470        0.002177         1.7e+05        1
   68             6565        0.002177         1.6e+05        2
   69             6660        0.002164         1.4e+05        0
   70             6755        0.002116         1.6e+05        0
   71             6850         0.00196         2.6e+05        0
   72             6945        0.001935         1.4e+05        0
   73             7040        0.001935           7e+04        1
   74             7135         0.00193           9e+04        0
   75             7230         0.00193           9e+04        1
   76             7325         0.00193         1.3e+05        2
   77             7420         0.00193         1.8e+05        3
   78             7515         0.00193         1.5e+05        4
   79             7610        0.001868         1.2e+05        0
   80             7705        0.001826         1.8e+05        0
   81             7800        0.001806         2.4e+05        0
   82             7895        0.001806         2.1e+05        1
   83             7990        0.001806         1.8e+05        2
   84             8085        0.001806         2.5e+05        3
   85             8180         0.00179           2e+05        0
   86             8275        0.001696         1.9e+05        0
   87             8370        0.001696         2.7e+05        1
   88             8465        0.001676         2.8e+05        0
   89             8560        0.001676         2.7e+05        1
   90             8655        0.001676         2.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001665         2.3e+05        0
   92             8845        0.001665         2.3e+05        1
   93             8940        0.001655         1.8e+05        0
   94             9035        0.001646           2e+05        0
   95             9130        0.001646         2.1e+05        1
   96             9225        0.001646           2e+05        2
   97             9320        0.001646           2e+05        3
   98             9415        0.001646         1.6e+05        4
   99             9510        0.001646         1.5e+05        5
  100             9605        0.001646         1.2e+05        6
  101             9700        0.001635           2e+04        0
  102             9795        0.001627           7e+04        0
  103             9890        0.001621         1.2e+05        0
  104             9985        0.001615         1.2e+05        0
  105            10080        0.001615         1.6e+05        1
  106            10175        0.001609         1.2e+05        0
  107            10270        0.001604         1.1e+05        0
  108            10365          0.0016         1.4e+05        0
  109            10460        0.001592         1.3e+05        0
  110            10555         0.00158           2e+05        0
  111            10650        0.001569           9e+04        0
  112            10745        0.001559           6e+04        0
  113            10840         0.00152           3e+04        0
  114            10935         0.00152           1e+04        1
  115            11030        0.001485           9e+04        0
  116            11125        0.001484           5e+04        0
  117            11220        0.001442           2e+04        0
  118            11315        0.001442           3e+04        1
  119            11410        0.001442           8e+04        2
  120            11505        0.001442         1.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001442         1.4e+05        0
  122            11695        0.001442         1.8e+05        1
  123            11790        0.001442         1.9e+05        2
  124            11885        0.001442         1.4e+05        3
  125            11980        0.001423         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
