
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04428         7.8e+05        0
    2              295         0.04428         6.7e+05        1
    3              390         0.04428         6.9e+05        2
    4              485         0.04428           6e+05        3
    5              580         0.04428         6.3e+05        4
    6              675         0.04428         5.9e+05        5
    7              770         0.01952         4.1e+05        0
    8              865         0.01952         3.3e+05        1
    9              960         0.01952         3.3e+05        2
   10             1055         0.01046         2.6e+05        0
   11             1150        0.006138         1.9e+05        0
   12             1245        0.005711         2.3e+05        0
   13             1340        0.005486         3.3e+05        0
   14             1435        0.005486         3.6e+05        1
   15             1530        0.004729         3.2e+05        0
   16             1625        0.004729         3.8e+05        1
   17             1720        0.004729         3.7e+05        2
   18             1815        0.004678         3.6e+05        0
   19             1910        0.004678         3.1e+05        1
   20             2005        0.004678         3.4e+05        2
   21             2100        0.004678         3.4e+05        3
   22             2195        0.004453         2.7e+05        0
   23             2290        0.004436         2.5e+05        0
   24             2385        0.004389         2.3e+05        0
   25             2480        0.004369         2.4e+05        0
   26             2575        0.004369         3.5e+05        1
   27             2670        0.004335         3.2e+05        0
   28             2765        0.004335         3.6e+05        1
   29             2860        0.003938         3.8e+05        0
   30             2955        0.003938         3.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003938         3.2e+05        2
   32             3145        0.003757         3.5e+05        0
   33             3240        0.003745         3.9e+05        0
   34             3335         0.00357         3.9e+05        0
   35             3430        0.003562         3.7e+05        0
   36             3525         0.00355         1.9e+05        0
   37             3620        0.003153         1.2e+05        0
   38             3715        0.002549         1.1e+05        0
   39             3810        0.002549           6e+04        1
   40             3905          0.0021         1.5e+05        0
   41             4000          0.0021         1.2e+05        1
   42             4095          0.0021           2e+05        2
   43             4190        0.002096         2.2e+05        0
   44             4285        0.002096         2.7e+05        1
   45             4380        0.002088         2.8e+05        0
   46             4475        0.002077         2.6e+05        0
   47             4570        0.002057         2.1e+05        0
   48             4665        0.002057         1.2e+05        1
   49             4760        0.002049         2.4e+05        0
   50             4855        0.001929         1.5e+05        0
   51             4950        0.001929           1e+05        1
   52             5045         0.00187         1.7e+05        0
   53             5140         0.00187         1.3e+05        1
   54             5235         0.00187         2.4e+05        2
   55             5330        0.001866           3e+05        0
   56             5425        0.001866         3.2e+05        1
   57             5520        0.001866         3.7e+05        2
   58             5615        0.001859         3.4e+05        0
   59             5710        0.001858         3.3e+05        0
   60             5805        0.001858         3.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001858         3.2e+05        0
   62             5995        0.001858         3.6e+05        1
   63             6090        0.001858         3.9e+05        2
   64             6185        0.001858         4.4e+05        3
   65             6280        0.001858           4e+05        4
   66             6375        0.001858         3.5e+05        5
   67             6470        0.001858           3e+05        6
   68             6565        0.001858           2e+05        7
   69             6660        0.001823           1e+05        0
   70             6755        0.001801         1.2e+05        0
   71             6850        0.001706           1e+05        0
   72             6945        0.001706           2e+05        1
   73             7040        0.001642         2.2e+05        0
   74             7135        0.001589         2.2e+05        0
   75             7230        0.001588         2.3e+05        0
   76             7325        0.001588         3.2e+05        1
   77             7420        0.001585         3.5e+05        0
   78             7515        0.001585         2.8e+05        1
   79             7610         0.00158         3.8e+05        0
   80             7705         0.00158         3.4e+05        1
   81             7800        0.001578         3.2e+05        0
   82             7895        0.001573         3.5e+05        0
   83             7990         0.00155         3.7e+05        0
   84             8085        0.001543         3.8e+05        0
   85             8180        0.001541         2.3e+05        0
   86             8275        0.001535         1.4e+05        0
   87             8370        0.001535           1e+05        1
   88             8465        0.001535         1.8e+05        2
   89             8560        0.001535         2.6e+05        3
   90             8655        0.001535         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001535         3.1e+05        1
   92             8845        0.001535         3.2e+05        2
   93             8940        0.001535         3.2e+05        3
   94             9035        0.001535         3.1e+05        0
   95             9130        0.001534         2.1e+05        0
   96             9225        0.001534         2.7e+05        0
   97             9320        0.001525         3.4e+05        0
   98             9415        0.001524         3.6e+05        0
   99             9510        0.001524         2.3e+05        1
  100             9605        0.001516         2.6e+05        0
  101             9700        0.001516         1.8e+05        1
  102             9795        0.001516         2.4e+05        2
  103             9890        0.001516         2.8e+05        3
  104             9985        0.001516         3.3e+05        4
  105            10080        0.001516         3.3e+05        5
  106            10175        0.001516         2.8e+05        6
  107            10270        0.001515         2.5e+05        0
  108            10365        0.001515         2.8e+05        1
  109            10460        0.001515         1.4e+05        2
  110            10555        0.001515         1.3e+05        3
  111            10650        0.001515         1.2e+05        4
  112            10745        0.001515           1e+05        0
  113            10840        0.001504           7e+04        0
  114            10935        0.001451         1.1e+05        0
  115            11030        0.001451         1.6e+05        1
  116            11125        0.001451         1.2e+05        2
  117            11220        0.001451           8e+04        3
  118            11315         0.00144           6e+04        0
  119            11410        0.001428           4e+04        0
Optimization terminated: minimum fitness limit reached.
