
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02662         7.9e+05        0
    2              295         0.02662         6.6e+05        1
    3              390         0.02662         6.6e+05        2
    4              485         0.02662         6.3e+05        3
    5              580         0.02662         5.5e+05        4
    6              675         0.02662           5e+05        5
    7              770         0.01878         3.7e+05        0
    8              865         0.01596         3.6e+05        0
    9              960         0.01596         3.9e+05        1
   10             1055         0.01596           4e+05        2
   11             1150         0.01127         3.5e+05        0
   12             1245         0.01123         3.2e+05        0
   13             1340         0.01123         3.1e+05        1
   14             1435         0.00952         3.2e+05        0
   15             1530        0.007652         2.9e+05        0
   16             1625        0.007602         3.1e+05        0
   17             1720        0.007602         3.6e+05        1
   18             1815        0.007602           4e+05        2
   19             1910        0.007504           4e+05        0
   20             2005        0.007504         3.8e+05        1
   21             2100        0.007504         3.6e+05        0
   22             2195        0.007504         4.2e+05        0
   23             2290        0.007504         3.5e+05        1
   24             2385        0.007504         3.7e+05        2
   25             2480        0.007504         3.3e+05        3
   26             2575        0.007504         2.2e+05        4
   27             2670        0.007474         1.7e+05        0
   28             2765        0.007205         2.2e+05        0
   29             2860        0.007201         1.4e+05        0
   30             2955        0.006675         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004931         3.1e+05        0
   32             3145        0.004931         1.9e+05        1
   33             3240        0.004804         2.6e+05        0
   34             3335        0.004804           2e+05        1
   35             3430        0.004799         2.4e+05        0
   36             3525        0.004799         1.9e+05        1
   37             3620        0.004542         2.3e+05        0
   38             3715        0.004542         1.4e+05        1
   39             3810        0.004542         2.6e+05        2
   40             3905        0.004485         2.8e+05        0
   41             4000        0.004484         3.1e+05        0
   42             4095        0.004471         2.2e+05        0
   43             4190        0.004466         1.5e+05        0
   44             4285        0.004466           1e+05        1
   45             4380        0.004466         1.6e+05        2
   46             4475        0.004466         2.1e+05        3
   47             4570        0.004466         2.3e+05        4
   48             4665         0.00446         2.6e+05        0
   49             4760         0.00446         3.3e+05        1
   50             4855        0.004459           3e+05        0
   51             4950        0.004459           3e+05        1
   52             5045        0.004459         2.9e+05        0
   53             5140        0.004459         2.8e+05        1
   54             5235        0.004459         2.7e+05        2
   55             5330        0.004447         2.1e+05        0
   56             5425        0.004443         1.6e+05        0
   57             5520        0.004439         2.6e+05        0
   58             5615        0.004437         2.5e+05        0
   59             5710        0.004437         2.6e+05        1
   60             5805        0.004436         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004433         2.6e+05        0
   62             5995        0.004433         1.8e+05        1
   63             6090        0.004433         2.4e+05        2
   64             6185        0.004433         2.4e+05        3
   65             6280        0.004433         2.8e+05        4
   66             6375        0.004433           3e+05        5
   67             6470        0.004432         2.5e+05        0
   68             6565        0.004365         2.2e+05        0
   69             6660        0.004361         2.6e+05        0
   70             6755        0.004356         3.3e+05        0
   71             6850        0.004322         2.9e+05        0
   72             6945        0.004322         2.1e+05        1
   73             7040        0.004322           2e+05        2
   74             7135        0.004321         2.7e+05        0
   75             7230        0.004321         3.1e+05        1
   76             7325        0.004251         3.3e+05        0
   77             7420        0.004251         3.6e+05        1
   78             7515        0.004251         2.9e+05        2
   79             7610        0.004247         3.2e+05        0
   80             7705        0.004247         3.3e+05        1
   81             7800        0.004247         3.2e+05        2
   82             7895        0.004247         2.4e+05        3
   83             7990        0.004246           2e+05        0
   84             8085        0.004244         2.6e+05        0
   85             8180        0.004244         2.7e+05        1
   86             8275        0.004244         2.6e+05        2
   87             8370        0.004244         2.4e+05        3
   88             8465        0.004244         1.9e+05        4
   89             8560        0.001954         1.5e+05        0
   90             8655        0.001954         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001954           9e+04        2
   92             8845        0.001954           5e+04        3
   93             8940        0.001954           3e+04        4
   94             9035        0.001926           3e+04        0
   95             9130        0.001926           2e+04        1
   96             9225        0.001918           1e+04        0
   97             9320        0.001918        0.003641        1
   98             9415        0.001744        0.003247        0
   99             9510        0.001709         0.00291        0
  100             9605        0.001709        0.002756        1
  101             9700        0.001689        0.002431        0
  102             9795        0.001689        0.002412        1
  103             9890        0.001656        0.002274        0
  104             9985        0.001656        0.002403        1
  105            10080        0.001528        0.002312        0
  106            10175        0.001528        0.002344        1
  107            10270        0.001528        0.002119        2
  108            10365        0.001508        0.001955        0
  109            10460        0.001508        0.001976        1
  110            10555        0.001464        0.001874        0
  111            10650        0.001419        0.001841        0
Optimization terminated: minimum fitness limit reached.
