
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05043         7.7e+05        0
    2              295         0.05043         6.9e+05        1
    3              390         0.05043         7.1e+05        2
    4              485         0.05043         6.3e+05        3
    5              580         0.05043         6.4e+05        4
    6              675         0.05043         5.8e+05        5
    7              770           0.031         4.4e+05        0
    8              865           0.031         4.6e+05        1
    9              960         0.01957         3.6e+05        0
   10             1055         0.01482         3.6e+05        0
   11             1150         0.01377         3.6e+05        0
   12             1245         0.01377         3.9e+05        1
   13             1340         0.01111         4.5e+05        0
   14             1435         0.01111         4.3e+05        1
   15             1530         0.01022         3.9e+05        0
   16             1625         0.01022         4.9e+05        1
   17             1720        0.007911         4.4e+05        0
   18             1815        0.006751         4.2e+05        0
   19             1910        0.005989         4.1e+05        0
   20             2005        0.005226         3.4e+05        0
   21             2100        0.005222         2.3e+05        0
   22             2195        0.005184         1.9e+05        0
   23             2290        0.004634         1.5e+05        0
   24             2385        0.004416         1.2e+05        0
   25             2480        0.004361           5e+04        0
   26             2575        0.004361           8e+04        1
   27             2670        0.004361         1.5e+05        2
   28             2765        0.004361         1.8e+05        3
   29             2860        0.004361         2.9e+05        4
   30             2955        0.004361         3.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004361         3.6e+05        6
   32             3145        0.004361         3.2e+05        7
   33             3240        0.004357         2.7e+05        0
   34             3335        0.004356           3e+05        0
   35             3430        0.004278         2.7e+05        0
   36             3525        0.004278         3.4e+05        1
   37             3620        0.004278           4e+05        2
   38             3715        0.004066           3e+05        0
   39             3810        0.004066         2.4e+05        1
   40             3905        0.004055         2.1e+05        0
   41             4000        0.004055         2.4e+05        1
   42             4095        0.004053         2.3e+05        0
   43             4190        0.004046         2.9e+05        0
   44             4285        0.004046         3.3e+05        1
   45             4380         0.00374         3.9e+05        0
   46             4475         0.00374         4.2e+05        1
   47             4570         0.00369         3.7e+05        0
   48             4665         0.00369         3.3e+05        1
   49             4760        0.003471           3e+05        0
   50             4855        0.003439         2.7e+05        0
   51             4950        0.003422         2.9e+05        0
   52             5045        0.003422         2.9e+05        1
   53             5140        0.003285         3.2e+05        0
   54             5235        0.003282         3.7e+05        0
   55             5330        0.003282           3e+05        1
   56             5425        0.003281         2.7e+05        0
   57             5520        0.003173         2.6e+05        0
   58             5615        0.003173         1.9e+05        1
   59             5710        0.003131         2.3e+05        0
   60             5805        0.003097         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003081         1.5e+05        0
   62             5995        0.002956           9e+04        0
   63             6090        0.002956           6e+04        1
   64             6185        0.002956         1.2e+05        2
   65             6280        0.002956         2.2e+05        3
   66             6375        0.002941         3.1e+05        0
   67             6470        0.002904         2.9e+05        0
   68             6565        0.002903         3.2e+05        0
   69             6660        0.002899         2.4e+05        0
   70             6755        0.002833         1.5e+05        0
   71             6850        0.002833         1.3e+05        1
   72             6945        0.002833         1.9e+05        2
   73             7040        0.002817         2.6e+05        0
   74             7135        0.002817         2.3e+05        1
   75             7230        0.002817         2.8e+05        2
   76             7325        0.002817         3.2e+05        3
   77             7420        0.002816         3.1e+05        0
   78             7515        0.002816         3.9e+05        1
   79             7610        0.002816         3.7e+05        2
   80             7705        0.002811           3e+05        0
   81             7800        0.002811         3.1e+05        1
   82             7895         0.00281           3e+05        0
   83             7990        0.002809         2.9e+05        0
   84             8085        0.002809         3.6e+05        1
   85             8180        0.002804         3.4e+05        0
   86             8275        0.002804         3.7e+05        0
   87             8370        0.002804         3.4e+05        1
   88             8465        0.002804         3.1e+05        2
   89             8560        0.002801         3.3e+05        0
   90             8655          0.0028         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0028         3.2e+05        1
   92             8845        0.002798         3.3e+05        0
   93             8940        0.002798         3.6e+05        1
   94             9035        0.002798           3e+05        2
   95             9130        0.002798         3.7e+05        0
   96             9225        0.002792         3.5e+05        0
   97             9320        0.002792         3.8e+05        1
   98             9415        0.002792         4.3e+05        2
   99             9510        0.002787         3.9e+05        0
  100             9605        0.002787         3.6e+05        1
  101             9700        0.002787         3.8e+05        2
  102             9795        0.002787         3.9e+05        0
  103             9890        0.002686         4.1e+05        0
  104             9985        0.002666         3.1e+05        0
  105            10080        0.002664         3.2e+05        0
  106            10175        0.002664         3.1e+05        0
  107            10270        0.002664         2.5e+05        0
  108            10365        0.002649         1.2e+05        0
  109            10460        0.002643           1e+05        0
  110            10555        0.002625           7e+04        0
  111            10650        0.002608           2e+04        0
  112            10745        0.002607           3e+04        0
  113            10840        0.002592           3e+04        0
  114            10935        0.002591           4e+04        0
  115            11030        0.002591           2e+04        1
  116            11125        0.002591         1.5e+05        2
  117            11220        0.002591         2.3e+05        3
  118            11315        0.002591         2.9e+05        4
  119            11410        0.002591           3e+05        5
  120            11505        0.002591         3.8e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002555         3.6e+05        0
  122            11695        0.002555         3.2e+05        1
  123            11790        0.002515         3.2e+05        0
