
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09197         6.8e+05        0
    2              295         0.09197         7.7e+05        1
    3              390         0.07149         7.3e+05        0
    4              485         0.06663         6.5e+05        0
    5              580         0.04739         4.9e+05        0
    6              675         0.04739         3.8e+05        1
    7              770         0.04547         3.1e+05        0
    8              865         0.04042         2.2e+05        0
    9              960         0.02789         1.8e+05        0
   10             1055         0.02787         1.7e+05        0
   11             1150         0.02154         1.9e+05        0
   12             1245         0.01911         1.6e+05        0
   13             1340         0.01892         1.2e+05        0
   14             1435          0.0167           8e+04        0
   15             1530         0.01658           6e+04        0
   16             1625         0.01658           2e+04        1
   17             1720         0.01649           9e+04        0
   18             1815         0.01637           5e+04        0
   19             1910         0.01637           5e+04        1
   20             2005         0.01534         1.2e+05        0
   21             2100         0.01279           5e+04        0
   22             2195         0.01279           4e+04        1
   23             2290         0.01278           7e+04        0
   24             2385         0.01277           4e+04        0
   25             2480         0.01277           2e+04        1
   26             2575         0.01277           8e+04        2
   27             2670         0.01177         1.3e+05        0
   28             2765         0.01177         1.6e+05        1
   29             2860         0.01177         1.6e+05        2
   30             2955         0.01154         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01083         1.7e+05        0
   32             3145         0.01074         1.7e+05        0
   33             3240         0.01074           8e+04        1
   34             3335         0.01053           9e+04        0
   35             3430         0.01051           6e+04        0
   36             3525         0.01051           4e+04        1
   37             3620         0.01051           7e+04        2
   38             3715         0.01051         1.6e+05        3
   39             3810         0.01051           1e+05        4
   40             3905         0.01016         1.1e+05        0
   41             4000         0.01014           1e+05        0
   42             4095        0.009482         1.5e+05        0
   43             4190        0.009263         1.3e+05        0
   44             4285        0.009023           8e+04        0
   45             4380        0.009023           3e+04        1
   46             4475        0.009023           1e+05        2
   47             4570        0.007924         1.6e+05        0
   48             4665        0.007924         2.1e+05        1
   49             4760        0.007888         1.9e+05        0
   50             4855        0.006908           2e+05        0
   51             4950        0.006908         1.8e+05        1
   52             5045        0.006908         1.7e+05        2
   53             5140        0.006871         2.2e+05        0
   54             5235        0.006871         2.1e+05        1
   55             5330        0.006871         2.1e+05        2
   56             5425        0.006871         1.9e+05        3
   57             5520        0.006871         1.6e+05        4
   58             5615         0.00672         1.5e+05        0
   59             5710         0.00672         1.5e+05        1
   60             5805         0.00658         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
