
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02484           8e+05        0
    2              295         0.02484         6.7e+05        1
    3              390         0.02484         6.2e+05        2
    4              485         0.02484         5.3e+05        3
    5              580         0.02484         5.9e+05        4
    6              675         0.01523         3.9e+05        0
    7              770         0.01445         2.5e+05        0
    8              865         0.01286         2.7e+05        0
    9              960         0.01106         2.6e+05        0
   10             1055         0.01106         2.1e+05        1
   11             1150         0.01012         2.1e+05        0
   12             1245        0.009654         1.7e+05        0
   13             1340        0.009632         1.1e+05        0
   14             1435        0.008548           9e+04        0
   15             1530        0.007984           6e+04        0
   16             1625        0.007984           6e+04        1
   17             1720        0.007953           6e+04        0
   18             1815        0.007642           4e+04        0
   19             1910        0.007642           2e+04        1
   20             2005        0.007642         1.2e+05        2
   21             2100        0.007642         1.4e+05        3
   22             2195        0.007642         1.4e+05        4
   23             2290        0.007625         1.5e+05        0
   24             2385        0.007589         1.4e+05        0
   25             2480        0.007589         1.4e+05        1
   26             2575        0.007589         1.1e+05        2
   27             2670        0.007574         1.3e+05        0
   28             2765        0.007574         1.9e+05        1
   29             2860        0.007483         1.3e+05        0
   30             2955        0.007483           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006638           7e+04        0
   32             3145        0.006638           7e+04        1
   33             3240        0.006638           8e+04        2
   34             3335        0.006421           3e+04        0
   35             3430        0.006418           8e+04        0
   36             3525        0.006418         1.1e+05        1
   37             3620        0.006412           8e+04        0
   38             3715        0.006123         1.4e+05        0
   39             3810        0.006047         2.1e+05        0
   40             3905        0.006047         2.6e+05        1
   41             4000        0.005973         2.3e+05        0
   42             4095        0.005973         2.3e+05        1
   43             4190        0.005973         2.1e+05        2
   44             4285        0.005973         1.8e+05        3
   45             4380        0.005973         1.6e+05        4
   46             4475        0.005973         1.4e+05        5
   47             4570        0.005957           9e+04        0
   48             4665        0.005863           8e+04        0
   49             4760        0.005443           2e+04        0
   50             4855        0.005443           9e+04        1
   51             4950        0.005443         1.8e+05        2
   52             5045        0.005443         1.5e+05        3
   53             5140        0.005262           9e+04        0
   54             5235        0.005234           9e+04        0
   55             5330        0.005198           1e+05        0
   56             5425        0.005157         1.3e+05        0
   57             5520        0.005157           2e+05        1
   58             5615        0.005157         1.9e+05        2
   59             5710        0.005157         1.5e+05        3
   60             5805        0.005157         1.1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005157           6e+04        5
   62             5995        0.005153           4e+04        0
   63             6090        0.005153           4e+04        1
   64             6185        0.005143           3e+04        0
   65             6280        0.005143           1e+04        1
   66             6375        0.005143           1e+04        2
   67             6470        0.005135           1e+04        0
   68             6565        0.005133        0.006207        0
   69             6660        0.005095           1e+04        0
   70             6755        0.005053           4e+04        0
   71             6850        0.005053           6e+04        1
   72             6945        0.005016           4e+04        0
   73             7040        0.004985           9e+04        0
   74             7135        0.004952         1.1e+05        0
   75             7230         0.00495         1.7e+05        0
   76             7325         0.00495         2.6e+05        1
   77             7420         0.00495         3.3e+05        2
   78             7515        0.004927         2.4e+05        0
   79             7610        0.004927         2.2e+05        1
   80             7705        0.004927         1.8e+05        2
   81             7800        0.004927         1.5e+05        3
   82             7895        0.004927         1.3e+05        4
   83             7990        0.004927           1e+05        5
   84             8085        0.004927           6e+04        6
   85             8180        0.004927           5e+04        7
   86             8275        0.004927           3e+04        8
   87             8370        0.004849           1e+04        0
   88             8465        0.004846        0.005663        0
   89             8560        0.004835        0.005286        0
   90             8655        0.004831        0.005603        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004823        0.006384        0
   92             8845        0.004823           3e+04        1
   93             8940        0.004822           2e+04        0
   94             9035        0.004818           4e+04        0
   95             9130        0.004818           8e+04        1
   96             9225        0.004818           4e+04        2
   97             9320        0.004818           1e+04        0
   98             9415        0.004818           4e+04        1
   99             9510        0.004817           2e+04        0
  100             9605        0.004788           1e+04        0
  101             9700         0.00478           2e+04        0
  102             9795        0.004778           1e+05        0
  103             9890        0.004778         1.9e+05        1
  104             9985        0.004778           9e+04        2
  105            10080        0.004778         1.2e+05        3
  106            10175        0.004778         1.1e+05        4
  107            10270        0.004778           8e+04        5
  108            10365        0.004778           7e+04        6
  109            10460        0.004777           2e+04        0
  110            10555        0.004772           1e+04        0
  111            10650        0.004772        0.007625        1
  112            10745        0.004769        0.007064        0
  113            10840        0.004769        0.007769        1
  114            10935        0.004757        0.006635        0
  115            11030        0.004757        0.007328        1
  116            11125        0.004757        0.006772        2
  117            11220        0.004757        0.005853        3
  118            11315        0.004757          0.0055        4
  119            11410        0.004755        0.005169        0
  120            11505        0.004752        0.005035        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004752        0.005112        1
  122            11695        0.004744        0.005075        0
  123            11790        0.004742        0.005114        0
  124            11885        0.004742        0.005583        1
  125            11980        0.004734        0.005301        0
  126            12075        0.004734        0.005495        1
  127            12170        0.004715        0.005384        0
  128            12265        0.004715        0.005531        1
  129            12360        0.004696        0.005278        0
  130            12455        0.004696        0.005581        1
  131            12550        0.004696        0.005567        0
  132            12645        0.004696        0.005758        1
  133            12740        0.004693        0.005399        0
  134            12835        0.004693        0.005512        0
  135            12930        0.004693           1e+04        1
  136            13025        0.004693        0.005955        2
  137            13120        0.004686        0.005649        0
  138            13215        0.004683        0.005688        0
  139            13310        0.004683        0.006385        1
  140            13405        0.004676         0.00628        0
  141            13500        0.004675           1e+04        0
  142            13595        0.004671           3e+04        0
  143            13690        0.004628           7e+04        0
  144            13785        0.004602           8e+04        0
  145            13880        0.004589         1.1e+05        0
  146            13975        0.004582           2e+05        0
  147            14070        0.004582           2e+05        1
  148            14165        0.004574         1.8e+05        0
  149            14260        0.004557         1.1e+05        0
  150            14355        0.004557           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004557         1.6e+05        2
  152            14545        0.004557         1.7e+05        3
  153            14640        0.004557         1.9e+05        4
  154            14735        0.004557         1.1e+05        5
  155            14830        0.004557           9e+04        6
  156            14925        0.004554           7e+04        0
  157            15020        0.004554           7e+04        1
  158            15115        0.004554           3e+04        2
  159            15210        0.004554           3e+04        3
  160            15305        0.004554           3e+04        4
  161            15400        0.004534           1e+04        0
  162            15495        0.004533         0.00517        0
  163            15590        0.004531        0.005352        0
  164            15685        0.004531        0.006134        1
  165            15780         0.00453        0.005817        0
  166            15875        0.004502        0.006232        0
  167            15970        0.004502           3e+04        1
  168            16065        0.004502           1e+04        2
  169            16160        0.004502           2e+04        3
  170            16255          0.0045           1e+04        0
  171            16350          0.0045        0.005527        1
  172            16445        0.004485        0.005319        0
  173            16540        0.004485        0.005372        1
  174            16635        0.004482        0.005281        0
  175            16730        0.004481        0.005465        0
  176            16825        0.004481        0.006116        1
