
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01124           8e+04        0
    2              295         0.01124           4e+04        1
    3              390         0.01124           5e+04        2
    4              485        0.008907           3e+04        0
    5              580        0.008902           3e+04        0
    6              675        0.008232           2e+04        0
    7              770        0.008109         0.05971        0
    8              865        0.005126           1e+04        0
    9              960        0.005126          0.0376        1
   10             1055        0.005126         0.02338        2
   11             1150         0.00342         0.01922        0
   12             1245         0.00342         0.01474        1
   13             1340        0.002873           1e+04        0
   14             1435        0.002873         0.01339        1
   15             1530        0.002355         0.01082        0
   16             1625        0.002355         0.00936        1
   17             1720        0.002355         0.01018        2
   18             1815        0.002325        0.006848        0
   19             1910        0.002325        0.005029        1
   20             2005        0.002219         0.00627        0
   21             2100        0.002219        0.006126        1
   22             2195        0.002219        0.004142        2
   23             2290        0.002212        0.003833        0
   24             2385        0.002151        0.003572        0
   25             2480        0.002143        0.003495        0
   26             2575        0.002075        0.003666        0
   27             2670        0.002075         0.01688        1
   28             2765        0.002073        0.009616        0
   29             2860        0.002073         0.00957        0
   30             2955        0.002072         0.01646        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002056         0.01338        0
   32             3145        0.002056         0.01068        1
   33             3240        0.002045        0.009991        0
   34             3335        0.002045        0.007392        1
   35             3430        0.002045        0.006841        0
   36             3525        0.002045           1e+04        0
   37             3620        0.002045         0.01071        1
   38             3715        0.002044        0.005297        0
   39             3810        0.002043           1e+04        0
   40             3905        0.001933           1e+04        0
   41             4000        0.001933         0.01335        1
   42             4095        0.001933        0.008181        2
   43             4190        0.001933        0.007383        3
   44             4285        0.001933        0.005032        4
   45             4380        0.001891        0.002864        0
   46             4475        0.001891        0.002526        1
   47             4570        0.001891        0.002492        2
   48             4665        0.001873        0.002262        0
   49             4760        0.001872        0.002259        0
   50             4855        0.001863        0.002234        0
   51             4950        0.001841        0.002402        0
   52             5045        0.001839        0.002366        0
   53             5140        0.001829         0.00843        0
   54             5235        0.001829        0.004676        1
   55             5330        0.001829        0.004154        2
   56             5425        0.001825        0.007098        0
   57             5520        0.001824        0.006235        0
   58             5615        0.001824         0.00777        1
   59             5710        0.001824        0.005727        2
   60             5805        0.001755        0.004621        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001755        0.003128        1
   62             5995         0.00175        0.004875        0
   63             6090         0.00175         0.00664        1
   64             6185         0.00175         0.00646        2
   65             6280        0.001742        0.004116        0
   66             6375        0.001741        0.002312        0
   67             6470        0.001733        0.002709        0
   68             6565        0.001733        0.003349        1
   69             6660        0.001733        0.006666        2
   70             6755        0.001733        0.002875        3
   71             6850        0.001733        0.002604        4
   72             6945        0.001725        0.002103        0
   73             7040        0.001725        0.002022        1
   74             7135        0.001725        0.001962        0
   75             7230        0.001725        0.001926        1
   76             7325        0.001723        0.001902        0
   77             7420        0.001718        0.002012        0
   78             7515        0.001699        0.003756        0
   79             7610        0.001683        0.005693        0
   80             7705        0.001683        0.007724        1
   81             7800        0.001683        0.004333        2
   82             7895        0.001683        0.002302        3
   83             7990        0.001668        0.002223        0
   84             8085         0.00166          0.0039        0
   85             8180        0.001643        0.007166        0
   86             8275        0.001639        0.006161        0
   87             8370        0.001639         0.01113        1
   88             8465        0.001634        0.008467        0
   89             8560        0.001627         0.01164        0
   90             8655        0.001627         0.01622        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001627         0.01129        2
   92             8845        0.001627        0.007518        3
   93             8940        0.001627        0.003995        4
   94             9035         0.00162        0.002153        0
   95             9130         0.00162        0.002255        1
   96             9225         0.00162        0.002028        2
   97             9320        0.001609        0.001933        0
   98             9415         0.00159        0.001817        0
   99             9510         0.00159        0.001934        1
  100             9605         0.00159        0.001904        2
  101             9700         0.00159        0.001802        3
  102             9795        0.001587        0.001762        0
  103             9890        0.001587        0.001727        1
  104             9985        0.001587        0.001668        2
  105            10080        0.001583        0.001636        0
  106            10175        0.001583        0.001615        1
  107            10270        0.001582        0.001604        0
  108            10365        0.001577        0.001595        0
  109            10460        0.001574        0.001604        0
  110            10555        0.001573        0.001663        0
  111            10650        0.001569        0.001863        0
  112            10745        0.001562        0.002077        0
  113            10840        0.001561        0.002472        0
  114            10935        0.001555        0.002789        0
  115            11030        0.001554        0.004427        0
  116            11125        0.001532        0.008462        0
  117            11220         0.00153        0.007247        0
  118            11315        0.001528        0.009339        0
  119            11410        0.001528         0.00641        1
  120            11505        0.001528        0.005561        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001528        0.003509        1
  122            11695        0.001528        0.002865        2
  123            11790        0.001528        0.002734        3
  124            11885        0.001528        0.002403        4
  125            11980        0.001522        0.002146        0
  126            12075        0.001522        0.001872        1
  127            12170        0.001522        0.001806        2
  128            12265         0.00152        0.001734        0
  129            12360         0.00152        0.001726        1
  130            12455        0.001514        0.001598        0
  131            12550        0.001511        0.001622        0
  132            12645        0.001495        0.001672        0
  133            12740        0.001495        0.001966        1
  134            12835        0.001495        0.001887        2
  135            12930        0.001491        0.001767        0
  136            13025        0.001486        0.001767        0
  137            13120        0.001479         0.00196        0
  138            13215        0.001479        0.003882        1
  139            13310        0.001479        0.002232        2
  140            13405        0.001479        0.002183        0
  141            13500         0.00147        0.002236        0
  142            13595        0.001469        0.002657        0
  143            13690        0.001466        0.004615        0
  144            13785        0.001463         0.00927        0
  145            13880        0.001461        0.003894        0
  146            13975        0.001461        0.007566        0
  147            14070         0.00146        0.007966        0
  148            14165         0.00146         0.00847        1
  149            14260         0.00146        0.007473        2
  150            14355         0.00146        0.006994        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00146        0.005446        4
  152            14545        0.001452        0.003445        0
