
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0602         7.3e+05        0
    2              295         0.05898         6.9e+05        0
    3              390         0.05714         6.7e+05        0
    4              485         0.04801         5.2e+05        0
    5              580         0.04801         4.1e+05        1
    6              675         0.03883         3.8e+05        0
    7              770         0.02437         2.7e+05        0
    8              865         0.02437         2.3e+05        1
    9              960         0.01975         2.5e+05        0
   10             1055         0.01975         2.1e+05        1
   11             1150         0.01975         2.3e+05        2
   12             1245         0.01665         2.2e+05        0
   13             1340         0.01481         2.4e+05        0
   14             1435          0.0142         2.1e+05        0
   15             1530         0.01352           2e+05        0
   16             1625         0.01352           2e+05        1
   17             1720          0.0125         2.8e+05        0
   18             1815         0.01117         2.4e+05        0
   19             1910         0.01117         2.3e+05        1
   20             2005         0.01111         1.8e+05        0
   21             2100        0.009325         1.5e+05        0
   22             2195        0.009163         1.1e+05        0
   23             2290        0.009163           5e+04        1
   24             2385        0.008886           5e+04        0
   25             2480        0.008269           4e+04        0
   26             2575        0.008269           4e+04        1
   27             2670        0.008269           5e+04        2
   28             2765        0.008269           9e+04        3
   29             2860        0.008027         1.3e+05        0
   30             2955        0.008027         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007975         1.4e+05        0
   32             3145         0.00792         1.4e+05        0
   33             3240         0.00792           8e+04        1
   34             3335         0.00728         1.2e+05        0
   35             3430         0.00728         1.5e+05        1
   36             3525         0.00728           2e+05        2
   37             3620        0.006892         1.7e+05        0
   38             3715        0.006892           2e+05        1
   39             3810        0.006892         2.3e+05        2
   40             3905        0.006892         1.8e+05        3
   41             4000        0.006892         1.7e+05        4
   42             4095        0.006892         1.1e+05        5
   43             4190        0.006683           8e+04        0
   44             4285        0.006055           1e+05        0
   45             4380        0.005979         1.2e+05        0
   46             4475        0.005602           9e+04        0
   47             4570        0.005438         1.2e+05        0
   48             4665        0.005414           7e+04        0
   49             4760        0.005363           1e+05        0
   50             4855        0.005288           7e+04        0
   51             4950        0.005201           5e+04        0
   52             5045        0.005201           3e+04        1
   53             5140        0.005201           9e+04        2
   54             5235        0.005125           1e+05        0
   55             5330        0.005036         1.1e+05        0
   56             5425        0.005036           8e+04        1
   57             5520        0.005033         1.1e+05        0
   58             5615        0.005033           7e+04        1
   59             5710        0.005033           1e+05        2
   60             5805        0.005033         1.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005033         1.5e+05        4
   62             5995        0.004858           7e+04        0
   63             6090        0.004767         1.1e+05        0
   64             6185        0.004767         1.5e+05        1
   65             6280        0.004767         2.1e+05        2
   66             6375        0.003764         1.8e+05        0
   67             6470        0.003764         1.5e+05        1
   68             6565        0.003746         1.6e+05        0
   69             6660        0.003746         1.6e+05        1
   70             6755        0.003532           2e+05        0
   71             6850        0.003532         1.8e+05        1
   72             6945        0.003419         2.1e+05        0
   73             7040        0.003419         2.4e+05        1
   74             7135        0.003419         2.1e+05        2
   75             7230        0.003327         1.7e+05        0
   76             7325        0.003327         1.7e+05        1
   77             7420        0.003327         2.5e+05        2
   78             7515        0.003304         1.8e+05        0
   79             7610        0.003304         1.9e+05        1
   80             7705        0.003304         1.9e+05        2
   81             7800         0.00285         1.9e+05        0
   82             7895        0.002846         1.7e+05        0
   83             7990        0.002846         2.5e+05        1
   84             8085        0.002794           3e+05        0
   85             8180        0.002739         3.6e+05        0
   86             8275        0.002599         2.8e+05        0
   87             8370        0.002599         2.5e+05        1
   88             8465        0.002598         1.6e+05        0
   89             8560        0.002598         1.6e+05        0
   90             8655        0.002594           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002594         1.7e+05        1
   92             8845        0.002577         1.2e+05        0
