
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02064         0.04578        0
    2              295         0.02064         0.03956        1
    3              390         0.02004         0.03416        0
    4              485         0.01797         0.03206        0
    5              580         0.01797         0.02974        1
    6              675         0.01762         0.02563        0
    7              770         0.01696         0.02399        0
    8              865         0.01575         0.02251        0
    9              960         0.01557         0.02134        0
   10             1055         0.01506         0.02034        0
   11             1150         0.01447         0.01921        0
   12             1245         0.01428          0.0185        0
   13             1340         0.01377         0.01747        0
   14             1435         0.01377          0.0169        1
   15             1530          0.0136         0.01648        0
   16             1625         0.01322         0.01665        0
   17             1720         0.01317         0.01675        0
   18             1815         0.01315         0.01744        0
   19             1910         0.01302         0.01586        0
   20             2005         0.01299         0.01552        0
   21             2100         0.01294         0.01504        0
   22             2195         0.01287         0.01522        0
   23             2290         0.01279         0.01605        0
   24             2385         0.01279         0.01625        1
   25             2480         0.01279         0.01489        2
   26             2575         0.01277         0.01419        0
   27             2670         0.01277         0.01375        1
   28             2765         0.01273         0.01365        0
   29             2860         0.01273         0.01337        1
   30             2955         0.01273         0.01307        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01247         0.01305        0
   32             3145         0.01242         0.01314        0
   33             3240         0.01242         0.01325        1
   34             3335         0.01242         0.01308        0
   35             3430         0.01242         0.01339        1
   36             3525         0.01242         0.01324        2
   37             3620         0.01242         0.01305        3
   38             3715          0.0123         0.01295        0
   39             3810         0.01226         0.01294        0
   40             3905         0.01226         0.01302        1
   41             4000         0.01225         0.01285        0
   42             4095         0.01225         0.01275        0
   43             4190         0.01225         0.01308        1
   44             4285         0.01225         0.01272        2
   45             4380         0.01225         0.01254        3
   46             4475         0.01208         0.01235        0
   47             4570         0.01208         0.01235        1
   48             4665         0.01208         0.01235        2
   49             4760         0.01208         0.01225        3
   50             4855         0.01204         0.01218        0
   51             4950         0.01203         0.01214        0
   52             5045         0.01203         0.01214        1
   53             5140         0.01203         0.01212        2
   54             5235         0.01203         0.01209        3
   55             5330         0.01203         0.01207        4
   56             5425         0.01203         0.01205        5
   57             5520         0.01203         0.01205        0
   58             5615         0.01203         0.01204        0
   59             5710         0.01203         0.01204        0
   60             5805         0.01203         0.01206        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01203         0.01208        0
   62             5995         0.01202         0.01211        0
   63             6090         0.01202         0.01219        0
   64             6185         0.01202         0.01251        1
   65             6280         0.01202         0.01233        2
   66             6375         0.01202         0.01222        3
   67             6470         0.01202         0.01219        4
   68             6565         0.01201         0.01209        0
   69             6660         0.01201         0.01205        1
   70             6755           0.012         0.01204        0
   71             6850           0.012         0.01205        1
   72             6945         0.01199         0.01204        0
   73             7040         0.01198         0.01204        0
   74             7135         0.01198         0.01204        1
   75             7230         0.01196         0.01204        0
   76             7325         0.01196         0.01206        0
   77             7420         0.01196         0.01206        0
   78             7515         0.01196         0.01215        1
   79             7610         0.01196         0.01206        0
   80             7705         0.01196         0.01233        1
   81             7800         0.01196         0.01215        2
   82             7895         0.01196          0.0121        3
   83             7990         0.01196         0.01209        4
   84             8085         0.01193         0.01201        0
   85             8180          0.0119         0.01198        0
   86             8275          0.0119         0.01201        1
   87             8370          0.0119           0.012        2
   88             8465          0.0119         0.01196        3
   89             8560          0.0119         0.01193        4
   90             8655          0.0119         0.01192        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0119         0.01191        6
   92             8845          0.0119         0.01191        0
   93             8940          0.0119         0.01191        1
   94             9035          0.0119         0.01191        0
   95             9130          0.0119          0.0119        1
   96             9225          0.0119          0.0119        2
   97             9320          0.0119          0.0119        0
   98             9415          0.0119          0.0119        0
   99             9510          0.0119          0.0119        0
  100             9605          0.0119          0.0119        0
  101             9700          0.0119          0.0119        0
  102             9795          0.0119         0.01191        1
  103             9890         0.01189         0.01191        0
  104             9985         0.01188         0.01191        0
  105            10080         0.01185         0.01191        0
  106            10175         0.01185          0.0119        1
  107            10270         0.01179         0.01192        0
  108            10365         0.01177         0.01192        0
  109            10460         0.01177         0.01192        1
  110            10555         0.01176         0.01195        0
  111            10650         0.01174         0.01197        0
  112            10745         0.01171         0.01218        0
  113            10840         0.01171         0.01246        1
  114            10935         0.01171          0.0124        2
  115            11030         0.01171         0.01228        0
  116            11125         0.01171         0.01224        1
  117            11220         0.01171         0.01213        2
  118            11315         0.01171         0.01196        3
  119            11410         0.01171         0.01186        4
  120            11505         0.01171         0.01177        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01171         0.01175        6
  122            11695         0.01171         0.01173        0
  123            11790          0.0117         0.01173        0
  124            11885          0.0117         0.01173        0
  125            11980          0.0117         0.01174        0
  126            12075          0.0117         0.01178        1
  127            12170          0.0117         0.01176        0
  128            12265         0.01167         0.01175        0
  129            12360         0.01167         0.01179        1
  130            12455         0.01166         0.01179        0
  131            12550         0.01166         0.01182        1
  132            12645         0.01166         0.01172        2
  133            12740         0.01166         0.01172        3
  134            12835         0.01166          0.0117        0
  135            12930         0.01166         0.01169        1
  136            13025         0.01162         0.01169        0
  137            13120         0.01162         0.01169        0
  138            13215         0.01161         0.01169        0
  139            13310         0.01161         0.01171        1
  140            13405         0.01161         0.01171        2
  141            13500         0.01161         0.01168        3
  142            13595         0.01161         0.01165        4
  143            13690         0.01161         0.01164        5
  144            13785         0.01161         0.01163        6
  145            13880         0.01161         0.01162        7
  146            13975         0.01161         0.01161        0
  147            14070         0.01161         0.01161        0
  148            14165         0.01161         0.01161        0
  149            14260         0.01159         0.01162        0
  150            14355         0.01158         0.01162        0

