
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01675           4e+04        0
    2              295         0.01675           1e+05        1
    3              390         0.01675           5e+04        2
    4              485         0.01425           7e+04        0
    5              580         0.01425           2e+04        1
    6              675         0.01425           4e+04        2
    7              770         0.01425           2e+04        3
    8              865         0.01328           4e+04        0
    9              960        0.008231           4e+04        0
   10             1055        0.008231           1e+04        1
   11             1150        0.008178           3e+04        0
   12             1245        0.007968           6e+04        0
   13             1340        0.007968           3e+04        1
   14             1435        0.007605           4e+04        0
   15             1530        0.007605           1e+04        1
   16             1625        0.007546           5e+04        0
   17             1720        0.006215         0.07452        0
   18             1815        0.006215           4e+04        1
   19             1910        0.004909           2e+04        0
   20             2005        0.003531         0.05553        0
   21             2100        0.003531           3e+04        1
   22             2195        0.002343           4e+04        0
   23             2290        0.002343           3e+04        1
   24             2385        0.002343           5e+04        2
   25             2480        0.002343           2e+04        3
   26             2575        0.002343           1e+04        4
   27             2670        0.002343           1e+04        5
   28             2765        0.002343           1e+04        6
   29             2860         0.00229         0.01575        0
   30             2955        0.002169           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002169        0.008844        1
   32             3145        0.002169        0.009599        2
   33             3240        0.002169           0.007        3
   34             3335        0.002062         0.01056        0
   35             3430        0.002041           1e+04        0
   36             3525        0.001941           2e+04        0
   37             3620        0.001941         0.01476        1
   38             3715         0.00192         0.01051        0
   39             3810        0.001879           1e+04        0
   40             3905        0.001877         0.01229        0
   41             4000        0.001867         0.01756        0
   42             4095        0.001861           3e+04        0
   43             4190        0.001817         0.03789        0
   44             4285        0.001806         0.02859        0
   45             4380        0.001803           1e+04        0
   46             4475        0.001803         0.02761        1
   47             4570        0.001737         0.03176        0
   48             4665        0.001737           1e+04        1
   49             4760        0.001731           1e+04        0
   50             4855        0.001726           3e+04        0
   51             4950        0.001726           1e+04        0
   52             5045        0.001726           1e+04        1
   53             5140        0.001726           3e+04        0
   54             5235        0.001726           3e+04        1
   55             5330        0.001726           2e+04        2
   56             5425        0.001726         0.05554        3
   57             5520        0.001726           1e+04        4
   58             5615        0.001726         0.02065        5
   59             5710        0.001726           2e+04        6
   60             5805        0.001721           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001711         0.01042        0
   62             5995        0.001707         0.01369        0
   63             6090        0.001707         0.01197        1
   64             6185        0.001707         0.01318        2
   65             6280        0.001707           1e+04        3
   66             6375        0.001705           1e+04        0
   67             6470        0.001702           1e+04        0
   68             6565        0.001702           3e+04        1
   69             6660        0.001702           1e+04        2
   70             6755        0.001702           2e+04        3
   71             6850        0.001702           2e+04        4
   72             6945        0.001652           1e+04        0
   73             7040        0.001647        0.001854        0
   74             7135        0.001642        0.001892        0
   75             7230         0.00164        0.006163        0
   76             7325        0.001634        0.009307        0
   77             7420        0.001632         0.01234        0
   78             7515        0.001632           1e+04        1
   79             7610        0.001632           2e+04        2
   80             7705        0.001632         0.01708        3
   81             7800        0.001632           1e+04        4
   82             7895        0.001632         0.01229        0
   83             7990        0.001632           1e+04        1
   84             8085         0.00163        0.006368        0
   85             8180         0.00163        0.009593        1
   86             8275         0.00163           1e+04        2
   87             8370        0.001626        0.006214        0
   88             8465        0.001609        0.005325        0
   89             8560        0.001583        0.009425        0
   90             8655        0.001583         0.01017        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001583         0.01538        1
   92             8845        0.001582          0.0149        0
   93             8940        0.001582         0.01404        1
   94             9035        0.001541           1e+04        0
   95             9130        0.001541         0.01712        1
   96             9225        0.001541          0.0111        2
   97             9320        0.001541           1e+04        3
   98             9415        0.001541        0.007867        4
   99             9510        0.001541           1e+04        5
  100             9605        0.001533           1e+04        0
  101             9700        0.001527        0.003458        0
  102             9795        0.001522        0.006027        0
  103             9890        0.001521        0.006112        0
  104             9985        0.001521           1e+04        1
  105            10080        0.001506           1e+04        0
  106            10175          0.0015           2e+04        0
  107            10270          0.0015           1e+04        1
  108            10365        0.001497         0.01473        0
  109            10460        0.001497         0.01847        1
  110            10555        0.001497         0.01506        2
  111            10650        0.001497         0.01402        3
  112            10745        0.001455           1e+04        0
  113            10840        0.001455           1e+04        1
  114            10935        0.001455        0.007106        2
  115            11030        0.001455           1e+04        3
  116            11125        0.001455        0.004359        4
  117            11220        0.001444        0.002469        0
  118            11315        0.001435         0.00239        0
Optimization terminated: minimum fitness limit reached.
