
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0714         7.1e+05        0
    2              295          0.0714         6.9e+05        1
    3              390          0.0714         6.9e+05        2
    4              485         0.07022         5.8e+05        0
    5              580         0.06271         4.6e+05        0
    6              675           0.029         3.4e+05        0
    7              770           0.029         2.9e+05        1
    8              865         0.02449         2.6e+05        0
    9              960         0.02059         1.4e+05        0
   10             1055         0.02059           9e+04        1
   11             1150         0.02052           7e+04        0
   12             1245         0.02008           5e+04        0
   13             1340         0.01851           1e+04        0
   14             1435         0.01851           4e+04        1
   15             1530         0.01821           6e+04        0
   16             1625         0.01821           3e+04        1
   17             1720          0.0181         1.2e+05        0
   18             1815          0.0181           7e+04        1
   19             1910         0.01778           1e+05        0
   20             2005         0.01646           7e+04        0
   21             2100         0.01646           6e+04        1
   22             2195         0.01642           7e+04        0
   23             2290         0.01642           2e+04        1
   24             2385         0.01642           9e+04        2
   25             2480         0.01577         1.3e+05        0
   26             2575         0.01573         1.9e+05        0
   27             2670         0.01573           1e+05        1
   28             2765         0.01573         1.2e+05        2
   29             2860         0.01066         1.7e+05        0
   30             2955         0.01066         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01066         1.6e+05        2
   32             3145         0.01066           2e+05        3
   33             3240        0.009988         1.3e+05        0
   34             3335        0.009972         1.2e+05        0
   35             3430        0.009972         1.8e+05        1
   36             3525        0.009663         1.5e+05        0
   37             3620        0.009663         1.2e+05        1
   38             3715        0.009293         1.3e+05        0
   39             3810        0.009244         1.6e+05        0
   40             3905        0.007259         1.7e+05        0
   41             4000        0.007171         1.7e+05        0
   42             4095        0.007171         1.5e+05        1
   43             4190        0.006905         2.1e+05        0
   44             4285        0.006767         1.5e+05        0
   45             4380        0.006767         1.8e+05        1
   46             4475        0.006649           2e+05        0
   47             4570        0.006649         1.4e+05        1
   48             4665        0.006424         2.8e+05        0
   49             4760        0.006029         1.2e+05        0
   50             4855        0.006029         1.2e+05        1
   51             4950        0.005942         2.1e+05        0
   52             5045        0.005942         1.5e+05        1
   53             5140        0.005942         1.4e+05        2
   54             5235        0.005942         1.7e+05        3
   55             5330        0.005942         1.2e+05        4
   56             5425        0.005908         1.1e+05        0
   57             5520        0.005907           1e+05        0
   58             5615        0.005907           1e+05        1
   59             5710        0.005874           6e+04        0
   60             5805         0.00578         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00578         1.2e+05        1
   62             5995        0.005612         1.1e+05        0
   63             6090        0.005612         1.9e+05        1
   64             6185        0.005578         2.1e+05        0
   65             6280        0.005578         2.1e+05        1
   66             6375        0.005557         1.7e+05        0
   67             6470        0.005557           2e+05        1
   68             6565        0.005557         1.8e+05        2
   69             6660        0.005543         2.1e+05        0
   70             6755        0.005543         1.8e+05        1
   71             6850        0.005543         1.2e+05        2
   72             6945        0.005137           1e+05        0
   73             7040         0.00394           7e+04        0
   74             7135        0.003664         1.5e+05        0
   75             7230        0.003664         1.6e+05        1
   76             7325        0.003653           2e+05        0
   77             7420        0.003653         1.9e+05        1
   78             7515        0.003653         2.1e+05        2
   79             7610        0.003653         1.7e+05        3
   80             7705        0.003538         1.5e+05        0
   81             7800        0.003538         1.3e+05        1
   82             7895        0.003507           7e+04        0
   83             7990        0.003507         1.4e+05        1
   84             8085        0.003507           1e+05        2
   85             8180        0.003507           1e+05        3
   86             8275        0.003481           7e+04        0
   87             8370        0.003447           4e+04        0
   88             8465        0.003437           1e+05        0
   89             8560        0.003414           1e+05        0
   90             8655        0.003389         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003389         1.8e+05        1
   92             8845        0.003379         2.4e+05        0
   93             8940        0.003353         2.3e+05        0
   94             9035        0.003348         1.3e+05        0
   95             9130        0.003348           7e+04        1
   96             9225        0.003348         1.1e+05        2
   97             9320        0.003348         1.5e+05        3
   98             9415        0.003348         1.9e+05        4
   99             9510        0.003348         1.2e+05        5
  100             9605        0.003313         1.4e+05        0
  101             9700        0.003313         1.1e+05        1
  102             9795        0.003308           1e+05        0
  103             9890        0.003273           1e+05        0
  104             9985        0.003273         1.2e+05        1
  105            10080        0.003273         1.5e+05        2
  106            10175        0.003253         1.4e+05        0
  107            10270        0.003185         1.4e+05        0
  108            10365        0.003185         1.3e+05        1
  109            10460        0.003156         1.1e+05        0
  110            10555        0.003156         1.2e+05        1
  111            10650        0.003148           1e+05        0
  112            10745        0.003148         1.1e+05        1
  113            10840        0.003147           1e+05        0
  114            10935        0.003147         1.5e+05        1
  115            11030        0.003121         1.5e+05        0
  116            11125         0.00312         1.5e+05        0
  117            11220         0.00312         1.8e+05        0
  118            11315         0.00312         1.9e+05        1
  119            11410        0.003119         1.6e+05        0
  120            11505        0.003092         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003092         1.6e+05        1
  122            11695        0.003092         2.2e+05        2
  123            11790        0.003092           2e+05        3
  124            11885        0.003082         1.6e+05        0
  125            11980        0.003082         1.4e+05        1
  126            12075        0.003078         1.2e+05        0
