
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01754           7e+04        0
    2              295         0.01228           4e+04        0
    3              390         0.01228           6e+04        1
    4              485         0.01228           7e+04        2
    5              580         0.01228           6e+04        3
    6              675        0.009477           2e+04        0
    7              770        0.008666           1e+04        0
    8              865        0.008493           1e+04        0
    9              960        0.006888           3e+04        0
   10             1055        0.006888         0.04475        1
   11             1150        0.006888           1e+04        2
   12             1245        0.006888           2e+04        3
   13             1340        0.006802           1e+04        0
   14             1435        0.006802           1e+04        1
   15             1530        0.006539         0.01373        0
   16             1625         0.00606         0.01334        0
   17             1720        0.005317         0.01468        0
   18             1815        0.005317           1e+04        1
   19             1910        0.005317           4e+04        2
   20             2005        0.005317         0.02298        3
   21             2100        0.005013           1e+04        0
   22             2195        0.005013        0.009041        1
   23             2290        0.004874        0.008722        0
   24             2385        0.004841        0.009141        0
   25             2480        0.004841         0.01401        1
   26             2575        0.004841         0.01562        2
   27             2670        0.004841        0.008308        3
   28             2765        0.004546        0.006853        0
   29             2860        0.004546        0.007641        1
   30             2955        0.004414        0.006979        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004414           0.007        1
   32             3145        0.004397        0.006418        0
   33             3240        0.004397        0.007001        1
   34             3335        0.004182        0.006328        0
   35             3430        0.003746        0.006792        0
   36             3525        0.003746        0.008056        1
   37             3620        0.003739         0.00807        0
   38             3715        0.003739         0.01119        1
   39             3810        0.003691        0.007732        0
   40             3905        0.003585        0.008263        0
   41             4000        0.003582         0.01225        0
   42             4095        0.003572         0.02357        0
   43             4190        0.003572           1e+04        1
   44             4285        0.003473           1e+04        0
   45             4380        0.003445           2e+04        0
   46             4475        0.003445           1e+04        1
   47             4570        0.003445           1e+04        2
   48             4665        0.003445         0.02171        3
   49             4760        0.003445           1e+04        4
   50             4855        0.003181        0.008924        0
   51             4950         0.00307        0.007987        0
   52             5045         0.00307         0.01252        0
   53             5140         0.00307           1e+04        1
   54             5235         0.00307           1e+04        2
   55             5330        0.002978        0.009358        0
   56             5425         0.00295        0.008306        0
   57             5520         0.00295           2e+04        1
   58             5615        0.002927        0.009014        0
   59             5710        0.002896         0.01302        0
   60             5805        0.002827         0.02022        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002827         0.03155        1
   62             5995        0.002815          0.0138        0
   63             6090        0.002815         0.01084        1
   64             6185        0.002815         0.01824        2
   65             6280        0.002802           1e+04        0
   66             6375        0.002802         0.01455        1
   67             6470        0.002706         0.01725        0
   68             6565        0.002706         0.01345        1
   69             6660        0.002657           4e+04        0
   70             6755        0.002657           2e+04        1
   71             6850        0.002523           3e+04        0
   72             6945        0.002504           1e+04        0
   73             7040        0.002454           3e+04        0
   74             7135        0.002454           1e+04        1
   75             7230        0.002375           4e+04        0
   76             7325        0.002375           1e+04        1
   77             7420        0.002375         0.02336        2
   78             7515        0.002375          0.0211        3
   79             7610        0.002375         0.01254        4
   80             7705        0.002375        0.005152        5
   81             7800        0.002369        0.004272        0
   82             7895        0.002369        0.004102        1
   83             7990        0.002361        0.003612        0
   84             8085        0.002361        0.003616        1
   85             8180        0.002361        0.003379        2
   86             8275        0.002331        0.003088        0
   87             8370        0.002331        0.003001        1
   88             8465        0.002319         0.00269        0
   89             8560        0.002319        0.002842        1
   90             8655        0.002309        0.002604        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002309        0.002688        1
   92             8845        0.002304        0.002597        0
   93             8940        0.002301        0.002698        0
   94             9035        0.002297        0.003024        0
   95             9130        0.002288        0.004319        0
   96             9225        0.002281           1e+04        0
   97             9320        0.002277           1e+04        0
   98             9415        0.002264         0.01561        0
   99             9510        0.002264           1e+04        0
  100             9605         0.00225           1e+04        0
  101             9700        0.002231           1e+04        0
  102             9795        0.002231           2e+04        1
  103             9890        0.002222          0.0152        0
  104             9985        0.002217           1e+04        0
  105            10080        0.002217           2e+04        1
  106            10175        0.002215           1e+04        0
  107            10270        0.002208           2e+04        0
  108            10365        0.002208         0.01459        1
  109            10460        0.002208           1e+04        2
  110            10555        0.002208        0.007779        3
  111            10650        0.002208           1e+04        4
  112            10745        0.002208        0.005724        5
  113            10840        0.002208         0.00422        6
  114            10935        0.002205        0.003143        0
  115            11030        0.002205        0.002928        1
  116            11125        0.002191        0.002648        0
  117            11220        0.002184        0.002778        0
  118            11315        0.002184        0.003192        1
  119            11410        0.002171        0.002874        0
  120            11505        0.002171        0.003333        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002163        0.003001        0
  122            11695         0.00215        0.003424        0
  123            11790        0.002149        0.004033        0
  124            11885        0.002137        0.006622        0
  125            11980        0.002137         0.00619        1
  126            12075         0.00213           1e+04        0
  127            12170         0.00213        0.006769        1
  128            12265        0.002129        0.005983        0
  129            12360         0.00212           1e+04        0
  130            12455        0.002117           1e+04        0
  131            12550        0.002117         0.03313        1
  132            12645        0.002115         0.01992        0
  133            12740        0.002115           1e+04        1
  134            12835        0.002115           1e+04        0
  135            12930        0.002113           1e+04        0
  136            13025        0.002113           1e+04        1
  137            13120        0.002113           1e+04        2
  138            13215        0.002113           1e+04        3
  139            13310        0.002113        0.007904        4
  140            13405        0.002113         0.00601        5
  141            13500        0.002103        0.004684        0
  142            13595        0.002103        0.004592        1
  143            13690          0.0021        0.004145        0
  144            13785        0.002091        0.004199        0
  145            13880        0.002091        0.003437        1
  146            13975        0.002085        0.003973        0
  147            14070        0.002084        0.004828        0
  148            14165        0.002083           2e+04        0
  149            14260        0.002083         0.01365        1
  150            14355        0.002071         0.01331        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002071         0.01373        1
  152            14545        0.002071           2e+04        0
  153            14640        0.002071         0.01636        1
  154            14735        0.002067           1e+04        0
  155            14830        0.002067         0.01386        1
  156            14925        0.002067           1e+04        2
  157            15020        0.002067         0.00819        3
  158            15115        0.002067        0.004809        4
  159            15210        0.002067        0.003701        5
  160            15305        0.002067        0.003313        6
  161            15400        0.002067        0.002575        7
  162            15495        0.002067        0.002325        8
  163            15590        0.002065        0.002167        0
  164            15685        0.002065        0.002129        1
  165            15780        0.002061        0.002112        0
  166            15875        0.002058        0.002101        0
  167            15970        0.002055        0.002088        0
