
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0097          0.0135        0
    2              295        0.008402         0.01233        0
    3              390        0.008402         0.01167        1
    4              485        0.008144         0.01091        0
    5              580        0.007785         0.01024        0
    6              675        0.007224        0.009623        0
    7              770        0.007224        0.009163        1
    8              865        0.006428        0.008842        0
    9              960        0.006428        0.008265        1
   10             1055        0.005847        0.008213        0
   11             1150        0.005847        0.007552        1
   12             1245        0.005803        0.007359        0
   13             1340         0.00577        0.006903        0
   14             1435        0.005427        0.006455        0
   15             1530        0.005352        0.006235        0
   16             1625        0.005296        0.005991        0
   17             1720        0.005223        0.005737        0
   18             1815        0.005184        0.005573        0
   19             1910        0.005172        0.005458        0
   20             2005        0.005165        0.005346        0
   21             2100        0.005165        0.005265        1
   22             2195        0.005117        0.005545        0
   23             2290        0.005117        0.005368        1
   24             2385        0.005117        0.005639        2
   25             2480        0.005117        0.005642        3
   26             2575        0.005109        0.005476        0
   27             2670        0.004984        0.005478        0
   28             2765        0.004779        0.005831        0
   29             2860        0.004778        0.005492        0
   30             2955        0.004683         0.00533        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004683         0.00506        1
   32             3145        0.004683        0.005379        2
   33             3240        0.004663        0.005267        0
   34             3335        0.004663        0.005577        1
   35             3430        0.004663        0.005358        2
   36             3525        0.004456        0.005086        0
   37             3620        0.004384        0.005033        0
   38             3715        0.004292        0.005165        0
   39             3810        0.004265        0.004916        0
   40             3905        0.004144        0.004786        0
   41             4000        0.004079        0.004664        0
   42             4095        0.004071        0.004473        0
   43             4190        0.004071        0.004344        1
   44             4285        0.003958        0.004845        0
   45             4380        0.003958         0.00458        1
   46             4475        0.003958        0.004828        2
   47             4570        0.003958        0.004743        3
   48             4665        0.003958        0.004548        4
   49             4760        0.003958        0.004415        5
   50             4855        0.003821        0.004244        0
   51             4950        0.003821        0.004153        1
   52             5045        0.003821        0.004083        2
   53             5140        0.003805        0.003997        0
   54             5235        0.003754        0.003958        0
   55             5330        0.003712        0.003973        0
   56             5425        0.003693        0.003997        0
   57             5520        0.003642        0.004158        0
   58             5615        0.003629        0.004534        0
   59             5710        0.003551        0.004198        0
   60             5805        0.003543        0.003915        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
