
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02522         7.5e+05        0
    2              295           0.024         7.2e+05        0
    3              390         0.02247         6.3e+05        0
    4              485         0.02046         6.2e+05        0
    5              580         0.02046         5.2e+05        1
    6              675         0.02046         4.2e+05        2
    7              770         0.01955         3.3e+05        0
    8              865         0.01863         2.1e+05        0
    9              960         0.01706         1.4e+05        0
   10             1055         0.01589         1.1e+05        0
   11             1150         0.01532           5e+04        0
   12             1245         0.01532           4e+04        1
   13             1340         0.01508           7e+04        0
   14             1435         0.01508           2e+04        1
   15             1530         0.01508           3e+04        0
   16             1625         0.01508           2e+04        1
   17             1720         0.01508           4e+04        2
   18             1815         0.01508           9e+04        3
   19             1910         0.01508           9e+04        4
   20             2005         0.01208           8e+04        0
   21             2100           0.012           6e+04        0
   22             2195         0.01192           8e+04        0
   23             2290         0.01025           9e+04        0
   24             2385            0.01           5e+04        0
   25             2480        0.009944           4e+04        0
   26             2575        0.008067           3e+04        0
   27             2670        0.007931           4e+04        0
   28             2765        0.007931           6e+04        1
   29             2860        0.007931         1.4e+05        2
   30             2955        0.007927         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007816           2e+05        0
   32             3145        0.007816         1.2e+05        1
   33             3240        0.007719         2.2e+05        0
   34             3335        0.007719         1.7e+05        1
   35             3430        0.007719         1.6e+05        2
   36             3525         0.00771         1.7e+05        0
   37             3620         0.00771         1.1e+05        1
   38             3715         0.00771         1.6e+05        2
   39             3810         0.00771         1.5e+05        3
   40             3905         0.00771         1.2e+05        4
   41             4000        0.007278         1.1e+05        0
   42             4095        0.007215           5e+04        0
   43             4190        0.007181           1e+05        0
   44             4285        0.007181         1.2e+05        1
   45             4380        0.007153         1.2e+05        0
   46             4475        0.007153         1.4e+05        1
   47             4570        0.007108           1e+05        0
   48             4665        0.007108         1.4e+05        1
   49             4760        0.007108         1.5e+05        2
   50             4855        0.007108         1.4e+05        3
   51             4950        0.007052           9e+04        0
   52             5045        0.007052           1e+05        1
   53             5140         0.00703           8e+04        0
   54             5235         0.00703           8e+04        1
   55             5330        0.006957         1.1e+05        0
   56             5425        0.006957         1.2e+05        1
   57             5520        0.006957           9e+04        2
   58             5615        0.006928           7e+04        0
   59             5710        0.006844           3e+04        0
   60             5805        0.006816           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006787           7e+04        0
   62             5995        0.006765           9e+04        0
   63             6090        0.006765         1.2e+05        1
   64             6185        0.006712         1.7e+05        0
   65             6280        0.006712         1.1e+05        1
   66             6375        0.006647         1.4e+05        0
   67             6470        0.006482         1.1e+05        0
   68             6565        0.006384         1.5e+05        0
   69             6660        0.006384           1e+05        1
   70             6755        0.006382           1e+05        0
   71             6850        0.006382         1.5e+05        1
   72             6945         0.00634         1.8e+05        0
   73             7040        0.006339         2.4e+05        0
   74             7135        0.006339         1.8e+05        0
   75             7230        0.006337         2.2e+05        0
   76             7325        0.006337         1.6e+05        1
   77             7420        0.006337         1.3e+05        2
   78             7515        0.006337         1.5e+05        3
   79             7610        0.006337         1.5e+05        4
   80             7705        0.006178         1.1e+05        0
   81             7800        0.006134         1.2e+05        0
   82             7895        0.006134         1.1e+05        1
   83             7990        0.006027         1.5e+05        0
   84             8085        0.006027         1.8e+05        1
   85             8180        0.006025         1.8e+05        0
   86             8275        0.006025         1.8e+05        1
   87             8370        0.006025         1.2e+05        2
   88             8465        0.005919           1e+05        0
   89             8560        0.005919           1e+05        1
   90             8655        0.005812           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005806         1.5e+05        0
   92             8845         0.00577           1e+05        0
   93             8940        0.005676         1.7e+05        0
   94             9035        0.005676           2e+05        1
   95             9130        0.005676         1.6e+05        0
   96             9225        0.005676         1.7e+05        1
   97             9320        0.005676         2.1e+05        2
   98             9415        0.005676         1.7e+05        3
   99             9510        0.005676         1.8e+05        4
  100             9605        0.005676         1.6e+05        5
  101             9700        0.005676         1.5e+05        6
  102             9795        0.005676         1.1e+05        7
  103             9890        0.005563         1.3e+05        0
  104             9985        0.005558         1.1e+05        0
  105            10080        0.005414         1.2e+05        0
  106            10175        0.005414           8e+04        1
