
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01547           7e+04        0
    2              295         0.01547           4e+04        1
    3              390         0.01511           6e+04        0
    4              485         0.01511           6e+04        1
    5              580         0.01511           5e+04        2
    6              675         0.01164           4e+04        0
    7              770         0.01164           4e+04        1
    8              865         0.01164           3e+04        2
    9              960         0.01082           4e+04        0
   10             1055        0.009095           3e+04        0
   11             1150        0.009095           3e+04        1
   12             1245        0.009095           2e+04        2
   13             1340        0.007738           4e+04        0
   14             1435         0.00757         0.05881        0
   15             1530        0.007502          0.0941        0
   16             1625        0.007487           1e+04        0
   17             1720        0.007022          0.0557        0
   18             1815        0.005762           2e+04        0
   19             1910        0.005142           1e+04        0
   20             2005          0.0051           2e+04        0
   21             2100          0.0051           1e+04        1
   22             2195          0.0051           1e+04        2
   23             2290        0.005068         0.01706        0
   24             2385        0.004738           2e+04        0
   25             2480        0.004685           2e+04        0
   26             2575        0.004685           1e+04        1
   27             2670        0.004667           1e+04        0
   28             2765        0.004633           2e+04        0
   29             2860        0.004357           3e+04        0
   30             2955        0.004357           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004357           1e+04        2
   32             3145        0.004306         0.03243        0
   33             3240        0.004306           1e+04        1
   34             3335        0.004306           2e+04        2
   35             3430        0.004306          0.0106        3
   36             3525        0.004306        0.008588        4
   37             3620        0.004285        0.006883        0
   38             3715        0.004273        0.006894        0
   39             3810        0.004269           1e+04        0
   40             3905        0.004269         0.01232        1
   41             4000        0.004269           1e+04        2
   42             4095         0.00426        0.009229        0
   43             4190        0.004229        0.009659        0
   44             4285        0.004229           1e+04        1
   45             4380        0.004035        0.009077        0
   46             4475        0.004035        0.009681        1
   47             4570        0.004035        0.009353        2
   48             4665        0.004022        0.007405        0
   49             4760        0.004022        0.008656        1
   50             4855        0.004006         0.00753        0
   51             4950        0.003976        0.008043        0
   52             5045        0.003956         0.01261        0
   53             5140        0.003938         0.02219        0
   54             5235        0.003649         0.02522        0
   55             5330        0.003649           1e+04        1
   56             5425        0.003649           1e+04        2
   57             5520        0.003649           1e+04        3
   58             5615        0.003402         0.01258        0
   59             5710        0.003402           1e+04        1
   60             5805         0.00337          0.0117        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00337           1e+04        1
   62             5995        0.003303           1e+04        0
   63             6090        0.003303          0.0156        1
   64             6185        0.003264           1e+04        0
   65             6280        0.003259          0.0155        0
   66             6375        0.003218           2e+04        0
   67             6470        0.003182           2e+04        0
   68             6565        0.003182           1e+04        1
   69             6660        0.003136           1e+04        0
   70             6755        0.003116           5e+04        0
   71             6850        0.003057           1e+04        0
   72             6945        0.003057           2e+04        1
   73             7040        0.003057           2e+04        2
   74             7135        0.003057         0.03854        3
   75             7230         0.00303          0.0109        0
   76             7325         0.00303         0.02554        1
   77             7420        0.002978        0.008837        0
   78             7515        0.002978         0.01077        1
   79             7610         0.00291         0.01148        0
   80             7705         0.00291         0.01295        1
   81             7800         0.00291           1e+04        2
   82             7895         0.00291        0.007267        3
   83             7990        0.002905        0.005671        0
   84             8085        0.002905        0.005962        1
   85             8180        0.002902        0.005067        0
   86             8275        0.002902        0.004927        1
   87             8370        0.002902        0.004434        2
   88             8465        0.002821        0.003757        0
   89             8560        0.002757        0.003849        0
   90             8655        0.002757        0.004415        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002757         0.00426        2
   92             8845        0.002753        0.003673        0
   93             8940        0.002749        0.003882        0
   94             9035        0.002683        0.004175        0
   95             9130        0.002683        0.005765        1
   96             9225        0.002683        0.004738        2
   97             9320        0.002682        0.004358        0
   98             9415        0.002682        0.004793        1
   99             9510        0.002682        0.004317        2
  100             9605        0.002682        0.003698        3
  101             9700        0.002682        0.003495        4
  102             9795        0.002672        0.003196        0
  103             9890        0.002672        0.003106        1
  104             9985        0.002666        0.002967        0
  105            10080         0.00266        0.002857        0
  106            10175         0.00266        0.002942        0
  107            10270        0.002658        0.003046        0
  108            10365        0.002657        0.003452        0
  109            10460        0.002657        0.004639        0
  110            10555        0.002654         0.01842        0
  111            10650        0.002654           1e+04        0
  112            10745        0.002651         0.02691        0
  113            10840        0.002649           1e+04        0
  114            10935        0.002649         0.02467        1
  115            11030        0.002647         0.03306        0
  116            11125        0.002647           1e+04        1
  117            11220        0.002646         0.01958        0
  118            11315        0.002646         0.02291        0
  119            11410        0.002645         0.02479        0
  120            11505        0.002645           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002645           2e+04        1
  122            11695        0.002645         0.01908        2
  123            11790        0.002645           1e+04        0
  124            11885        0.002645         0.02982        1
  125            11980        0.002645           2e+04        2
  126            12075        0.002645         0.01046        3
  127            12170        0.002645        0.007744        4
