
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04151         8.1e+05        0
    2              295         0.04151         6.7e+05        1
    3              390         0.04151         5.7e+05        2
    4              485         0.04151           5e+05        3
    5              580         0.04025         4.4e+05        0
    6              675         0.04025         3.6e+05        1
    7              770         0.03957         2.7e+05        0
    8              865         0.03687         2.7e+05        0
    9              960         0.03687           2e+05        1
   10             1055         0.03677         1.6e+05        0
   11             1150          0.0329         2.3e+05        0
   12             1245          0.0329         1.1e+05        1
   13             1340          0.0329         1.7e+05        2
   14             1435         0.02825         1.5e+05        0
   15             1530         0.02825         2.4e+05        1
   16             1625         0.02799           2e+05        0
   17             1720         0.02698         2.4e+05        0
   18             1815         0.02698         1.8e+05        1
   19             1910         0.02634         2.1e+05        0
   20             2005         0.02501           2e+05        0
   21             2100         0.02338         1.3e+05        0
   22             2195         0.02338           9e+04        1
   23             2290         0.02338         1.2e+05        2
   24             2385         0.02338           1e+05        3
   25             2480         0.02338         1.4e+05        4
   26             2575         0.02338         1.3e+05        5
   27             2670         0.02338           9e+04        6
   28             2765         0.02182           5e+04        0
   29             2860         0.02128           5e+04        0
   30             2955         0.02128           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02128           5e+04        2
   32             3145         0.02091           4e+04        0
   33             3240         0.02025           2e+04        0
   34             3335         0.02025           2e+04        1
   35             3430         0.01892           2e+04        0
   36             3525         0.01892           4e+04        1
   37             3620         0.01793           4e+04        0
   38             3715         0.01728           3e+04        0
   39             3810         0.01724           6e+04        0
   40             3905         0.01722         1.1e+05        0
   41             4000         0.01703           8e+04        0
   42             4095         0.01652           7e+04        0
   43             4190         0.01632           5e+04        0
   44             4285         0.01632           3e+04        1
   45             4380         0.01617         1.5e+05        0
   46             4475         0.01609           7e+04        0
   47             4570          0.0159           5e+04        0
   48             4665         0.01497           2e+04        0
   49             4760         0.01486         0.05742        0
   50             4855         0.01481           1e+04        0
   51             4950         0.01475           1e+04        0
   52             5045         0.01475         0.08574        1
   53             5140         0.01475         1.3e+05        2
   54             5235         0.01475         1.2e+05        3
   55             5330         0.01475         1.2e+05        4
   56             5425         0.01377         1.3e+05        0
   57             5520          0.0137           9e+04        0
   58             5615          0.0137         1.5e+05        1
   59             5710          0.0137         1.3e+05        2
   60             5805         0.01361           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01357           6e+04        0
   62             5995         0.01357         1.2e+05        1
   63             6090         0.01357         1.4e+05        2
   64             6185         0.01356           8e+04        0
   65             6280         0.01299           9e+04        0
   66             6375         0.01294           8e+04        0
   67             6470         0.01294         1.5e+05        1
   68             6565         0.01288         1.6e+05        0
   69             6660         0.01279         1.6e+05        0
   70             6755          0.0124           1e+05        0
   71             6850         0.01238           4e+04        0
   72             6945         0.01202           4e+04        0
   73             7040         0.01202           4e+04        1
   74             7135         0.01171         1.1e+05        0
   75             7230         0.01171           7e+04        1
   76             7325         0.01171         1.1e+05        2
   77             7420         0.01171         1.5e+05        3
   78             7515         0.01171         1.2e+05        4
   79             7610         0.01171           8e+04        5
   80             7705          0.0117           7e+04        0
   81             7800         0.01169           3e+04        0
   82             7895         0.01155           5e+04        0
   83             7990         0.01155         1.2e+05        1
   84             8085         0.01155           1e+05        2
   85             8180         0.01155           8e+04        3
   86             8275         0.01133           2e+04        0
   87             8370         0.01122           2e+04        0
   88             8465         0.01122           2e+04        1
   89             8560         0.01109           1e+04        0
   90             8655          0.0109           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01086           7e+04        0
   92             8845         0.01086         1.4e+05        1
   93             8940         0.01048         1.1e+05        0
   94             9035         0.01048         1.5e+05        1
   95             9130         0.01048         1.6e+05        2
   96             9225         0.01048         1.1e+05        3
   97             9320         0.01048           8e+04        4
   98             9415         0.01048           6e+04        5
   99             9510         0.01048           5e+04        6
  100             9605         0.01002           3e+04        0
  101             9700        0.009961           2e+04        0
  102             9795        0.009874         0.01263        0
  103             9890        0.009259           2e+04        0
  104             9985        0.009259           5e+04        1
  105            10080        0.009197           4e+04        0
