
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02465         7.8e+05        0
    2              295         0.02465         6.9e+05        1
    3              390         0.02465         6.8e+05        2
    4              485         0.02417           6e+05        0
    5              580         0.02417         5.3e+05        1
    6              675         0.01861         4.7e+05        0
    7              770         0.01768         3.7e+05        0
    8              865         0.01768           3e+05        1
    9              960         0.01466         2.6e+05        0
   10             1055         0.01466         1.7e+05        1
   11             1150         0.01466         2.3e+05        2
   12             1245         0.01466         1.8e+05        3
   13             1340         0.01448         1.8e+05        0
   14             1435         0.01342         2.3e+05        0
   15             1530         0.01305         1.9e+05        0
   16             1625         0.01305         1.5e+05        1
   17             1720         0.01305         2.1e+05        2
   18             1815         0.01305         2.2e+05        3
   19             1910         0.01298         1.7e+05        0
   20             2005         0.01298         1.9e+05        1
   21             2100         0.01298         1.4e+05        2
   22             2195         0.01298         1.1e+05        3
   23             2290         0.01089         1.2e+05        0
   24             2385        0.007774         1.2e+05        0
   25             2480        0.007261           9e+04        0
   26             2575        0.007261         1.4e+05        1
   27             2670        0.007032         1.3e+05        0
   28             2765        0.007032         1.4e+05        1
   29             2860        0.007008         1.2e+05        0
   30             2955        0.007008         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007005         1.5e+05        0
   32             3145        0.007005         1.4e+05        1
   33             3240        0.007005         1.5e+05        2
   34             3335        0.006952         1.6e+05        0
   35             3430        0.006731           1e+05        0
   36             3525        0.006731         1.6e+05        1
   37             3620        0.006727         1.1e+05        0
   38             3715        0.006697         1.3e+05        0
   39             3810        0.006697         1.2e+05        1
   40             3905        0.006688           9e+04        0
   41             4000        0.006688         1.7e+05        1
   42             4095        0.006676         1.9e+05        0
   43             4190        0.006676           2e+05        1
   44             4285        0.006676         1.9e+05        2
   45             4380        0.006676         1.5e+05        3
   46             4475        0.006181         1.1e+05        0
   47             4570        0.006181         1.2e+05        1
   48             4665        0.006118         1.4e+05        0
   49             4760        0.006118         1.1e+05        1
   50             4855        0.006118           9e+04        2
   51             4950        0.005898           6e+04        0
   52             5045        0.005898           2e+04        1
   53             5140        0.005898           1e+04        2
   54             5235        0.005844        0.009214        0
   55             5330        0.005746           2e+04        0
   56             5425        0.005504           6e+04        0
   57             5520        0.005504         1.4e+05        1
   58             5615        0.005428         1.1e+05        0
   59             5710        0.005304           8e+04        0
   60             5805        0.005304           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005274           6e+04        0
   62             5995        0.005274           1e+05        1
   63             6090        0.005274         1.3e+05        2
   64             6185        0.005274           9e+04        3
   65             6280        0.005274           4e+04        4
   66             6375        0.005274           4e+04        5
   67             6470        0.004365           1e+04        0
   68             6565        0.004365        0.009993        1
   69             6660        0.004365        0.008239        2
   70             6755        0.004318         0.00703        0
   71             6850        0.004274         0.00636        0
   72             6945        0.004138        0.006144        0
   73             7040        0.004138        0.007098        1
   74             7135        0.004113        0.006736        0
   75             7230          0.0041           1e+04        0
   76             7325        0.004089           5e+04        0
   77             7420        0.004069           5e+04        0
   78             7515        0.004065         1.1e+05        0
   79             7610        0.004049         1.5e+05        0
   80             7705        0.004049         1.4e+05        1
   81             7800        0.004047         1.7e+05        0
   82             7895        0.003982           9e+04        0
   83             7990         0.00386           7e+04        0
   84             8085         0.00386           3e+04        1
   85             8180         0.00386         1.1e+05        2
   86             8275        0.003857           1e+05        0
   87             8370        0.003857           9e+04        1
   88             8465        0.003857         1.5e+05        2
   89             8560        0.003857         1.5e+05        3
   90             8655        0.003857         1.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003857         1.3e+05        5
   92             8845        0.003857           9e+04        6
   93             8940        0.003847           2e+04        0
   94             9035        0.003835        0.008219        0
   95             9130        0.003835           1e+04        1
   96             9225        0.003818        0.006745        0
   97             9320        0.003818           1e+04        1
   98             9415        0.003818        0.006585        2
   99             9510        0.003818        0.006181        3
  100             9605        0.003818        0.005101        4
  101             9700        0.003764        0.004338        0
  102             9795        0.003669        0.004201        0
  103             9890        0.003669        0.004356        1
  104             9985        0.003635        0.004172        0
  105            10080        0.003553        0.004206        0
  106            10175        0.003551        0.004944        0
  107            10270        0.003505        0.005928        0
  108            10365          0.0035           2e+04        0
  109            10460          0.0035           4e+04        1
  110            10555          0.0035           4e+04        2
  111            10650        0.003406           5e+04        0
  112            10745        0.003406           7e+04        1
  113            10840        0.003406           3e+04        2
  114            10935        0.003358           3e+04        0
  115            11030         0.00335           1e+04        0
  116            11125        0.003293           3e+04        0
  117            11220        0.003293           7e+04        1
  118            11315        0.003142           4e+04        0
  119            11410        0.003142           5e+04        0
  120            11505        0.003142           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003142           8e+04        2
  122            11695        0.003142           5e+04        3
  123            11790        0.003142           2e+04        4
  124            11885        0.003142           2e+04        5
  125            11980        0.003142           1e+04        6
  126            12075        0.003142           1e+04        7
  127            12170        0.003108           1e+04        0
  128            12265        0.003108           1e+04        0
  129            12360        0.003036        0.003934        0
  130            12455        0.003036        0.004349        1
  131            12550        0.003036        0.004327        2
  132            12645        0.003035        0.004025        0
  133            12740        0.003035        0.004128        1
  134            12835        0.003025        0.003929        0
  135            12930        0.003025        0.003964        1
  136            13025        0.003025        0.003681        2
  137            13120        0.003025        0.003303        3
  138            13215        0.003015        0.003231        0
  139            13310         0.00301         0.00321        0
  140            13405           0.003        0.003251        0
  141            13500        0.002991        0.003602        0
  142            13595        0.002975        0.004291        0
  143            13690        0.002972        0.005328        0
  144            13785        0.002968           2e+04        0
  145            13880        0.002956           7e+04        0
  146            13975        0.002927         1.3e+05        0
  147            14070        0.002927         2.2e+05        1
  148            14165        0.002926         1.9e+05        0
  149            14260        0.002922         2.7e+05        0
  150            14355        0.002922         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002922         1.8e+05        2
  152            14545        0.002922         1.3e+05        3
  153            14640        0.002922           7e+04        4
  154            14735        0.002922           8e+04        5
  155            14830        0.002922           4e+04        6
  156            14925        0.002922           2e+04        7
  157            15020        0.002922           2e+04        8
  158            15115        0.002912           2e+04        0
  159            15210        0.002912           1e+04        1
  160            15305        0.002912           1e+04        2
  161            15400        0.002912         0.00349        3
  162            15495        0.002906        0.003241        0
  163            15590        0.002906        0.003148        1
  164            15685        0.002897        0.003021        0
  165            15780        0.002868        0.003007        0
  166            15875        0.002868        0.003122        1
  167            15970        0.002868         0.00306        2
  168            16065         0.00285        0.003014        0
  169            16160         0.00284        0.003004        0
  170            16255        0.002839        0.003099        0
  171            16350        0.002839        0.003479        0
  172            16445        0.002836        0.003868        0
  173            16540        0.002836        0.005581        0
  174            16635        0.002831           4e+04        0
  175            16730        0.002831           5e+04        1
  176            16825         0.00283           5e+04        0
